sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T05:30:35.011853418Z	71001	26	10000	4	2	19	23	0.000	9407	0.000	955196	22.002	263686	21.002	244317	0.000	61522	0.000	21	0.000	4123646154	24870.522	4685483155	31288.173	65536	8373	14816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3879	1.000	0	0.000	0.000	16	0.000	23	0	0.000
72	2026-09-25T05:30:36.013345533Z	72002	26	10000	4	2	19	23	0.000	9407	0.000	955218	21.967	263707	20.969	244317	0.000	61522	0.000	21	0.000	4123671022	24830.949	4685514440	31238.388	65536	8373	14616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3880	0.999	0	0.000	0.000	16	0.000	23	0	0.000
73	2026-09-25T05:30:37.012833886Z	73002	26	10000	4	2	19	23	0.000	9407	0.000	955240	22.011	263728	21.011	244317	0.000	61522	0.000	21	0.000	4123695890	24880.730	4685545725	31301.015	65536	8373	14416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3881	1.001	0	0.000	0.000	16	0.000	23	0	0.000
74	2026-09-25T05:30:38.012552124Z	74002	26	10000	4	2	19	23	0.000	9407	0.000	955262	22.006	263749	21.006	244317	0.000	61522	0.000	21	0.000	4123720758	24875.009	4685577010	31293.818	65536	8373	14216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3882	1.000	0	0.000	0.000	16	0.000	23	0	0.000
75	2026-09-25T05:30:39.012092982Z	75001	26	10000	4	2	19	23	0.000	9407	0.000	955284	22.010	263770	21.010	244317	0.000	61522	0.000	21	0.000	4123745626	24879.423	4685608295	31299.371	65536	8373	14016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3883	1.000	0	0.000	0.000	16	0.000	23	0	0.000
76	2026-09-25T05:30:40.011894172Z	76001	26	10000	4	2	19	23	0.000	9407	0.000	955306	22.004	263791	21.004	244317	0.000	61522	0.000	21	0.000	4123770494	24872.945	4685639580	31291.221	65536	8373	13816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3884	1.000	0	0.000	0.000	16	0.000	23	0	0.000
77	2026-09-25T05:30:41.012406053Z	77001	26	10000	4	2	19	23	0.000	9407	0.000	955328	21.989	263812	20.989	244317	0.000	61522	0.000	21	0.000	4123795362	24855.277	4685670865	31268.994	65536	8373	13616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3885	0.999	0	0.000	0.000	16	0.000	23	0	0.000
78	2026-09-25T05:30:42.011805152Z	78001	26	10000	4	2	19	23	0.000	9407	0.000	955350	22.013	263833	21.013	244317	0.000	61522	0.000	21	0.000	4123820230	24882.952	4685702150	31303.810	65536	8373	13416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3886	1.001	0	0.000	0.000	16	0.000	23	0	0.000
79	2026-09-25T05:30:43.012377778Z	79001	26	10000	4	2	19	23	0.000	9407	0.000	955372	21.987	263854	20.988	244317	0.000	61522	0.000	21	0.000	4123845098	24853.768	4685733435	31267.096	65536	8373	13216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3887	0.999	0	0.000	0.000	16	0.000	23	0	0.000
80	2026-09-25T05:30:44.011816123Z	80001	26	10000	4	2	19	23	0.000	9407	0.000	955396	24.013	263876	22.012	244317	0.000	61522	0.000	21	0.000	4123870614	25530.339	4685765745	32328.157	65536	8373	13016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3889	2.001	0	0.000	0.000	16	0.000	23	0	0.000
81	2026-09-25T05:30:45.01226033Z	81001	26	10000	4	2	19	23	0.000	9407	0.000	955418	21.990	263897	20.991	244317	0.000	61522	0.000	21	0.000	4123895482	24856.958	4685797030	31271.109	65536	8373	12816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3890	1.000	0	0.000	0.000	16	0.000	23	0	0.000
82	2026-09-25T05:30:46.011700192Z	82001	26	10000	4	2	19	23	0.000	9407	0.000	955440	22.012	263918	21.012	244317	0.000	61522	0.000	21	0.000	4123920350	24881.937	4685828315	31302.534	65536	8373	12616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3891	1.001	0	0.000	0.000	16	0.000	23	0	0.000
83	2026-09-25T05:30:47.011967718Z	83001	26	10000	4	2	19	23	0.000	9407	0.000	955462	21.994	263939	20.994	244317	0.000	61522	0.000	21	0.000	4123945218	24861.349	4685859600	31276.633	65536	8373	12416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3892	1.000	0	0.000	0.000	16	0.000	23	0	0.000
84	2026-09-25T05:30:48.012642553Z	84002	26	10000	4	2	19	23	0.000	9407	0.000	955484	21.985	263960	20.986	244317	0.000	61522	0.000	21	0.000	4123970086	24851.229	4685890885	31263.902	65536	8373	12216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3893	0.999	0	0.000	0.000	16	0.000	23	0	0.000
85	2026-09-25T05:30:49.012220128Z	85001	26	10000	4	2	19	23	0.000	9407	0.000	955506	22.009	263981	21.009	244317	0.000	61522	0.000	21	0.000	4123994954	24878.509	4685922170	31298.221	65536	8373	12016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3894	1.000	0	0.000	0.000	16	0.000	23	0	0.000
86	2026-09-25T05:30:50.012155179Z	86001	26	10000	4	2	19	23	0.000	9407	0.000	955528	22.001	264002	21.001	244317	0.000	61522	0.000	21	0.000	4124019822	24869.615	4685953455	31287.032	65536	8373	11816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3895	1.000	0	0.000	0.000	16	0.000	23	0	0.000
87	2026-09-25T05:30:51.0124101Z	87001	26	10000	4	2	19	23	0.000	9407	0.000	955550	21.994	264023	20.995	244317	0.000	61522	0.000	21	0.000	4124044690	24861.662	4685984740	31277.027	65536	8373	11616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3896	1.000	0	0.000	0.000	16	0.000	23	0	0.000
88	2026-09-25T05:30:52.012092786Z	88001	26	10000	4	2	19	23	0.000	9407	0.000	955572	22.007	264044	21.007	244317	0.000	61522	0.000	21	0.000	4124069558	24875.894	4686016025	31294.930	65536	8373	11416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3897	1.000	0	0.000	0.000	16	0.000	23	0	0.000
89	2026-09-25T05:30:53.012846873Z	89002	26	10000	4	2	19	23	0.000	9407	0.000	955594	21.983	264065	20.984	244317	0.000	61522	0.000	21	0.000	4124094426	24849.261	4686047310	31261.426	65536	8373	11216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3898	0.999	0	0.000	0.000	16	0.000	23	0	0.000
90	2026-09-25T05:30:54.011887672Z	90001	26	10000	4	2	19	23	0.000	9407	0.000	955618	24.023	264087	22.021	244317	0.000	61522	0.000	21	0.000	4124119942	25540.499	4686079620	32341.022	65536	8373	11016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3900	2.002	0	0.000	0.000	16	0.000	23	0	0.000
91	2026-09-25T05:30:55.011885874Z	91001	26	10000	4	2	19	23	0.000	9407	0.000	955640	22.000	264108	21.000	244317	0.000	61522	0.000	21	0.000	4124144810	24868.044	4686110905	31285.056	65536	8373	10816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3901	1.000	0	0.000	0.000	16	0.000	23	0	0.000
92	2026-09-25T05:30:56.012407345Z	92001	26	10000	4	2	19	23	0.000	9407	0.000	955662	21.989	264129	20.989	244317	0.000	61522	0.000	21	0.000	4124169678	24855.039	4686142190	31268.695	65536	8373	10616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3902	0.999	0	0.000	0.000	16	0.000	23	0	0.000
93	2026-09-25T05:30:57.012772849Z	93002	26	10000	4	2	19	23	0.000	9407	0.000	955684	21.992	264150	20.992	244317	0.000	61522	0.000	21	0.000	4124194546	24858.914	4686173475	31273.569	65536	8373	10416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3903	1.000	0	0.000	0.000	16	0.000	23	0	0.000
94	2026-09-25T05:30:58.012253298Z	94001	26	10000	4	2	19	23	0.000	9407	0.000	955706	22.011	264171	21.011	244317	0.000	61522	0.000	21	0.000	4124219414	24880.927	4686204760	31301.263	65536	8373	10216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3904	1.001	0	0.000	0.000	16	0.000	23	0	0.000
95	2026-09-25T05:30:59.012800012Z	95002	26	10000	4	2	19	23	0.000	9407	0.000	955728	21.988	264192	20.989	244317	0.000	61522	0.000	21	0.000	4124244282	24854.412	4686236045	31267.906	65536	8373	10016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3905	0.999	0	0.000	0.000	16	0.000	23	0	0.000
96	2026-09-25T05:31:00.012371691Z	96001	26	10000	4	2	19	23	0.000	9407	0.000	955750	22.009	264213	21.009	244317	0.000	61522	0.000	21	0.000	4124269150	24878.656	4686267330	31298.406	65536	8373	9816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3906	1.000	0	0.000	0.000	16	0.000	23	0	0.000
97	2026-09-25T05:31:01.012715227Z	97002	26	10000	4	2	19	23	0.000	9407	0.000	955772	21.992	264234	20.993	244317	0.000	61522	0.000	21	0.000	4124294018	24859.460	4686298614	31273.257	65536	8373	9616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3907	1.000	0	0.000	0.000	16	0.000	23	0	0.000
98	2026-09-25T05:31:02.012297676Z	98001	26	10000	4	2	19	23	0.000	9407	0.000	955794	22.009	264255	21.009	244317	0.000	61522	0.000	21	0.000	4124318886	24878.388	4686329898	31297.068	65536	8373	9416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3908	1.000	0	0.000	0.000	16	0.000	23	0	0.000
99	2026-09-25T05:31:03.01375321Z	99003	26	10000	4	2	19	23	0.000	9407	0.000	955816	21.968	264276	20.969	244317	0.000	61522	0.000	21	0.000	4124343754	24831.857	4686361182	31238.531	65536	8373	9216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3909	0.999	0	0.000	0.000	16	0.000	23	0	0.000
100	2026-09-25T05:31:04.012450663Z	100001	26	10000	4	2	19	23	0.000	9407	0.000	955840	24.031	264298	22.029	244317	0.000	61522	0.000	21	0.000	4124369270	25549.279	4686393490	32350.138	65536	8373	9016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3911	2.003	0	0.000	0.000	16	0.000	23	0	0.000
101	2026-09-25T05:31:05.011673795Z	101001	26	10000	4	2	19	23	0.000	9407	0.000	955862	22.017	264319	21.016	244317	0.000	61522	0.000	21	0.000	4124394138	24887.334	4686424774	31308.322	65536	8373	8816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3912	1.001	0	0.000	0.000	16	0.000	23	0	0.000
102	2026-09-25T05:31:06.011634536Z	102001	26	10000	4	2	19	23	0.000	9407	0.000	955884	22.001	264340	21.001	244317	0.000	61522	0.000	21	0.000	4124419006	24868.976	4686456058	31285.228	65536	8373	8616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3913	1.000	0	0.000	0.000	16	0.000	23	0	0.000
103	2026-09-25T05:31:07.011739806Z	103001	26	10000	4	2	19	23	0.000	9407	0.000	955906	21.998	264361	20.998	244317	0.000	61522	0.000	21	0.000	4124443874	24865.382	4686487342	31280.707	65536	8373	8416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3914	1.000	0	0.000	0.000	16	0.000	23	0	0.000
104	2026-09-25T05:31:08.011902344Z	104001	26	10000	4	2	19	23	0.000	9407	0.000	955928	21.996	264382	20.997	244317	0.000	61522	0.000	21	0.000	4124468742	24863.959	4686518626	31278.916	65536	8373	8216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3915	1.000	0	0.000	0.000	16	0.000	23	0	0.000
105	2026-09-25T05:31:09.012028523Z	105001	26	10000	4	2	19	23	0.000	9407	0.000	955950	21.997	264403	20.997	244317	0.000	61522	0.000	21	0.000	4124493610	24864.863	4686549910	31280.053	65536	8373	8016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3916	1.000	0	0.000	0.000	16	0.000	23	0	0.000
106	2026-09-25T05:31:10.011680241Z	106001	26	10000	4	2	19	23	0.000	9407	0.000	955972	22.008	264424	21.007	244317	0.000	61522	0.000	21	0.000	4124518478	24876.664	4686581194	31294.900	65536	8373	7816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3917	1.000	0	0.000	0.000	16	0.000	23	0	0.000
107	2026-09-25T05:31:11.012602376Z	107002	26	10000	4	2	19	23	0.000	9407	0.000	955994	21.980	264445	20.981	244317	0.000	61522	0.000	21	0.000	4124543346	24845.089	4686612478	31255.178	65536	8373	7616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3918	0.999	0	0.000	0.000	16	0.000	23	0	0.000
108	2026-09-25T05:31:12.011687911Z	108001	26	10000	4	2	19	23	0.000	9407	0.000	956016	22.020	264466	21.019	244317	0.000	61522	0.000	21	0.000	4124568214	24890.762	4686643762	31312.634	65536	8373	7416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3919	1.001	0	0.000	0.000	16	0.000	23	0	0.000
109	2026-09-25T05:31:13.011872962Z	109001	26	10000	4	2	19	23	0.000	9407	0.000	956038	21.996	264487	20.996	244317	0.000	61522	0.000	21	0.000	4124593082	24863.399	4686675046	31278.212	65536	8373	7216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3920	1.000	0	0.000	0.000	16	0.000	23	0	0.000
110	2026-09-25T05:31:14.012452259Z	110001	26	10000	4	2	19	23	0.000	9407	0.000	956062	23.986	264509	21.987	244317	0.000	61522	0.000	21	0.000	4124618598	25501.227	4686707354	32289.295	65536	8373	7016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3922	1.999	0	0.000	0.000	16	0.000	23	0	0.000
111	2026-09-25T05:31:15.011639719Z	111001	26	10000	4	2	19	23	0.000	9407	0.000	956084	22.018	264530	21.017	244317	0.000	61522	0.000	21	0.000	4124643466	24888.223	4686738638	31309.440	65536	8373	6816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3923	1.001	0	0.000	0.000	16	0.000	23	0	0.000
112	2026-09-25T05:31:16.011788288Z	112001	26	10000	4	2	19	23	0.000	9407	0.000	956106	21.997	264551	20.997	244317	0.000	61522	0.000	21	0.000	4124668334	24864.306	4686769922	31279.353	65536	8373	6616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3924	1.000	0	0.000	0.000	16	0.000	23	0	0.000
113	2026-09-25T05:31:17.011692668Z	113001	26	10000	4	2	19	23	0.000	9407	0.000	956128	22.002	264572	21.002	244317	0.000	61522	0.000	21	0.000	4124693202	24870.378	4686801206	31286.992	65536	8373	6416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3925	1.000	0	0.000	0.000	16	0.000	23	0	0.000
114	2026-09-25T05:31:18.011712628Z	114001	26	10000	4	2	19	23	0.000	9407	0.000	956150	22.000	264593	21.000	244317	0.000	61522	0.000	21	0.000	4124718070	24867.504	4686832490	31283.376	65536	8373	6216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3926	1.000	0	0.000	0.000	16	0.000	23	0	0.000
115	2026-09-25T05:31:19.011859737Z	115001	26	10000	4	2	19	23	0.000	9407	0.000	956172	21.997	264614	20.997	244317	0.000	61522	0.000	21	0.000	4124742938	24864.342	4686863774	31279.399	65536	8373	6016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3927	1.000	0	0.000	0.000	16	0.000	23	0	0.000
116	2026-09-25T05:31:20.01197376Z	116001	26	10000	4	2	19	23	0.000	9407	0.000	956194	21.997	264635	20.998	244317	0.000	61522	0.000	21	0.000	4124767806	24865.164	4686895058	31280.433	65536	8373	5816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3928	1.000	0	0.000	0.000	16	0.000	23	0	0.000
117	2026-09-25T05:31:21.011718421Z	117001	26	10000	4	2	19	23	0.000	9407	0.000	956216	22.006	264656	21.005	244317	0.000	61522	0.000	21	0.000	4124792674	24874.352	4686926342	31291.990	65536	8373	5616	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3929	1.000	0	0.000	0.000	16	0.000	23	0	0.000
118	2026-09-25T05:31:22.011906562Z	118001	26	10000	4	2	19	23	0.000	9407	0.000	956238	21.996	264677	20.996	244317	0.000	61522	0.000	21	0.000	4124817542	24863.322	4686957626	31278.115	65536	8373	5416	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3930	1.000	0	0.000	0.000	16	0.000	23	0	0.000
119	2026-09-25T05:31:23.01207997Z	119001	26	10000	4	2	19	23	0.000	9407	0.000	956260	21.996	264698	20.996	244317	0.000	61522	0.000	21	0.000	4124842410	24863.688	4686988910	31278.576	65536	8373	5216	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3931	1.000	0	0.000	0.000	16	0.000	23	0	0.000
120	2026-09-25T05:31:24.011683992Z	120001	26	10000	4	2	19	23	0.000	9407	0.000	956284	24.010	264720	22.009	244317	0.000	61522	0.000	21	0.000	4124867926	25526.108	4687021218	32320.799	65536	8373	5016	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3933	2.001	0	0.000	0.000	16	0.000	23	0	0.000
121	2026-09-25T05:31:25.011656248Z	121001	26	10000	4	2	19	23	0.000	9407	0.000	956306	22.001	264741	21.001	244317	0.000	61522	0.000	21	0.000	4124892794	24868.690	4687052502	31284.868	65536	8373	4816	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3934	1.000	0	0.000	0.000	16	0.000	23	0	0.000
122	2026-09-25T05:31:26.012120849Z	122001	26	10000	4	2	19	23	0.000	9407	0.000	956328	21.990	264762	20.990	244317	0.000	61522	0.000	21	0.000	4124917662	24856.451	4687083786	31269.472	65536	8373	4631	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3935	1.000	0	0.000	0.000	16	0.000	23	0	0.000
123	2026-09-25T05:31:27.011668968Z	123001	26	10000	4	2	19	23	0.000	9407	0.000	956350	22.010	264783	21.009	244317	0.000	61522	0.000	21	0.000	4124942530	24879.243	4687115070	31298.143	65536	8373	4456	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3936	1.000	0	0.000	0.000	16	0.000	23	0	0.000
124	2026-09-25T05:31:28.011825166Z	124001	26	10000	4	2	19	23	0.000	9407	0.000	956372	21.997	264804	20.997	244317	0.000	61522	0.000	21	0.000	4124967398	24864.116	4687146354	31279.114	65536	8373	4281	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3937	1.000	0	0.000	0.000	16	0.000	23	0	0.000
125	2026-09-25T05:31:29.011634379Z	125001	26	10000	4	2	19	23	0.000	9407	0.000	956394	22.004	264825	21.004	244317	0.000	61522	0.000	21	0.000	4124992266	24872.745	4687177638	31289.970	65536	8373	4106	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3938	1.000	0	0.000	0.000	16	0.000	23	0	0.000
126	2026-09-25T05:31:30.011694216Z	126001	26	10000	4	2	19	23	0.000	9407	0.000	956416	21.999	264846	20.999	244317	0.000	61522	0.000	21	0.000	4125017134	24866.512	4687208922	31282.128	65536	8373	3931	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3939	1.000	0	0.000	0.000	16	0.000	23	0	0.000
127	2026-09-25T05:31:31.012652765Z	127002	26	10000	4	2	19	23	0.000	9407	0.000	956438	21.979	264867	20.980	244317	0.000	61522	0.000	21	0.000	4125042002	24844.186	4687240206	31254.042	65536	8373	3756	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3940	0.999	0	0.000	0.000	16	0.000	23	0	0.000
128	2026-09-25T05:31:32.01180529Z	128001	26	10000	4	2	19	23	0.000	9407	0.000	956460	22.019	264888	21.018	244317	0.000	61522	0.000	21	0.000	4125066870	24889.093	4687271490	31310.535	65536	8373	3606	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3941	1.001	0	0.000	0.000	16	0.000	23	0	0.000
129	2026-09-25T05:31:33.011629711Z	129001	26	10000	4	2	19	23	0.000	9407	0.000	956482	22.004	264909	21.004	244317	0.000	61522	0.000	21	0.000	4125091738	24872.367	4687302774	31289.494	65536	8373	3456	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3942	1.000	0	0.000	0.000	16	0.000	23	0	0.000
130	2026-09-25T05:31:34.012030713Z	130001	26	10000	4	2	19	23	0.000	9407	0.000	956506	23.990	264931	21.991	244317	0.000	61522	0.000	21	0.000	4125117254	25505.772	4687335082	32295.050	65536	8373	3306	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3944	1.999	0	0.000	0.000	16	0.000	23	0	0.000
131	2026-09-25T05:31:35.011709576Z	131001	26	10000	4	2	19	23	0.000	9407	0.000	956528	22.007	264952	21.007	244317	0.000	61522	0.000	21	0.000	4125142122	24875.988	4687366366	31294.050	65536	8373	3156	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3945	1.000	0	0.000	0.000	16	0.000	23	0	0.000
132	2026-09-25T05:31:36.011697505Z	132001	26	10000	4	2	19	23	0.000	9407	0.000	956550	22.000	264973	21.000	244317	0.000	61522	0.000	21	0.000	4125166990	24868.300	4687397650	31284.378	65536	8373	3006	289668532	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3946	1.000	0	0.000	0.000	16	0.000	23	0	0.000
133	2026-09-25T05:31:37.011653522Z	133001	26	10000	4	2	19	23	0.000	9407	0.000	956572	22.001	264994	21.001	244317	0.000	61522	0.000	21	0.000	4125191858	24869.094	4687428934	31285.376	65536	8373	2864	289669137	605.027	73485	0.000	100.000	0	256	0.000	141	0.000	0	0.000	3947	1.000	0	0.000	0.000	16	0.000	23	0	0.000
134	2026-09-25T05:31:38.011805796Z	134001	26	10000	4	2	19	23	0.000	9407	0.000	956594	21.997	265015	20.997	244317	0.000	61522	0.000	21	0.000	4125216726	24864.214	4687460218	31279.237	65536	8373	2711	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3948	1.000	0	0.000	0.000	16	0.000	23	0	0.000
135	2026-09-25T05:31:39.01202716Z	135001	26	10000	4	2	19	23	0.000	9407	0.000	956616	21.995	265036	20.995	244317	0.000	61522	0.000	21	0.000	4125241594	24862.496	4687491502	31277.076	65536	8373	2561	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3949	1.000	0	0.000	0.000	16	0.000	23	0	0.000
136	2026-09-25T05:31:40.012271677Z	136001	26	10000	4	2	19	23	0.000	9407	0.000	956638	21.995	265057	20.995	244317	0.000	61522	0.000	21	0.000	4125266462	24861.921	4687522786	31276.352	65536	8373	2411	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3950	1.000	0	0.000	0.000	16	0.000	23	0	0.000
137	2026-09-25T05:31:41.012431902Z	137001	26	10000	4	2	19	23	0.000	9407	0.000	956660	21.996	265078	20.997	244317	0.000	61522	0.000	21	0.000	4125291330	24864.016	4687554070	31278.988	65536	8373	2261	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3951	1.000	0	0.000	0.000	16	0.000	23	0	0.000
138	2026-09-25T05:31:42.012590947Z	138002	26	10000	4	2	19	23	0.000	9407	0.000	956682	21.997	265099	20.997	244317	0.000	61522	0.000	21	0.000	4125316198	24864.045	4687585354	31279.025	65536	8373	2111	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3952	1.000	0	0.000	0.000	16	0.000	23	0	0.000
139	2026-09-25T05:31:43.011685573Z	139001	26	10000	4	2	19	23	0.000	9407	0.000	956704	22.020	265120	21.019	244317	0.000	61522	0.000	21	0.000	4125341066	24890.535	4687616638	31312.349	65536	8373	1961	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3953	1.001	0	0.000	0.000	16	0.000	23	0	0.000
140	2026-09-25T05:31:44.011820348Z	140001	26	10000	4	2	19	23	0.000	9407	0.000	956728	23.997	265142	21.997	244317	0.000	61522	0.000	21	0.000	4125366582	25512.562	4687648946	32303.647	65536	8373	1811	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3955	2.000	0	0.000	0.000	16	0.000	23	0	0.000
141	2026-09-25T05:31:45.011955211Z	141001	26	10000	4	2	19	23	0.000	9407	0.000	956750	21.997	265163	20.997	244317	0.000	61522	0.000	21	0.000	4125391450	24864.647	4687680230	31279.782	65536	8373	1661	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3956	1.000	0	0.000	0.000	16	0.000	23	0	0.000
142	2026-09-25T05:31:46.012156281Z	142001	26	10000	4	2	19	23	0.000	9407	0.000	956772	21.996	265184	20.996	244317	0.000	61522	0.000	21	0.000	4125416318	24863.000	4687711514	31277.711	65536	8373	1511	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3957	1.000	0	0.000	0.000	16	0.000	23	0	0.000
143	2026-09-25T05:31:47.011680674Z	143001	26	10000	4	2	19	23	0.000	9407	0.000	956794	22.010	265205	21.010	244317	0.000	61522	0.000	21	0.000	4125441186	24879.833	4687742798	31298.886	65536	8373	1361	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3958	1.000	0	0.000	0.000	16	0.000	23	0	0.000
144	2026-09-25T05:31:48.011645683Z	144001	26	10000	4	2	19	23	0.000	9407	0.000	956816	22.001	265226	21.001	244317	0.000	61522	0.000	21	0.000	4125466054	24868.870	4687774082	31285.095	65536	8373	1218	289669137	0.000	73485	0.000	0.000	0	256	0.000	141	0.000	0	0.000	3959	1.000	0	0.000	0.000	16	0.000	23	0	0.000
