sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
71	2026-09-25T05:30:34.963450748Z	71002	26	10000	8	2	70	78	0.000	32691	0.000	390887	21.980	259227	20.980	24493	0.000	9298	0.000	21	0.000	2869738751	24844.846	334626886	31249.876	65536	8364	14078	262735412	116.891	26231	0.999	99.145	0	0	0.000	0	0.000	0	0.000	3878	0.999	0	0.000	0.000	16	0.000	74	0	0.000
72	2026-09-25T05:30:35.96335035Z	72002	26	10000	8	2	70	78	0.000	32691	0.000	390909	22.002	259248	21.002	24493	0.000	9298	0.000	21	0.000	2869763619	24870.497	334658165	31282.141	65536	8364	13878	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3879	1.000	0	0.000	0.000	16	0.000	74	0	0.000
73	2026-09-25T05:30:36.962917448Z	73001	26	10000	8	2	70	78	0.000	32691	0.000	390931	22.010	259269	21.009	24493	0.000	9298	0.000	21	0.000	2869788487	24878.770	334689444	31292.547	65536	8364	12961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3880	1.000	0	0.000	0.000	16	0.000	74	0	0.000
74	2026-09-25T05:30:37.962832184Z	74001	26	10000	8	2	70	78	0.000	32691	0.000	390953	22.002	259290	21.002	24493	0.000	9298	0.000	21	0.000	2869813355	24870.120	334720723	31281.667	65536	8364	12761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3881	1.000	0	0.000	0.000	16	0.000	74	0	0.000
75	2026-09-25T05:30:38.962940454Z	75001	26	10000	8	2	70	78	0.000	32691	0.000	390975	21.998	259311	20.998	24493	0.000	9298	0.000	21	0.000	2869838223	24865.308	334752002	31275.614	65536	8364	12561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3882	1.000	0	0.000	0.000	16	0.000	74	0	0.000
76	2026-09-25T05:30:39.963589551Z	76002	26	10000	8	2	70	78	0.000	32691	0.000	390997	21.986	259332	20.986	24493	0.000	9298	0.000	21	0.000	2869863091	24851.869	334783281	31258.710	65536	8364	12361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3883	0.999	0	0.000	0.000	16	0.000	74	0	0.000
77	2026-09-25T05:30:40.963357751Z	77002	26	10000	8	2	70	78	0.000	32691	0.000	391019	22.005	259353	21.005	24493	0.000	9298	0.000	21	0.000	2869887959	24873.766	334814560	31286.252	65536	8364	12161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3884	1.000	0	0.000	0.000	16	0.000	74	0	0.000
78	2026-09-25T05:30:41.962743646Z	78001	26	10000	8	2	70	78	0.000	32691	0.000	391041	22.014	259374	21.013	24493	0.000	9298	0.000	21	0.000	2869912827	24883.281	334845839	31298.221	65536	8364	11961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3885	1.001	0	0.000	0.000	16	0.000	74	0	0.000
79	2026-09-25T05:30:42.963900828Z	79002	26	10000	8	2	70	78	0.000	32691	0.000	391063	21.975	259395	20.976	24493	0.000	9298	0.000	21	0.000	2869937695	24839.256	334877118	31242.846	65536	8364	11761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3886	0.999	0	0.000	0.000	16	0.000	74	0	0.000
80	2026-09-25T05:30:43.963249118Z	80002	26	10000	8	2	70	78	0.000	32691	0.000	391087	24.016	259417	22.014	24493	0.000	9298	0.000	21	0.000	2869963211	25532.640	334909416	32319.063	65536	8364	11561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3888	2.001	0	0.000	0.000	16	0.000	74	0	0.000
81	2026-09-25T05:30:44.963186564Z	81002	26	10000	8	2	70	78	0.000	32691	0.000	391109	22.001	259438	21.001	24493	0.000	9298	0.000	21	0.000	2869988079	24869.556	334940695	31280.957	65536	8364	11361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3889	1.000	0	0.000	0.000	16	0.000	74	0	0.000
82	2026-09-25T05:30:45.962774096Z	82001	26	10000	8	2	70	78	0.000	32691	0.000	391131	22.009	259459	21.009	24493	0.000	9298	0.000	21	0.000	2870012947	24878.261	334971974	31291.907	65536	8364	11161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3890	1.000	0	0.000	0.000	16	0.000	74	0	0.000
83	2026-09-25T05:30:46.963169395Z	83002	26	10000	8	2	70	78	0.000	32691	0.000	391153	21.991	259480	20.992	24493	0.000	9298	0.000	21	0.000	2870037815	24858.174	335003253	31266.640	65536	8364	10961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3891	1.000	0	0.000	0.000	16	0.000	74	0	0.000
84	2026-09-25T05:30:47.96349442Z	84002	26	10000	8	2	70	78	0.000	32691	0.000	391175	21.993	259501	20.993	24493	0.000	9298	0.000	21	0.000	2870062683	24859.920	335034532	31268.837	65536	8364	10761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3892	1.000	0	0.000	0.000	16	0.000	74	0	0.000
85	2026-09-25T05:30:48.963686764Z	85002	26	10000	8	2	70	78	0.000	32691	0.000	391197	21.996	259522	20.996	24493	0.000	9298	0.000	21	0.000	2870087551	24863.217	335065811	31272.984	65536	8364	10561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3893	1.000	0	0.000	0.000	16	0.000	74	0	0.000
86	2026-09-25T05:30:49.9623783Z	86001	26	10000	8	2	70	78	0.000	32691	0.000	391219	22.029	259543	21.028	24493	0.000	9298	0.000	21	0.000	2870112419	24900.582	335097090	31319.981	65536	8364	10361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3894	1.001	0	0.000	0.000	16	0.000	74	0	0.000
87	2026-09-25T05:30:50.963166164Z	87002	26	10000	8	2	70	78	0.000	32691	0.000	391241	21.983	259564	20.983	24493	0.000	9298	0.000	21	0.000	2870137287	24848.423	335128369	31254.376	65536	8364	10161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3895	0.999	0	0.000	0.000	16	0.000	74	0	0.000
88	2026-09-25T05:30:51.963355111Z	88002	26	10000	8	2	70	78	0.000	32691	0.000	391263	21.996	259585	20.996	24493	0.000	9298	0.000	21	0.000	2870162155	24863.302	335159648	31273.091	65536	8364	9961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3896	1.000	0	0.000	0.000	16	0.000	74	0	0.000
89	2026-09-25T05:30:52.96341198Z	89002	26	10000	8	2	70	78	0.000	32691	0.000	391285	21.999	259606	20.999	24493	0.000	9298	0.000	21	0.000	2870187023	24866.586	335190926	31276.221	65536	8364	9761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3897	1.000	0	0.000	0.000	16	0.000	74	0	0.000
90	2026-09-25T05:30:53.962486049Z	90001	26	10000	8	2	70	78	0.000	32691	0.000	391309	24.022	259628	22.020	24493	0.000	9298	0.000	21	0.000	2870212539	25539.648	335223222	32325.932	65536	8364	9561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3899	2.002	0	0.000	0.000	16	0.000	74	0	0.000
91	2026-09-25T05:30:54.96282164Z	91001	26	10000	8	2	70	78	0.000	32691	0.000	391331	21.993	259649	20.993	24493	0.000	9298	0.000	21	0.000	2870237407	24859.657	335254500	31267.507	65536	8364	9361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3900	1.000	0	0.000	0.000	16	0.000	74	0	0.000
92	2026-09-25T05:30:55.963328929Z	92002	26	10000	8	2	70	78	0.000	32691	0.000	391353	21.989	259670	20.989	24493	0.000	9298	0.000	21	0.000	2870262275	24855.391	335285778	31262.141	65536	8364	9161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3901	0.999	0	0.000	0.000	16	0.000	74	0	0.000
93	2026-09-25T05:30:56.963502893Z	93002	26	10000	8	2	70	78	0.000	32691	0.000	391375	21.996	259691	20.996	24493	0.000	9298	0.000	21	0.000	2870287143	24863.675	335317056	31272.560	65536	8364	8961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3902	1.000	0	0.000	0.000	16	0.000	74	0	0.000
94	2026-09-25T05:30:57.96234975Z	94001	26	10000	8	2	70	78	0.000	32691	0.000	391397	22.025	259712	21.024	24493	0.000	9298	0.000	21	0.000	2870312011	24896.710	335348334	31314.110	65536	8364	8761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3903	1.001	0	0.000	0.000	16	0.000	74	0	0.000
95	2026-09-25T05:30:58.963197618Z	95002	26	10000	8	2	70	78	0.000	32691	0.000	391419	21.981	259733	20.982	24493	0.000	9298	0.000	21	0.000	2870336879	24846.933	335379612	31251.503	65536	8364	8561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3904	0.999	0	0.000	0.000	16	0.000	74	0	0.000
96	2026-09-25T05:30:59.962739821Z	96001	26	10000	8	2	70	78	0.000	32691	0.000	391441	22.010	259754	21.010	24493	0.000	9298	0.000	21	0.000	2870361747	24879.389	335410890	31292.325	65536	8364	8361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3905	1.000	0	0.000	0.000	16	0.000	74	0	0.000
97	2026-09-25T05:31:00.963361138Z	97002	26	10000	8	2	70	78	0.000	32691	0.000	391463	21.986	259775	20.987	24493	0.000	9298	0.000	21	0.000	2870386615	24852.559	335442168	31258.579	65536	8364	8161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3906	0.999	0	0.000	0.000	16	0.000	74	0	0.000
98	2026-09-25T05:31:01.962845388Z	98001	26	10000	8	2	70	78	0.000	32691	0.000	391485	22.011	259796	21.011	24493	0.000	9298	0.000	21	0.000	2870411483	24880.833	335473446	31294.140	65536	8364	7961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3907	1.001	0	0.000	0.000	16	0.000	74	0	0.000
99	2026-09-25T05:31:02.963174676Z	99002	26	10000	8	2	70	78	0.000	32691	0.000	391507	21.993	259817	20.993	24493	0.000	9298	0.000	21	0.000	2870436351	24859.814	335504724	31267.704	65536	8364	7761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3908	1.000	0	0.000	0.000	16	0.000	74	0	0.000
100	2026-09-25T05:31:03.962699689Z	100001	26	10000	8	2	70	78	0.000	32691	0.000	391531	24.011	259839	22.010	24493	0.000	9298	0.000	21	0.000	2870461867	25528.126	335537020	32311.348	65536	8364	7561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3910	2.001	0	0.000	0.000	16	0.000	74	0	0.000
101	2026-09-25T05:31:04.962353134Z	101001	26	10000	8	2	70	78	0.000	32691	0.000	391553	22.008	259860	21.007	24493	0.000	9298	0.000	21	0.000	2870486735	24876.621	335568298	31288.843	65536	8364	7361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3911	1.000	0	0.000	0.000	16	0.000	74	0	0.000
102	2026-09-25T05:31:05.962288512Z	102001	26	10000	8	2	70	78	0.000	32691	0.000	391575	22.001	259881	21.001	24493	0.000	9298	0.000	21	0.000	2870511603	24869.607	335599576	31280.021	65536	8364	7161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3912	1.000	0	0.000	0.000	16	0.000	74	0	0.000
103	2026-09-25T05:31:06.962284979Z	103001	26	10000	8	2	70	78	0.000	32691	0.000	391597	22.000	259902	21.000	24493	0.000	9298	0.000	21	0.000	2870536471	24868.088	335630854	31278.111	65536	8364	6961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3913	1.000	0	0.000	0.000	16	0.000	74	0	0.000
104	2026-09-25T05:31:07.962274498Z	104001	26	10000	8	2	70	78	0.000	32691	0.000	391619	22.000	259923	21.000	24493	0.000	9298	0.000	21	0.000	2870561339	24868.261	335662132	31278.328	65536	8364	6761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3914	1.000	0	0.000	0.000	16	0.000	74	0	0.000
105	2026-09-25T05:31:08.962263284Z	105001	26	10000	8	2	70	78	0.000	32691	0.000	391641	22.000	259944	21.000	24493	0.000	9298	0.000	21	0.000	2870586207	24868.279	335693410	31278.350	65536	8364	6561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3915	1.000	0	0.000	0.000	16	0.000	74	0	0.000
106	2026-09-25T05:31:09.962353912Z	106001	26	10000	8	2	70	78	0.000	32691	0.000	391663	21.998	259965	20.998	24493	0.000	9298	0.000	21	0.000	2870611075	24865.747	335724688	31275.166	65536	8364	6361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3916	1.000	0	0.000	0.000	16	0.000	74	0	0.000
107	2026-09-25T05:31:10.962357119Z	107001	26	10000	8	2	70	78	0.000	32691	0.000	391685	22.000	259986	21.000	24493	0.000	9298	0.000	21	0.000	2870635943	24867.920	335755966	31277.900	65536	8364	6161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3917	1.000	0	0.000	0.000	16	0.000	74	0	0.000
108	2026-09-25T05:31:11.962371436Z	108001	26	10000	8	2	70	78	0.000	32691	0.000	391707	22.000	260007	21.000	24493	0.000	9298	0.000	21	0.000	2870660811	24867.644	335787244	31277.552	65536	8364	5961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3918	1.000	0	0.000	0.000	16	0.000	74	0	0.000
109	2026-09-25T05:31:12.962310447Z	109001	26	10000	8	2	70	78	0.000	32691	0.000	391729	22.001	260028	21.001	24493	0.000	9298	0.000	21	0.000	2870685679	24869.516	335818522	31279.907	65536	8364	5761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3919	1.000	0	0.000	0.000	16	0.000	74	0	0.000
110	2026-09-25T05:31:13.962260672Z	110001	26	10000	8	2	70	78	0.000	32691	0.000	391753	24.001	260050	22.001	24493	0.000	9298	0.000	21	0.000	2870711195	25517.270	335850818	32297.608	65536	8364	5561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3921	2.000	0	0.000	0.000	16	0.000	74	0	0.000
111	2026-09-25T05:31:14.962356172Z	111001	26	10000	8	2	70	78	0.000	32691	0.000	391775	21.998	260071	20.998	24493	0.000	9298	0.000	21	0.000	2870736063	24865.626	335882096	31275.014	65536	8364	5361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3922	1.000	0	0.000	0.000	16	0.000	74	0	0.000
112	2026-09-25T05:31:15.962363672Z	112001	26	10000	8	2	70	78	0.000	32691	0.000	391797	22.000	260092	21.000	24493	0.000	9298	0.000	21	0.000	2870760931	24867.813	335913374	31277.765	65536	8364	5161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3923	1.000	0	0.000	0.000	16	0.000	74	0	0.000
113	2026-09-25T05:31:16.962281766Z	113001	26	10000	8	2	70	78	0.000	32691	0.000	391819	22.002	260113	21.002	24493	0.000	9298	0.000	21	0.000	2870785799	24870.037	335944652	31280.562	65536	8364	4961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3924	1.000	0	0.000	0.000	16	0.000	74	0	0.000
114	2026-09-25T05:31:17.962213756Z	114001	26	10000	8	2	70	78	0.000	32691	0.000	391841	22.001	260134	21.001	24493	0.000	9298	0.000	21	0.000	2870810667	24869.691	335975930	31280.127	65536	8364	4761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3925	1.000	0	0.000	0.000	16	0.000	74	0	0.000
115	2026-09-25T05:31:18.962268308Z	115001	26	10000	8	2	70	78	0.000	32691	0.000	391863	21.999	260155	20.999	24493	0.000	9298	0.000	21	0.000	2870835535	24866.643	336007208	31276.294	65536	8364	4561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3926	1.000	0	0.000	0.000	16	0.000	74	0	0.000
116	2026-09-25T05:31:19.962301281Z	116001	26	10000	8	2	70	78	0.000	32691	0.000	391885	21.999	260176	20.999	24493	0.000	9298	0.000	21	0.000	2870860403	24867.180	336038486	31276.969	65536	8364	4361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3927	1.000	0	0.000	0.000	16	0.000	74	0	0.000
117	2026-09-25T05:31:20.962362984Z	117001	26	10000	8	2	70	78	0.000	32691	0.000	391907	21.999	260197	20.999	24493	0.000	9298	0.000	21	0.000	2870885271	24866.465	336069764	31276.070	65536	8364	4161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3928	1.000	0	0.000	0.000	16	0.000	74	0	0.000
118	2026-09-25T05:31:21.962324978Z	118001	26	10000	8	2	70	78	0.000	32691	0.000	391929	22.001	260218	21.001	24493	0.000	9298	0.000	21	0.000	2870910139	24868.945	336101042	31279.189	65536	8364	3961	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3929	1.000	0	0.000	0.000	16	0.000	74	0	0.000
119	2026-09-25T05:31:22.962345133Z	119001	26	10000	8	2	70	78	0.000	32691	0.000	391951	22.000	260239	21.000	24493	0.000	9298	0.000	21	0.000	2870935007	24867.499	336132320	31277.370	65536	8364	3761	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3930	1.000	0	0.000	0.000	16	0.000	74	0	0.000
120	2026-09-25T05:31:23.962253824Z	120001	26	10000	8	2	70	78	0.000	32691	0.000	391975	24.002	260261	22.002	24493	0.000	9298	0.000	21	0.000	2870960523	25518.330	336164616	32298.949	65536	8364	3561	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3932	2.000	0	0.000	0.000	16	0.000	74	0	0.000
121	2026-09-25T05:31:24.962345549Z	121001	26	10000	8	2	70	78	0.000	32691	0.000	391997	21.998	260282	20.998	24493	0.000	9298	0.000	21	0.000	2870985391	24865.719	336195894	31275.131	65536	8364	3361	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3933	1.000	0	0.000	0.000	16	0.000	74	0	0.000
122	2026-09-25T05:31:25.962406662Z	122001	26	10000	8	2	70	78	0.000	32691	0.000	392019	21.999	260303	20.999	24493	0.000	9298	0.000	21	0.000	2871010259	24866.481	336227172	31276.089	65536	8364	3161	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3934	1.000	0	0.000	0.000	16	0.000	74	0	0.000
123	2026-09-25T05:31:26.962362977Z	123001	26	10000	8	2	70	78	0.000	32691	0.000	392041	22.001	260324	21.001	24493	0.000	9298	0.000	21	0.000	2871035127	24869.086	336258450	31279.366	65536	8364	2980	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3935	1.000	0	0.000	0.000	16	0.000	74	0	0.000
124	2026-09-25T05:31:27.962345244Z	124001	26	10000	8	2	70	78	0.000	32691	0.000	392063	22.000	260345	21.000	24493	0.000	9298	0.000	21	0.000	2871059995	24868.441	336289728	31278.555	65536	8364	2805	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3936	1.000	0	0.000	0.000	16	0.000	74	0	0.000
125	2026-09-25T05:31:28.962273522Z	125001	26	10000	8	2	70	78	0.000	32691	0.000	392085	22.002	260366	21.002	24493	0.000	9298	0.000	21	0.000	2871084863	24869.784	336321006	31280.244	65536	8364	2630	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3937	1.000	0	0.000	0.000	16	0.000	74	0	0.000
126	2026-09-25T05:31:29.962208479Z	126001	26	10000	8	2	70	78	0.000	32691	0.000	392107	22.001	260387	21.001	24493	0.000	9298	0.000	21	0.000	2871109731	24869.618	336352284	31280.035	65536	8364	2455	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3938	1.000	0	0.000	0.000	16	0.000	74	0	0.000
127	2026-09-25T05:31:30.9623092Z	127001	26	10000	8	2	70	78	0.000	32691	0.000	392129	21.998	260408	20.998	24493	0.000	9298	0.000	21	0.000	2871134599	24865.496	336383562	31274.850	65536	8364	2280	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3939	1.000	0	0.000	0.000	16	0.000	74	0	0.000
128	2026-09-25T05:31:31.962479316Z	128001	26	10000	8	2	70	78	0.000	32691	0.000	392151	21.996	260429	20.996	24493	0.000	9298	0.000	21	0.000	2871159467	24863.770	336414840	31272.680	65536	8364	2105	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3940	1.000	0	0.000	0.000	16	0.000	74	0	0.000
129	2026-09-25T05:31:32.962316675Z	129001	26	10000	8	2	70	78	0.000	32691	0.000	392173	22.004	260450	21.003	24493	0.000	9298	0.000	21	0.000	2871184335	24872.045	336446118	31283.088	65536	8364	1945	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3941	1.000	0	0.000	0.000	16	0.000	74	0	0.000
130	2026-09-25T05:31:33.962177898Z	130001	26	10000	8	2	70	78	0.000	32691	0.000	392197	24.003	260472	22.003	24493	0.000	9298	0.000	21	0.000	2871209851	25519.542	336478414	32300.483	65536	8364	1795	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3943	2.000	0	0.000	0.000	16	0.000	74	0	0.000
131	2026-09-25T05:31:34.962339086Z	131001	26	10000	8	2	70	78	0.000	32691	0.000	392219	21.996	260493	20.997	24493	0.000	9298	0.000	21	0.000	2871234719	24863.992	336509692	31272.959	65536	8364	1645	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3944	1.000	0	0.000	0.000	16	0.000	74	0	0.000
132	2026-09-25T05:31:35.962314258Z	132001	26	10000	8	2	70	78	0.000	32691	0.000	392241	22.001	260514	21.001	24493	0.000	9298	0.000	21	0.000	2871259587	24868.617	336540970	31278.777	65536	8364	1515	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3945	1.000	0	0.000	0.000	16	0.000	74	0	0.000
133	2026-09-25T05:31:36.962272181Z	133001	26	10000	8	2	70	78	0.000	32691	0.000	392263	22.001	260535	21.001	24493	0.000	9298	0.000	21	0.000	2871284455	24869.046	336572248	31279.316	65536	8364	1390	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3946	1.000	0	0.000	0.000	16	0.000	74	0	0.000
134	2026-09-25T05:31:37.962244282Z	134001	26	10000	8	2	70	78	0.000	32691	0.000	392285	22.001	260556	21.001	24493	0.000	9298	0.000	21	0.000	2871309323	24868.694	336603526	31278.873	65536	8364	1265	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3947	1.000	0	0.000	0.000	16	0.000	74	0	0.000
135	2026-09-25T05:31:38.96228451Z	135001	26	10000	8	2	70	78	0.000	32691	0.000	392307	21.999	260577	20.999	24493	0.000	9298	0.000	21	0.000	2871334191	24867.000	336634804	31276.742	65536	8364	1154	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3948	1.000	0	0.000	0.000	16	0.000	74	0	0.000
136	2026-09-25T05:31:39.962289722Z	136001	26	10000	8	2	70	78	0.000	32691	0.000	392329	22.000	260598	21.000	24493	0.000	9298	0.000	21	0.000	2871359059	24867.870	336666082	31277.837	65536	8364	1079	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3949	1.000	0	0.000	0.000	16	0.000	74	0	0.000
137	2026-09-25T05:31:40.962337222Z	137001	26	10000	8	2	70	78	0.000	32691	0.000	392351	21.999	260619	20.999	24493	0.000	9298	0.000	21	0.000	2871383927	24866.819	336697360	31276.514	65536	8364	1004	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3950	1.000	0	0.000	0.000	16	0.000	74	0	0.000
138	2026-09-25T05:31:41.962347757Z	138001	26	10000	8	2	70	78	0.000	32691	0.000	392373	22.000	260640	21.000	24493	0.000	9298	0.000	21	0.000	2871408795	24867.738	336728638	31277.670	65536	8364	929	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3951	1.000	0	0.000	0.000	16	0.000	74	0	0.000
139	2026-09-25T05:31:42.962306562Z	139001	26	10000	8	2	70	78	0.000	32691	0.000	392395	22.001	260661	21.001	24493	0.000	9298	0.000	21	0.000	2871433663	24869.025	336759915	31278.289	65536	8364	854	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3952	1.000	0	0.000	0.000	16	0.000	74	0	0.000
140	2026-09-25T05:31:43.962202499Z	140001	26	10000	8	2	70	78	0.000	32691	0.000	392419	24.002	260683	22.002	24493	0.000	9298	0.000	21	0.000	2871459179	25518.656	336792209	32297.361	65536	8364	779	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3954	2.000	0	0.000	0.000	16	0.000	74	0	0.000
141	2026-09-25T05:31:44.962287904Z	141001	26	10000	8	2	70	78	0.000	32691	0.000	392441	21.998	260704	20.998	24493	0.000	9298	0.000	21	0.000	2871484047	24865.876	336823486	31274.329	65536	8364	704	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3955	1.000	0	0.000	0.000	16	0.000	74	0	0.000
142	2026-09-25T05:31:45.962270993Z	142001	26	10000	8	2	70	78	0.000	32691	0.000	392463	22.000	260725	21.000	24493	0.000	9298	0.000	21	0.000	2871508915	24868.421	336854763	31277.529	65536	8364	629	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3956	1.000	0	0.000	0.000	16	0.000	74	0	0.000
143	2026-09-25T05:31:46.962231536Z	143001	26	10000	8	2	70	78	0.000	32691	0.000	392485	22.001	260746	21.001	24493	0.000	9298	0.000	21	0.000	2871533783	24868.981	336886040	31278.234	65536	8364	563	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3957	1.000	0	0.000	0.000	16	0.000	74	0	0.000
144	2026-09-25T05:31:47.962511068Z	144001	26	10000	8	2	70	78	0.000	32691	0.000	392507	21.994	260767	20.994	24493	0.000	9298	0.000	21	0.000	2871558651	24861.051	336917317	31268.260	65536	8364	513	262735412	0.000	26231	0.000	0.000	0	0	0.000	0	0.000	0	0.000	3958	1.000	0	0.000	0.000	16	0.000	74	0	0.000
