sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
146	2026-09-24T22:16:31.160176295Z	146001	26	10000	8	2	70	78	0.000	32467	0.000	338696	22.002	213566	21.002	22931	0.000	9244	0.000	9	0.000	1411498548	24869.824	263231619	31276.294	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1526	1.000	0	0.000	0.000	12	0.000	74	0	0.000
147	2026-09-24T22:16:32.160167399Z	147001	26	10000	8	2	70	78	0.000	32467	0.000	338718	22.000	213587	21.000	22931	0.000	9244	0.000	9	0.000	1411523416	24868.221	263262893	31274.278	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1527	1.000	0	0.000	0.000	12	0.000	74	0	0.000
148	2026-09-24T22:16:33.160219487Z	148001	26	10000	8	2	70	78	0.000	32467	0.000	338740	21.999	213608	20.999	22931	0.000	9244	0.000	9	0.000	1411548284	24866.705	263294167	31272.371	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1528	1.000	0	0.000	0.000	12	0.000	74	0	0.000
149	2026-09-24T22:16:34.16099085Z	149001	26	10000	8	2	70	78	0.000	32467	0.000	338762	21.983	213629	20.984	22931	0.000	9244	0.000	9	0.000	1411573152	24848.833	263325441	31249.895	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1529	0.999	0	0.000	0.000	12	0.000	74	0	0.000
150	2026-09-24T22:16:35.160360728Z	150001	26	10000	8	2	70	78	0.000	32467	0.000	338784	22.014	213650	21.013	22931	0.000	9244	0.000	9	0.000	1411598020	24883.680	263356715	31293.719	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1530	1.001	0	0.000	0.000	12	0.000	74	0	0.000
151	2026-09-24T22:16:36.161182392Z	151002	26	10000	8	2	70	78	0.000	32467	0.000	338808	23.980	213672	21.982	22931	0.000	9244	0.000	9	0.000	1411623536	25495.051	263389003	32261.492	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1532	1.998	0	0.000	0.000	12	0.000	74	0	0.000
152	2026-09-24T22:16:37.160308911Z	152001	26	10000	8	2	70	78	0.000	32467	0.000	338830	22.019	213693	21.018	22931	0.000	9244	0.000	9	0.000	1411648404	24889.741	263420277	31301.341	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1533	1.001	0	0.000	0.000	12	0.000	74	0	0.000
153	2026-09-24T22:16:38.160242854Z	153001	26	10000	8	2	70	78	0.000	32467	0.000	338852	22.001	213714	21.001	22931	0.000	9244	0.000	9	0.000	1411673272	24869.643	263451551	31276.066	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1534	1.000	0	0.000	0.000	12	0.000	74	0	0.000
154	2026-09-24T22:16:39.160246469Z	154001	26	10000	8	2	70	78	0.000	32467	0.000	338874	22.000	213735	21.000	22931	0.000	9244	0.000	9	0.000	1411698140	24867.910	263482825	31273.887	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1535	1.000	0	0.000	0.000	12	0.000	74	0	0.000
155	2026-09-24T22:16:40.160259632Z	155001	26	10000	8	2	70	78	0.000	32467	0.000	338896	22.000	213756	21.000	22931	0.000	9244	0.000	9	0.000	1411723008	24867.673	263514099	31273.589	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1536	1.000	0	0.000	0.000	12	0.000	74	0	0.000
156	2026-09-24T22:16:41.160858587Z	156001	26	10000	8	2	70	78	0.000	32467	0.000	338918	21.987	213777	20.987	22931	0.000	9244	0.000	9	0.000	1411747876	24853.114	263545373	31255.279	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1537	0.999	0	0.000	0.000	12	0.000	74	0	0.000
157	2026-09-24T22:16:42.160532846Z	157001	26	10000	8	2	70	78	0.000	32467	0.000	338940	22.007	213798	21.007	22931	0.000	9244	0.000	9	0.000	1411772744	24876.103	263576647	31284.191	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1538	1.000	0	0.000	0.000	12	0.000	74	0	0.000
158	2026-09-24T22:16:43.160248255Z	158001	26	10000	8	2	70	78	0.000	32467	0.000	338962	22.006	213819	21.006	22931	0.000	9244	0.000	9	0.000	1411797612	24875.079	263607921	31282.903	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1539	1.000	0	0.000	0.000	12	0.000	74	0	0.000
159	2026-09-24T22:16:44.160304831Z	159001	26	10000	8	2	70	78	0.000	32467	0.000	338984	21.999	213840	20.999	22931	0.000	9244	0.000	9	0.000	1411822480	24866.593	263639195	31272.231	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1540	1.000	0	0.000	0.000	12	0.000	74	0	0.000
160	2026-09-24T22:16:45.1602563Z	160001	26	10000	8	2	70	78	0.000	32467	0.000	339006	22.001	213861	21.001	22931	0.000	9244	0.000	9	0.000	1411847348	24869.207	263670469	31275.518	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1541	1.000	0	0.000	0.000	12	0.000	74	0	0.000
161	2026-09-24T22:16:46.160872594Z	161001	26	10000	8	2	70	78	0.000	32467	0.000	339030	23.985	213883	21.986	22931	0.000	9244	0.000	9	0.000	1411872864	25500.284	263702757	32268.113	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1543	1.999	0	0.000	0.000	12	0.000	74	0	0.000
162	2026-09-24T22:16:47.161071168Z	162001	26	10000	8	2	70	78	0.000	32467	0.000	339052	21.996	213904	20.996	22931	0.000	9244	0.000	9	0.000	1411897732	24863.063	263734031	31267.791	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1544	1.000	0	0.000	0.000	12	0.000	74	0	0.000
163	2026-09-24T22:16:48.160145629Z	163001	26	10000	8	2	70	78	0.000	32467	0.000	339074	22.020	213925	21.019	22931	0.000	9244	0.000	9	0.000	1411922600	24891.038	263765305	31302.972	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1545	1.001	0	0.000	0.000	12	0.000	74	0	0.000
164	2026-09-24T22:16:49.16077932Z	164001	26	10000	8	2	70	78	0.000	32467	0.000	339096	21.986	213946	20.987	22931	0.000	9244	0.000	9	0.000	1411947468	24852.252	263796579	31254.195	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1546	0.999	0	0.000	0.000	12	0.000	74	0	0.000
165	2026-09-24T22:16:50.160296466Z	165001	26	10000	8	2	70	78	0.000	32467	0.000	339118	22.011	213967	21.010	22931	0.000	9244	0.000	9	0.000	1411972336	24880.013	263827853	31289.108	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1547	1.000	0	0.000	0.000	12	0.000	74	0	0.000
166	2026-09-24T22:16:51.160312046Z	166001	26	10000	8	2	70	78	0.000	32467	0.000	339140	22.000	213988	21.000	22931	0.000	9244	0.000	9	0.000	1411997204	24867.613	263859127	31273.513	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1548	1.000	0	0.000	0.000	12	0.000	74	0	0.000
167	2026-09-24T22:16:52.160314034Z	167001	26	10000	8	2	70	78	0.000	32467	0.000	339162	22.000	214009	21.000	22931	0.000	9244	0.000	9	0.000	1412022072	24867.951	263890401	31273.938	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1549	1.000	0	0.000	0.000	12	0.000	74	0	0.000
168	2026-09-24T22:16:53.160885644Z	168001	26	10000	8	2	70	78	0.000	32467	0.000	339184	21.987	214030	20.988	22931	0.000	9244	0.000	9	0.000	1412046940	24853.793	263921675	31256.134	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1550	0.999	0	0.000	0.000	12	0.000	74	0	0.000
169	2026-09-24T22:16:54.160810808Z	169001	26	10000	8	2	70	78	0.000	32467	0.000	339206	22.002	214051	21.002	22931	0.000	9244	0.000	9	0.000	1412071808	24869.861	263952949	31276.340	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1551	1.000	0	0.000	0.000	12	0.000	74	0	0.000
170	2026-09-24T22:16:55.160257976Z	170001	26	10000	8	2	70	78	0.000	32467	0.000	339228	22.012	214072	21.012	22931	0.000	9244	0.000	9	0.000	1412096676	24881.755	263984223	31291.299	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1552	1.001	0	0.000	0.000	12	0.000	74	0	0.000
171	2026-09-24T22:16:56.16018526Z	171001	26	10000	8	2	70	78	0.000	32467	0.000	339252	24.002	214094	22.002	22931	0.000	9244	0.000	9	0.000	1412122192	25517.856	264016511	32290.348	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1554	2.000	0	0.000	0.000	12	0.000	74	0	0.000
172	2026-09-24T22:16:57.16017771Z	172001	26	10000	8	2	70	78	0.000	32467	0.000	339274	22.000	214115	21.000	22931	0.000	9244	0.000	9	0.000	1412147060	24868.188	264047785	31274.236	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1555	1.000	0	0.000	0.000	12	0.000	74	0	0.000
173	2026-09-24T22:16:58.160169584Z	173001	26	10000	8	2	70	78	0.000	32467	0.000	339296	22.000	214136	21.000	22931	0.000	9244	0.000	9	0.000	1412171928	24868.202	264079059	31274.254	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1556	1.000	0	0.000	0.000	12	0.000	74	0	0.000
174	2026-09-24T22:16:59.1611116Z	174001	26	10000	8	2	70	78	0.000	32467	0.000	339318	21.979	214157	20.980	22931	0.000	9244	0.000	9	0.000	1412196796	24844.596	264110333	31244.567	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1557	0.999	0	0.000	0.000	12	0.000	74	0	0.000
175	2026-09-24T22:17:00.160755987Z	175001	26	10000	8	2	70	78	0.000	32467	0.000	339340	22.008	214178	21.007	22931	0.000	9244	0.000	9	0.000	1412221664	24876.847	264141607	31285.126	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1558	1.000	0	0.000	0.000	12	0.000	74	0	0.000
176	2026-09-24T22:17:01.16022358Z	176001	26	10000	8	2	70	78	0.000	32467	0.000	339362	22.012	214199	21.011	22931	0.000	9244	0.000	9	0.000	1412246532	24881.247	264172881	31290.659	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1559	1.001	0	0.000	0.000	12	0.000	74	0	0.000
177	2026-09-24T22:17:02.160801411Z	177001	26	10000	8	2	70	78	0.000	32467	0.000	339384	21.987	214220	20.988	22931	0.000	9244	0.000	9	0.000	1412271400	24853.639	264204155	31255.939	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1560	0.999	0	0.000	0.000	12	0.000	74	0	0.000
178	2026-09-24T22:17:03.160246561Z	178001	26	10000	8	2	70	78	0.000	32467	0.000	339406	22.012	214241	21.012	22931	0.000	9244	0.000	9	0.000	1412296268	24881.806	264235429	31291.362	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1561	1.001	0	0.000	0.000	12	0.000	74	0	0.000
179	2026-09-24T22:17:04.160273091Z	179001	26	10000	8	2	70	78	0.000	32467	0.000	339428	21.999	214262	20.999	22931	0.000	9244	0.000	9	0.000	1412321136	24867.340	264266703	31273.170	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1562	1.000	0	0.000	0.000	12	0.000	74	0	0.000
180	2026-09-24T22:17:05.160421985Z	180001	26	10000	8	2	70	78	0.000	32467	0.000	339450	21.997	214283	20.997	22931	0.000	9244	0.000	9	0.000	1412346004	24864.298	264297977	31269.344	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1563	1.000	0	0.000	0.000	12	0.000	74	0	0.000
181	2026-09-24T22:17:06.160241544Z	181001	26	10000	8	2	70	78	0.000	32467	0.000	339474	24.004	214305	22.004	22931	0.000	9244	0.000	9	0.000	1412371520	25520.605	264330265	32293.827	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1565	2.000	0	0.000	0.000	12	0.000	74	0	0.000
182	2026-09-24T22:17:07.160227426Z	182001	26	10000	8	2	70	78	0.000	32467	0.000	339496	22.000	214326	21.000	22931	0.000	9244	0.000	9	0.000	1412396388	24868.351	264361539	31274.442	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1566	1.000	0	0.000	0.000	12	0.000	74	0	0.000
183	2026-09-24T22:17:08.160212088Z	183001	26	10000	8	2	70	78	0.000	32467	0.000	339518	22.000	214347	21.000	22931	0.000	9244	0.000	9	0.000	1412421256	24868.381	264392813	31274.480	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1567	1.000	0	0.000	0.000	12	0.000	74	0	0.000
184	2026-09-24T22:17:09.160398722Z	184001	26	10000	8	2	70	78	0.000	32467	0.000	339540	21.996	214368	20.996	22931	0.000	9244	0.000	9	0.000	1412446124	24863.360	264424087	31268.165	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1568	1.000	0	0.000	0.000	12	0.000	74	0	0.000
185	2026-09-24T22:17:10.160277164Z	185001	26	10000	8	2	70	78	0.000	32467	0.000	339562	22.003	214389	21.003	22931	0.000	9244	0.000	9	0.000	1412470992	24871.023	264455361	31277.802	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1569	1.000	0	0.000	0.000	12	0.000	74	0	0.000
186	2026-09-24T22:17:11.160260627Z	186001	26	10000	8	2	70	78	0.000	32467	0.000	339584	22.000	214410	21.000	22931	0.000	9244	0.000	9	0.000	1412495860	24868.411	264486635	31274.517	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1570	1.000	0	0.000	0.000	12	0.000	74	0	0.000
187	2026-09-24T22:17:12.160434768Z	187001	26	10000	8	2	70	78	0.000	32467	0.000	339606	21.996	214431	20.996	22931	0.000	9244	0.000	9	0.000	1412520728	24863.670	264517909	31268.555	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1571	1.000	0	0.000	0.000	12	0.000	74	0	0.000
188	2026-09-24T22:17:13.160243721Z	188001	26	10000	8	2	70	78	0.000	32467	0.000	339628	22.004	214452	21.004	22931	0.000	9244	0.000	9	0.000	1412545596	24872.752	264549183	31279.976	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1572	1.000	0	0.000	0.000	12	0.000	74	0	0.000
189	2026-09-24T22:17:14.160224381Z	189001	26	10000	8	2	70	78	0.000	32467	0.000	339650	22.000	214473	21.000	22931	0.000	9244	0.000	9	0.000	1412570464	24868.481	264580457	31274.605	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1573	1.000	0	0.000	0.000	12	0.000	74	0	0.000
190	2026-09-24T22:17:15.160302471Z	190001	26	10000	8	2	70	78	0.000	32467	0.000	339672	21.998	214494	20.998	22931	0.000	9244	0.000	9	0.000	1412595332	24866.058	264611731	31271.558	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1574	1.000	0	0.000	0.000	12	0.000	74	0	0.000
191	2026-09-24T22:17:16.160214306Z	191001	26	10000	8	2	70	78	0.000	32467	0.000	339696	24.002	214516	22.002	22931	0.000	9244	0.000	9	0.000	1412620848	25518.250	264644019	32290.847	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1576	2.000	0	0.000	0.000	12	0.000	74	0	0.000
192	2026-09-24T22:17:17.160150146Z	192001	26	10000	8	2	70	78	0.000	32467	0.000	339718	22.001	214537	21.001	22931	0.000	9244	0.000	9	0.000	1412645716	24869.596	264675293	31276.007	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1577	1.000	0	0.000	0.000	12	0.000	74	0	0.000
193	2026-09-24T22:17:18.160187625Z	193001	26	10000	8	2	70	78	0.000	32467	0.000	339740	21.999	214558	20.999	22931	0.000	9244	0.000	9	0.000	1412670584	24867.068	264706567	31272.828	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1578	1.000	0	0.000	0.000	12	0.000	74	0	0.000
194	2026-09-24T22:17:19.161123709Z	194002	26	10000	8	2	70	78	0.000	32467	0.000	339762	21.979	214579	20.980	22931	0.000	9244	0.000	9	0.000	1412695452	24844.743	264737841	31244.752	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1579	0.999	0	0.000	0.000	12	0.000	74	0	0.000
195	2026-09-24T22:17:20.160150843Z	195001	26	10000	8	2	70	78	0.000	32467	0.000	339784	22.021	214600	21.020	22931	0.000	9244	0.000	9	0.000	1412720320	24892.217	264769115	31304.455	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1580	1.001	0	0.000	0.000	12	0.000	74	0	0.000
196	2026-09-24T22:17:21.16100337Z	196001	26	10000	8	2	70	78	0.000	32467	0.000	339806	21.981	214621	20.982	22931	0.000	9244	0.000	9	0.000	1412745188	24846.817	264800389	31247.361	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1581	0.999	0	0.000	0.000	12	0.000	74	0	0.000
197	2026-09-24T22:17:22.160199318Z	197001	26	10000	8	2	70	78	0.000	32467	0.000	339828	22.018	214642	21.017	22931	0.000	9244	0.000	9	0.000	1412770056	24888.011	264831663	31299.166	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1582	1.001	0	0.000	0.000	12	0.000	74	0	0.000
198	2026-09-24T22:17:23.160774035Z	198001	26	10000	8	2	70	78	0.000	32467	0.000	339850	21.987	214663	20.988	22931	0.000	9244	0.000	9	0.000	1412794924	24853.716	264862937	31256.037	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1583	0.999	0	0.000	0.000	12	0.000	74	0	0.000
199	2026-09-24T22:17:24.160173069Z	199001	26	10000	8	2	70	78	0.000	32467	0.000	339872	22.013	214684	21.013	22931	0.000	9244	0.000	9	0.000	1412819792	24882.954	264894211	31292.806	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1584	1.001	0	0.000	0.000	12	0.000	74	0	0.000
200	2026-09-24T22:17:25.160222998Z	200001	26	10000	8	2	70	78	0.000	32467	0.000	339894	21.999	214705	20.999	22931	0.000	9244	0.000	9	0.000	1412844660	24866.758	264925485	31272.439	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1585	1.000	0	0.000	0.000	12	0.000	74	0	0.000
201	2026-09-24T22:17:26.16103169Z	201001	26	10000	8	2	70	78	0.000	32467	0.000	339918	23.981	214727	21.982	22931	0.000	9244	0.000	9	0.000	1412870176	25495.382	264957773	32261.910	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1587	1.998	0	0.000	0.000	12	0.000	74	0	0.000
202	2026-09-24T22:17:27.161089665Z	202001	26	10000	8	2	70	78	0.000	32467	0.000	339940	21.999	214748	20.999	22931	0.000	9244	0.000	9	0.000	1412895044	24866.558	264989047	31272.187	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1588	1.000	0	0.000	0.000	12	0.000	74	0	0.000
203	2026-09-24T22:17:28.160806501Z	203001	26	10000	8	2	70	78	0.000	32467	0.000	339962	22.006	214769	21.006	22931	0.000	9244	0.000	9	0.000	1412919912	24875.044	265020321	31282.858	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1589	1.000	0	0.000	0.000	12	0.000	74	0	0.000
204	2026-09-24T22:17:29.160202754Z	204001	26	10000	8	2	70	78	0.000	32467	0.000	339984	22.013	214790	21.013	22931	0.000	9244	0.000	9	0.000	1412944780	24883.023	265051595	31292.893	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1590	1.001	0	0.000	0.000	12	0.000	74	0	0.000
205	2026-09-24T22:17:30.160227205Z	205001	26	10000	8	2	70	78	0.000	32467	0.000	340006	21.999	214811	20.999	22931	0.000	9244	0.000	9	0.000	1412969648	24867.392	265082869	31273.235	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1591	1.000	0	0.000	0.000	12	0.000	74	0	0.000
206	2026-09-24T22:17:31.160739487Z	206001	26	10000	8	2	70	78	0.000	32467	0.000	340028	21.989	214832	20.989	22931	0.000	9244	0.000	9	0.000	1412994516	24855.267	265114143	31257.987	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1592	0.999	0	0.000	0.000	12	0.000	74	0	0.000
207	2026-09-24T22:17:32.160183662Z	207001	26	10000	8	2	70	78	0.000	32467	0.000	340050	22.012	214853	21.012	22931	0.000	9244	0.000	9	0.000	1413019384	24881.830	265145417	31291.393	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1593	1.001	0	0.000	0.000	12	0.000	74	0	0.000
208	2026-09-24T22:17:33.160195961Z	208001	26	10000	8	2	70	78	0.000	32467	0.000	340072	22.000	214874	21.000	22931	0.000	9244	0.000	9	0.000	1413044252	24867.694	265176691	31273.616	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1594	1.000	0	0.000	0.000	12	0.000	74	0	0.000
209	2026-09-24T22:17:34.160164717Z	209001	26	10000	8	2	70	78	0.000	32467	0.000	340094	22.001	214895	21.001	22931	0.000	9244	0.000	9	0.000	1413069120	24868.777	265207965	31274.977	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1595	1.000	0	0.000	0.000	12	0.000	74	0	0.000
210	2026-09-24T22:17:35.16020183Z	210001	26	10000	8	2	70	78	0.000	32467	0.000	340116	21.999	214916	20.999	22931	0.000	9244	0.000	9	0.000	1413093988	24867.077	265239239	31272.839	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1596	1.000	0	0.000	0.000	12	0.000	74	0	0.000
211	2026-09-24T22:17:36.160174518Z	211001	26	10000	8	2	70	78	0.000	32467	0.000	340140	24.001	214938	22.001	22931	0.000	9244	0.000	9	0.000	1413119504	25516.697	265271527	32288.882	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1598	2.000	0	0.000	0.000	12	0.000	74	0	0.000
212	2026-09-24T22:17:37.160178665Z	212001	26	10000	8	2	70	78	0.000	32467	0.000	340162	22.000	214959	21.000	22931	0.000	9244	0.000	9	0.000	1413144372	24867.897	265302801	31273.870	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1599	1.000	0	0.000	0.000	12	0.000	74	0	0.000
213	2026-09-24T22:17:38.160183855Z	213001	26	10000	8	2	70	78	0.000	32467	0.000	340184	22.000	214980	21.000	22931	0.000	9244	0.000	9	0.000	1413169240	24867.871	265334075	31273.838	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1600	1.000	0	0.000	0.000	12	0.000	74	0	0.000
214	2026-09-24T22:17:39.160181802Z	214001	26	10000	8	2	70	78	0.000	32467	0.000	340206	22.000	215001	21.000	22931	0.000	9244	0.000	9	0.000	1413194108	24868.051	265365349	31274.064	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1601	1.000	0	0.000	0.000	12	0.000	74	0	0.000
215	2026-09-24T22:17:40.160207224Z	215001	26	10000	8	2	70	78	0.000	32467	0.000	340228	21.999	215022	20.999	22931	0.000	9244	0.000	9	0.000	1413218976	24867.368	265396623	31273.205	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1602	1.000	0	0.000	0.000	12	0.000	74	0	0.000
216	2026-09-24T22:17:41.16077301Z	216001	26	10000	8	2	70	78	0.000	32467	0.000	340250	21.988	215043	20.988	22931	0.000	9244	0.000	9	0.000	1413243844	24853.938	265427897	31256.316	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1603	0.999	0	0.000	0.000	12	0.000	74	0	0.000
217	2026-09-24T22:17:42.160184542Z	217001	26	10000	8	2	70	78	0.000	32467	0.000	340272	22.013	215064	21.012	22931	0.000	9244	0.000	9	0.000	1413268712	24882.643	265459171	31292.415	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1604	1.001	0	0.000	0.000	12	0.000	74	0	0.000
218	2026-09-24T22:17:43.160721386Z	218001	26	10000	8	2	70	78	0.000	32467	0.000	340294	21.988	215085	20.989	22931	0.000	9244	0.000	9	0.000	1413293580	24854.657	265490445	31257.220	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1605	0.999	0	0.000	0.000	12	0.000	74	0	0.000
219	2026-09-24T22:17:44.160752626Z	219001	26	10000	8	2	70	78	0.000	32467	0.000	340316	21.999	215106	20.999	22931	0.000	9244	0.000	9	0.000	1413318448	24867.223	265521719	31273.023	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1606	1.000	0	0.000	0.000	12	0.000	74	0	0.000
220	2026-09-24T22:17:45.160841846Z	220001	26	10000	8	2	70	78	0.000	32467	0.000	340338	21.998	215127	20.998	22931	0.000	9244	0.000	9	0.000	1413343316	24865.782	265552993	31271.210	65536	8375	0	121460792	0.000	24865	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1607	1.000	0	0.000	0.000	12	0.000	74	0	0.000
