sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
144	2026-09-24T22:16:29.329094212Z	144001	26	10000	6	2	16	22	0.000	8074	0.000	602500	21.997	163297	20.997	153153	0.000	36804	0.000	9	0.000	2027295686	24865.001	2717557072	31276.227	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1524	1.000	0	0.000	0.000	12	0.000	22	0	0.000
145	2026-09-24T22:16:30.329022545Z	145001	26	10000	6	2	16	22	0.000	8074	0.000	602522	22.002	163318	21.002	153153	0.000	36804	0.000	9	0.000	2027320554	24869.782	2717588352	31282.242	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1525	1.000	0	0.000	0.000	12	0.000	22	0	0.000
146	2026-09-24T22:16:31.329162989Z	146001	26	10000	6	2	16	22	0.000	8074	0.000	602544	21.997	163339	20.997	153153	0.000	36804	0.000	9	0.000	2027345422	24864.508	2717619632	31275.608	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1526	1.000	0	0.000	0.000	12	0.000	22	0	0.000
147	2026-09-24T22:16:32.329036765Z	147001	26	10000	6	2	16	22	0.000	8074	0.000	602566	22.003	163360	21.003	153153	0.000	36804	0.000	9	0.000	2027370290	24871.139	2717650912	31283.949	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1527	1.000	0	0.000	0.000	12	0.000	22	0	0.000
148	2026-09-24T22:16:33.329159374Z	148001	26	10000	6	2	16	22	0.000	8074	0.000	602588	21.997	163381	20.997	153153	0.000	36804	0.000	9	0.000	2027395158	24864.952	2717682192	31276.166	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1528	1.000	0	0.000	0.000	12	0.000	22	0	0.000
149	2026-09-24T22:16:34.328959124Z	149001	26	10000	6	2	16	22	0.000	8074	0.000	602610	22.004	163402	21.004	153153	0.000	36804	0.000	9	0.000	2027420026	24872.980	2717713472	31286.265	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1529	1.000	0	0.000	0.000	12	0.000	22	0	0.000
150	2026-09-24T22:16:35.329026209Z	150001	26	10000	6	2	16	22	0.000	8074	0.000	602634	23.998	163424	21.999	153153	0.000	36804	0.000	9	0.000	2027445542	25514.289	2717745772	32297.834	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1531	2.000	0	0.000	0.000	12	0.000	22	0	0.000
151	2026-09-24T22:16:36.329156623Z	151001	26	10000	6	2	16	22	0.000	8074	0.000	602656	21.997	163445	20.997	153153	0.000	36804	0.000	9	0.000	2027470410	24864.757	2717777052	31275.921	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1532	1.000	0	0.000	0.000	12	0.000	22	0	0.000
152	2026-09-24T22:16:37.329016025Z	152001	26	10000	6	2	16	22	0.000	8074	0.000	602678	22.003	163466	21.003	153153	0.000	36804	0.000	9	0.000	2027495278	24871.497	2717808332	31284.399	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1533	1.000	0	0.000	0.000	12	0.000	22	0	0.000
153	2026-09-24T22:16:38.329166028Z	153001	26	10000	6	2	16	22	0.000	8074	0.000	602700	21.997	163487	20.997	153153	0.000	36804	0.000	9	0.000	2027520146	24864.270	2717839612	31275.308	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1534	1.000	0	0.000	0.000	12	0.000	22	0	0.000
154	2026-09-24T22:16:39.32900844Z	154001	26	10000	6	2	16	22	0.000	8074	0.000	602722	22.003	163508	21.003	153153	0.000	36804	0.000	9	0.000	2027545014	24871.919	2717870892	31284.930	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1535	1.000	0	0.000	0.000	12	0.000	22	0	0.000
155	2026-09-24T22:16:40.329009427Z	155001	26	10000	6	2	16	22	0.000	8074	0.000	602744	22.000	163529	21.000	153153	0.000	36804	0.000	9	0.000	2027569882	24867.975	2717902172	31279.969	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1536	1.000	0	0.000	0.000	12	0.000	22	0	0.000
156	2026-09-24T22:16:41.329107152Z	156001	26	10000	6	2	16	22	0.000	8074	0.000	602766	21.998	163550	20.998	153153	0.000	36804	0.000	9	0.000	2027594750	24865.570	2717933452	31276.944	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1537	1.000	0	0.000	0.000	12	0.000	22	0	0.000
157	2026-09-24T22:16:42.329060461Z	157001	26	10000	6	2	16	22	0.000	8074	0.000	602788	22.001	163571	21.001	153153	0.000	36804	0.000	9	0.000	2027619618	24869.161	2717964732	31281.461	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1538	1.000	0	0.000	0.000	12	0.000	22	0	0.000
158	2026-09-24T22:16:43.329004321Z	158001	26	10000	6	2	16	22	0.000	8074	0.000	602810	22.001	163592	21.001	153153	0.000	36804	0.000	9	0.000	2027644486	24869.396	2717996012	31281.756	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1539	1.000	0	0.000	0.000	12	0.000	22	0	0.000
159	2026-09-24T22:16:44.329147165Z	159001	26	10000	6	2	16	22	0.000	8074	0.000	602832	21.997	163613	20.997	153153	0.000	36804	0.000	9	0.000	2027669354	24864.448	2718027292	31275.532	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1540	1.000	0	0.000	0.000	12	0.000	22	0	0.000
160	2026-09-24T22:16:45.32886747Z	160001	26	10000	6	2	16	22	0.000	8074	0.000	602856	24.007	163635	22.006	153153	0.000	36804	0.000	9	0.000	2027694870	25523.139	2718059592	32309.037	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1542	2.001	0	0.000	0.000	12	0.000	22	0	0.000
161	2026-09-24T22:16:46.328933119Z	161001	26	10000	6	2	16	22	0.000	8074	0.000	602878	21.999	163656	20.999	153153	0.000	36804	0.000	9	0.000	2027719738	24866.368	2718090872	31277.947	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1543	1.000	0	0.000	0.000	12	0.000	22	0	0.000
162	2026-09-24T22:16:47.329029675Z	162001	26	10000	6	2	16	22	0.000	8074	0.000	602900	21.998	163677	20.998	153153	0.000	36804	0.000	9	0.000	2027744606	24865.599	2718122152	31276.980	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1544	1.000	0	0.000	0.000	12	0.000	22	0	0.000
163	2026-09-24T22:16:48.329113151Z	163001	26	10000	6	2	16	22	0.000	8074	0.000	602922	21.998	163698	20.998	153153	0.000	36804	0.000	9	0.000	2027769474	24865.924	2718153432	31277.389	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1545	1.000	0	0.000	0.000	12	0.000	22	0	0.000
164	2026-09-24T22:16:49.329193267Z	164001	26	10000	6	2	16	22	0.000	8074	0.000	602944	21.998	163719	20.998	153153	0.000	36804	0.000	9	0.000	2027794342	24866.008	2718184712	31277.494	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1546	1.000	0	0.000	0.000	12	0.000	22	0	0.000
165	2026-09-24T22:16:50.329202506Z	165001	26	10000	6	2	16	22	0.000	8074	0.000	602966	22.000	163740	21.000	153153	0.000	36804	0.000	9	0.000	2027819210	24867.770	2718215992	31279.711	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1547	1.000	0	0.000	0.000	12	0.000	22	0	0.000
166	2026-09-24T22:16:51.329134181Z	166001	26	10000	6	2	16	22	0.000	8074	0.000	602988	22.002	163761	21.001	153153	0.000	36804	0.000	9	0.000	2027844078	24869.699	2718247272	31282.137	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1548	1.000	0	0.000	0.000	12	0.000	22	0	0.000
167	2026-09-24T22:16:52.32907927Z	167001	26	10000	6	2	16	22	0.000	8074	0.000	603010	22.001	163782	21.001	153153	0.000	36804	0.000	9	0.000	2027868946	24869.365	2718278552	31281.718	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1549	1.000	0	0.000	0.000	12	0.000	22	0	0.000
168	2026-09-24T22:16:53.328932287Z	168001	26	10000	6	2	16	22	0.000	8074	0.000	603032	22.003	163803	21.003	153153	0.000	36804	0.000	9	0.000	2027893814	24871.656	2718309832	31284.598	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1550	1.000	0	0.000	0.000	12	0.000	22	0	0.000
169	2026-09-24T22:16:54.328962312Z	169001	26	10000	6	2	16	22	0.000	8074	0.000	603054	21.999	163824	20.999	153153	0.000	36804	0.000	9	0.000	2027918682	24867.253	2718341112	31279.061	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1551	1.000	0	0.000	0.000	12	0.000	22	0	0.000
170	2026-09-24T22:16:55.328980547Z	170001	26	10000	6	2	16	22	0.000	8074	0.000	603078	24.000	163846	22.000	153153	0.000	36804	0.000	9	0.000	2027944198	25515.535	2718373412	32299.411	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1553	2.000	0	0.000	0.000	12	0.000	22	0	0.000
171	2026-09-24T22:16:56.329065152Z	171001	26	10000	6	2	16	22	0.000	8074	0.000	603100	21.998	163867	20.998	153153	0.000	36804	0.000	9	0.000	2027969066	24865.896	2718404692	31277.353	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1554	1.000	0	0.000	0.000	12	0.000	22	0	0.000
172	2026-09-24T22:16:57.329141092Z	172001	26	10000	6	2	16	22	0.000	8074	0.000	603122	21.998	163888	20.998	153153	0.000	36804	0.000	9	0.000	2027993934	24866.112	2718435972	31277.625	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1555	1.000	0	0.000	0.000	12	0.000	22	0	0.000
173	2026-09-24T22:16:58.328887696Z	173001	26	10000	6	2	16	22	0.000	8074	0.000	603144	22.006	163909	21.005	153153	0.000	36804	0.000	9	0.000	2028018802	24874.303	2718467252	31287.928	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1556	1.000	0	0.000	0.000	12	0.000	22	0	0.000
174	2026-09-24T22:16:59.32888967Z	174001	26	10000	6	2	16	22	0.000	8074	0.000	603166	22.000	163930	21.000	153153	0.000	36804	0.000	9	0.000	2028043670	24867.951	2718498532	31279.938	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1557	1.000	0	0.000	0.000	12	0.000	22	0	0.000
175	2026-09-24T22:17:00.328923197Z	175001	26	10000	6	2	16	22	0.000	8074	0.000	603188	21.999	163951	20.999	153153	0.000	36804	0.000	9	0.000	2028068538	24867.166	2718529812	31278.951	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1558	1.000	0	0.000	0.000	12	0.000	22	0	0.000
176	2026-09-24T22:17:01.328939402Z	176001	26	10000	6	2	16	22	0.000	8074	0.000	603210	22.000	163972	21.000	153153	0.000	36804	0.000	9	0.000	2028093406	24867.597	2718561092	31279.493	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1559	1.000	0	0.000	0.000	12	0.000	22	0	0.000
177	2026-09-24T22:17:02.328995914Z	177001	26	10000	6	2	16	22	0.000	8074	0.000	603232	21.999	163993	20.999	153153	0.000	36804	0.000	9	0.000	2028118274	24866.595	2718592372	31278.233	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1560	1.000	0	0.000	0.000	12	0.000	22	0	0.000
178	2026-09-24T22:17:03.329123602Z	178001	26	10000	6	2	16	22	0.000	8074	0.000	603254	21.997	164014	20.997	153153	0.000	36804	0.000	9	0.000	2028143142	24864.825	2718623652	31276.006	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1561	1.000	0	0.000	0.000	12	0.000	22	0	0.000
179	2026-09-24T22:17:04.329173103Z	179001	26	10000	6	2	16	22	0.000	8074	0.000	603276	21.999	164035	20.999	153153	0.000	36804	0.000	9	0.000	2028168010	24866.769	2718654932	31278.452	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1562	1.000	0	0.000	0.000	12	0.000	22	0	0.000
180	2026-09-24T22:17:05.329043788Z	180001	26	10000	6	2	16	22	0.000	8074	0.000	603300	24.003	164057	22.003	153153	0.000	36804	0.000	9	0.000	2028193526	25519.300	2718687232	32304.177	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1564	2.000	0	0.000	0.000	12	0.000	22	0	0.000
181	2026-09-24T22:17:06.329188606Z	181001	26	10000	6	2	16	22	0.000	8074	0.000	603322	21.997	164078	20.997	153153	0.000	36804	0.000	9	0.000	2028218394	24864.399	2718718512	31275.471	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1565	1.000	0	0.000	0.000	12	0.000	22	0	0.000
182	2026-09-24T22:17:07.328900748Z	182001	26	10000	6	2	16	22	0.000	8074	0.000	603344	22.006	164099	21.006	153153	0.000	36804	0.000	9	0.000	2028243262	24875.160	2718749792	31289.006	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1566	1.000	0	0.000	0.000	12	0.000	22	0	0.000
183	2026-09-24T22:17:08.328990672Z	183001	26	10000	6	2	16	22	0.000	8074	0.000	603366	21.998	164120	20.998	153153	0.000	36804	0.000	9	0.000	2028268130	24865.764	2718781072	31277.188	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1567	1.000	0	0.000	0.000	12	0.000	22	0	0.000
184	2026-09-24T22:17:09.329201731Z	184001	26	10000	6	2	16	22	0.000	8074	0.000	603388	21.995	164141	20.996	153153	0.000	36804	0.000	9	0.000	2028292998	24862.752	2718812352	31273.399	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1568	1.000	0	0.000	0.000	12	0.000	22	0	0.000
185	2026-09-24T22:17:10.329044578Z	185001	26	10000	6	2	16	22	0.000	8074	0.000	603410	22.003	164162	21.003	153153	0.000	36804	0.000	9	0.000	2028317866	24871.909	2718843632	31284.917	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1569	1.000	0	0.000	0.000	12	0.000	22	0	0.000
186	2026-09-24T22:17:11.329090326Z	186001	26	10000	6	2	16	22	0.000	8074	0.000	603432	21.999	164183	20.999	153153	0.000	36804	0.000	9	0.000	2028342734	24866.862	2718874912	31278.569	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1570	1.000	0	0.000	0.000	12	0.000	22	0	0.000
187	2026-09-24T22:17:12.328911665Z	187001	26	10000	6	2	16	22	0.000	8074	0.000	603454	22.004	164204	21.004	153153	0.000	36804	0.000	9	0.000	2028367602	24872.444	2718906192	31285.590	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1571	1.000	0	0.000	0.000	12	0.000	22	0	0.000
188	2026-09-24T22:17:13.329024179Z	188001	26	10000	6	2	16	22	0.000	8074	0.000	603476	21.998	164225	20.998	153153	0.000	36804	0.000	9	0.000	2028392470	24865.202	2718937472	31276.481	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1572	1.000	0	0.000	0.000	12	0.000	22	0	0.000
189	2026-09-24T22:17:14.329068072Z	189001	26	10000	6	2	16	22	0.000	8074	0.000	603498	21.999	164246	20.999	153153	0.000	36804	0.000	9	0.000	2028417338	24866.909	2718968752	31278.627	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1573	1.000	0	0.000	0.000	12	0.000	22	0	0.000
190	2026-09-24T22:17:15.328965567Z	190001	26	10000	6	2	16	22	0.000	8074	0.000	603522	24.002	164268	22.002	153153	0.000	36804	0.000	9	0.000	2028442854	25518.616	2719001052	32303.311	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1575	2.000	0	0.000	0.000	12	0.000	22	0	0.000
191	2026-09-24T22:17:16.329025233Z	191001	26	10000	6	2	16	22	0.000	8074	0.000	603544	21.999	164289	20.999	153153	0.000	36804	0.000	9	0.000	2028467722	24866.516	2719032332	31278.134	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1576	1.000	0	0.000	0.000	12	0.000	22	0	0.000
192	2026-09-24T22:17:17.328932505Z	192001	26	10000	6	2	16	22	0.000	8074	0.000	603566	22.002	164310	21.002	153153	0.000	36804	0.000	9	0.000	2028492590	24870.306	2719063612	31282.901	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1577	1.000	0	0.000	0.000	12	0.000	22	0	0.000
193	2026-09-24T22:17:18.329064125Z	193001	26	10000	6	2	16	22	0.000	8074	0.000	603588	21.997	164331	20.997	153153	0.000	36804	0.000	9	0.000	2028517458	24864.727	2719094892	31275.883	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1578	1.000	0	0.000	0.000	12	0.000	22	0	0.000
194	2026-09-24T22:17:19.328971849Z	194001	26	10000	6	2	16	22	0.000	8074	0.000	603610	22.002	164352	21.002	153153	0.000	36804	0.000	9	0.000	2028542326	24870.295	2719126172	31282.886	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1579	1.000	0	0.000	0.000	12	0.000	22	0	0.000
195	2026-09-24T22:17:20.329136054Z	195001	26	10000	6	2	16	22	0.000	8074	0.000	603632	21.996	164373	20.997	153153	0.000	36804	0.000	9	0.000	2028567194	24863.917	2719157452	31274.865	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1580	1.000	0	0.000	0.000	12	0.000	22	0	0.000
196	2026-09-24T22:17:21.32893578Z	196001	26	10000	6	2	16	22	0.000	8074	0.000	603654	22.004	164394	21.004	153153	0.000	36804	0.000	9	0.000	2028592062	24872.981	2719188732	31286.266	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1581	1.000	0	0.000	0.000	12	0.000	22	0	0.000
197	2026-09-24T22:17:22.328944533Z	197001	26	10000	6	2	16	22	0.000	8074	0.000	603676	22.000	164415	21.000	153153	0.000	36804	0.000	9	0.000	2028616930	24867.782	2719220012	31279.726	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1582	1.000	0	0.000	0.000	12	0.000	22	0	0.000
198	2026-09-24T22:17:23.329068723Z	198001	26	10000	6	2	16	22	0.000	8074	0.000	603698	21.997	164436	20.997	153153	0.000	36804	0.000	9	0.000	2028641798	24864.912	2719251292	31276.116	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1583	1.000	0	0.000	0.000	12	0.000	22	0	0.000
199	2026-09-24T22:17:24.329297293Z	199001	26	10000	6	2	16	22	0.000	8074	0.000	603720	21.995	164457	20.995	153153	0.000	36804	0.000	9	0.000	2028666666	24862.317	2719282572	31272.852	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1584	1.000	0	0.000	0.000	12	0.000	22	0	0.000
200	2026-09-24T22:17:25.329159828Z	200001	26	10000	6	2	16	22	0.000	8074	0.000	603744	24.003	164479	22.003	153153	0.000	36804	0.000	9	0.000	2028692182	25519.508	2719314872	32304.441	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1586	2.000	0	0.000	0.000	12	0.000	22	0	0.000
201	2026-09-24T22:17:26.329024539Z	201001	26	10000	6	2	16	22	0.000	8074	0.000	603766	22.003	164500	21.003	153153	0.000	36804	0.000	9	0.000	2028717050	24871.365	2719346152	31284.232	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1587	1.000	0	0.000	0.000	12	0.000	22	0	0.000
202	2026-09-24T22:17:27.329136771Z	202001	26	10000	6	2	16	22	0.000	8074	0.000	603788	21.998	164521	20.998	153153	0.000	36804	0.000	9	0.000	2028741918	24865.210	2719377432	31276.490	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1588	1.000	0	0.000	0.000	12	0.000	22	0	0.000
203	2026-09-24T22:17:28.329054356Z	203001	26	10000	6	2	16	22	0.000	8074	0.000	603810	22.002	164542	21.002	153153	0.000	36804	0.000	9	0.000	2028766786	24870.049	2719408712	31282.578	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1589	1.000	0	0.000	0.000	12	0.000	22	0	0.000
204	2026-09-24T22:17:29.329231799Z	204001	26	10000	6	2	16	22	0.000	8074	0.000	603832	21.996	164563	20.996	153153	0.000	36804	0.000	9	0.000	2028791654	24863.588	2719439992	31274.450	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1590	1.000	0	0.000	0.000	12	0.000	22	0	0.000
205	2026-09-24T22:17:30.328914501Z	205001	26	10000	6	2	16	22	0.000	8074	0.000	603854	22.007	164584	21.007	153153	0.000	36804	0.000	9	0.000	2028816522	24875.893	2719471272	31289.928	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1591	1.000	0	0.000	0.000	12	0.000	22	0	0.000
206	2026-09-24T22:17:31.329001353Z	206001	26	10000	6	2	16	22	0.000	8074	0.000	603876	21.998	164605	20.998	153153	0.000	36804	0.000	9	0.000	2028841390	24865.841	2719502552	31277.284	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1592	1.000	0	0.000	0.000	12	0.000	22	0	0.000
207	2026-09-24T22:17:32.329156036Z	207001	26	10000	6	2	16	22	0.000	8074	0.000	603898	21.997	164626	20.997	153153	0.000	36804	0.000	9	0.000	2028866258	24864.154	2719533832	31275.162	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1593	1.000	0	0.000	0.000	12	0.000	22	0	0.000
208	2026-09-24T22:17:33.329056385Z	208001	26	10000	6	2	16	22	0.000	8074	0.000	603920	22.002	164647	21.002	153153	0.000	36804	0.000	9	0.000	2028891126	24870.479	2719565112	31283.118	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1594	1.000	0	0.000	0.000	12	0.000	22	0	0.000
209	2026-09-24T22:17:34.32891709Z	209001	26	10000	6	2	16	22	0.000	8074	0.000	603942	22.003	164668	21.003	153153	0.000	36804	0.000	9	0.000	2028915994	24871.464	2719596392	31284.358	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1595	1.000	0	0.000	0.000	12	0.000	22	0	0.000
210	2026-09-24T22:17:35.328849775Z	210001	26	10000	6	2	16	22	0.000	8074	0.000	603966	24.002	164690	22.001	153153	0.000	36804	0.000	9	0.000	2028941510	25517.718	2719628692	32302.174	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1597	2.000	0	0.000	0.000	12	0.000	22	0	0.000
211	2026-09-24T22:17:36.328920685Z	211001	26	10000	6	2	16	22	0.000	8074	0.000	603988	21.998	164711	20.999	153153	0.000	36804	0.000	9	0.000	2028966378	24866.237	2719659972	31277.782	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1598	1.000	0	0.000	0.000	12	0.000	22	0	0.000
212	2026-09-24T22:17:37.328905087Z	212001	26	10000	6	2	16	22	0.000	8074	0.000	604010	22.000	164732	21.000	153153	0.000	36804	0.000	9	0.000	2028991246	24868.388	2719691252	31280.488	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1599	1.000	0	0.000	0.000	12	0.000	22	0	0.000
213	2026-09-24T22:17:38.328941408Z	213001	26	10000	6	2	16	22	0.000	8074	0.000	604032	21.999	164753	20.999	153153	0.000	36804	0.000	9	0.000	2029016114	24867.097	2719722532	31278.864	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1600	1.000	0	0.000	0.000	12	0.000	22	0	0.000
214	2026-09-24T22:17:39.329058874Z	214001	26	10000	6	2	16	22	0.000	8074	0.000	604054	21.997	164774	20.998	153153	0.000	36804	0.000	9	0.000	2029040982	24865.079	2719753812	31276.326	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1601	1.000	0	0.000	0.000	12	0.000	22	0	0.000
215	2026-09-24T22:17:40.328936056Z	215001	26	10000	6	2	16	22	0.000	8074	0.000	604076	22.003	164795	21.003	153153	0.000	36804	0.000	9	0.000	2029065850	24871.054	2719785092	31283.842	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1602	1.000	0	0.000	0.000	12	0.000	22	0	0.000
216	2026-09-24T22:17:41.328914954Z	216001	26	10000	6	2	16	22	0.000	8074	0.000	604098	22.000	164816	21.000	153153	0.000	36804	0.000	9	0.000	2029090718	24868.525	2719816372	31280.660	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1603	1.000	0	0.000	0.000	12	0.000	22	0	0.000
217	2026-09-24T22:17:42.328918641Z	217001	26	10000	6	2	16	22	0.000	8074	0.000	604120	22.000	164837	21.000	153153	0.000	36804	0.000	9	0.000	2029115586	24867.908	2719847652	31279.885	65536	8194	0	133307271	0.000	47991	0.000	0.000	0	280	0.000	168	0.000	0	0.000	1604	1.000	0	0.000	0.000	12	0.000	22	0	0.000
