sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
149	2026-09-24T16:20:49.571567926Z	149001	26	10000	3	2	0	3	0.000	87	0.000	32813	21.999	28645	20.999	1701	0.000	0	0.000	3	0.000	1721779769	24866.461	42559015	31257.066	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1501	1.000	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-24T16:20:50.570877072Z	150001	26	10000	3	2	0	3	0.000	87	0.000	32835	22.015	28666	21.015	1701	0.000	0	0.000	3	0.000	1721804637	24885.192	42590274	31280.610	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1502	1.001	0	0.000	0.000	0	0.000	3	0	0.000
151	2026-09-24T16:20:51.570898954Z	151001	26	10000	3	2	0	3	0.000	87	0.000	32859	23.999	28688	22.000	1701	0.000	0	0.000	3	0.000	1721830153	25515.442	42622532	32257.294	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1504	2.000	0	0.000	0.000	0	0.000	3	0	0.000
152	2026-09-24T16:20:52.571678713Z	152001	26	10000	3	2	0	3	0.000	87	0.000	32881	21.983	28709	20.984	1701	0.000	0	0.000	3	0.000	1721855021	24848.624	42653791	31234.645	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1505	0.999	0	0.000	0.000	0	0.000	3	0	0.000
153	2026-09-24T16:20:53.571542582Z	153001	26	10000	3	2	0	3	0.000	87	0.000	32903	22.003	28730	21.003	1701	0.000	0	0.000	3	0.000	1721879889	24871.386	42685050	31263.256	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1506	1.000	0	0.000	0.000	0	0.000	3	0	0.000
154	2026-09-24T16:20:54.571717413Z	154001	26	10000	3	2	0	3	0.000	87	0.000	32925	21.996	28751	20.996	1701	0.000	0	0.000	3	0.000	1721904757	24863.653	42716309	31253.536	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1507	1.000	0	0.000	0.000	0	0.000	3	0	0.000
155	2026-09-24T16:20:55.571606285Z	155001	26	10000	3	2	0	3	0.000	87	0.000	32947	22.002	28772	21.002	1701	0.000	0	0.000	3	0.000	1721929625	24870.764	42747568	31262.474	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1508	1.000	0	0.000	0.000	0	0.000	3	0	0.000
156	2026-09-24T16:20:56.570900148Z	156001	26	10000	3	2	0	3	0.000	87	0.000	32969	22.016	28793	21.015	1701	0.000	0	0.000	3	0.000	1721954493	24885.573	42778827	31281.089	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1509	1.001	0	0.000	0.000	0	0.000	3	0	0.000
157	2026-09-24T16:20:57.570867417Z	157001	26	10000	3	2	0	3	0.000	87	0.000	32991	22.001	28814	21.001	1701	0.000	0	0.000	3	0.000	1721979361	24868.814	42810086	31260.023	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1510	1.000	0	0.000	0.000	0	0.000	3	0	0.000
158	2026-09-24T16:20:58.570857696Z	158001	26	10000	3	2	0	3	0.000	87	0.000	33013	22.000	28835	21.000	1701	0.000	0	0.000	3	0.000	1722004229	24868.242	42841345	31259.304	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1511	1.000	0	0.000	0.000	0	0.000	3	0	0.000
159	2026-09-24T16:20:59.57100487Z	159001	26	10000	3	2	0	3	0.000	87	0.000	33035	21.997	28856	20.997	1701	0.000	0	0.000	3	0.000	1722029097	24864.341	42872604	31254.400	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1512	1.000	0	0.000	0.000	0	0.000	3	0	0.000
160	2026-09-24T16:21:00.570795226Z	160001	26	10000	3	2	0	3	0.000	87	0.000	33057	22.005	28877	21.004	1701	0.000	0	0.000	3	0.000	1722053965	24873.215	42903863	31265.555	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1513	1.000	0	0.000	0.000	0	0.000	3	0	0.000
161	2026-09-24T16:21:01.571666485Z	161001	26	10000	3	2	0	3	0.000	87	0.000	33081	23.979	28899	21.981	1701	0.000	0	0.000	3	0.000	1722079481	25493.789	42936121	32229.920	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1515	1.998	0	0.000	0.000	0	0.000	3	0	0.000
162	2026-09-24T16:21:02.571761084Z	162002	26	10000	3	2	0	3	0.000	87	0.000	33103	21.998	28920	20.998	1701	0.000	0	0.000	3	0.000	1722104349	24865.648	42967380	31256.043	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1516	1.000	0	0.000	0.000	0	0.000	3	0	0.000
163	2026-09-24T16:21:03.571629417Z	163001	26	10000	3	2	0	3	0.000	87	0.000	33125	22.003	28941	21.003	1701	0.000	0	0.000	3	0.000	1722129217	24871.274	42998639	31263.116	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1517	1.000	0	0.000	0.000	0	0.000	3	0	0.000
164	2026-09-24T16:21:04.571781068Z	164002	26	10000	3	2	0	3	0.000	87	0.000	33147	21.997	28962	20.997	1701	0.000	0	0.000	3	0.000	1722154085	24864.230	43029898	31254.261	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1518	1.000	0	0.000	0.000	0	0.000	3	0	0.000
165	2026-09-24T16:21:05.571492863Z	165001	26	10000	3	2	0	3	0.000	87	0.000	33169	22.006	28983	21.006	1701	0.000	0	0.000	3	0.000	1722178953	24875.169	43061157	31268.012	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1519	1.000	0	0.000	0.000	0	0.000	3	0	0.000
166	2026-09-24T16:21:06.570986514Z	166001	26	10000	3	2	0	3	0.000	87	0.000	33191	22.011	29004	21.011	1701	0.000	0	0.000	3	0.000	1722203821	24880.598	43092416	31274.836	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1520	1.001	0	0.000	0.000	0	0.000	3	0	0.000
167	2026-09-24T16:21:07.571674098Z	167001	26	10000	3	2	0	3	0.000	87	0.000	33213	21.985	29025	20.986	1701	0.000	0	0.000	3	0.000	1722228689	24850.913	43123675	31237.521	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1521	0.999	0	0.000	0.000	0	0.000	3	0	0.000
168	2026-09-24T16:21:08.571602926Z	168001	26	10000	3	2	0	3	0.000	87	0.000	33235	22.002	29046	21.001	1701	0.000	0	0.000	3	0.000	1722253557	24869.770	43154934	31261.225	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1522	1.000	0	0.000	0.000	0	0.000	3	0	0.000
169	2026-09-24T16:21:09.571849622Z	169002	26	10000	3	2	0	3	0.000	87	0.000	33257	21.995	29067	20.995	1701	0.000	0	0.000	3	0.000	1722278425	24861.866	43186193	31251.290	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1523	1.000	0	0.000	0.000	0	0.000	3	0	0.000
170	2026-09-24T16:21:10.570825562Z	170001	26	10000	3	2	0	3	0.000	87	0.000	33279	22.023	29088	21.022	1701	0.000	0	0.000	3	0.000	1722303293	24893.493	43217452	31291.044	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1524	1.001	0	0.000	0.000	0	0.000	3	0	0.000
171	2026-09-24T16:21:11.570856934Z	171001	26	10000	3	2	0	3	0.000	87	0.000	33303	23.999	29110	21.999	1701	0.000	0	0.000	3	0.000	1722328809	25515.199	43249710	32256.988	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1526	2.000	0	0.000	0.000	0	0.000	3	0	0.000
172	2026-09-24T16:21:12.571494505Z	172001	26	10000	3	2	0	3	0.000	87	0.000	33325	21.986	29131	20.987	1701	0.000	0	0.000	3	0.000	1722353677	24852.155	43280969	31239.083	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1527	0.999	0	0.000	0.000	0	0.000	3	0	0.000
173	2026-09-24T16:21:13.571745Z	173002	26	10000	3	2	0	3	0.000	87	0.000	33347	21.994	29152	20.995	1701	0.000	0	0.000	3	0.000	1722378545	24861.772	43312228	31251.172	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1528	1.000	0	0.000	0.000	0	0.000	3	0	0.000
174	2026-09-24T16:21:14.57153178Z	174001	26	10000	3	2	0	3	0.000	87	0.000	33369	22.005	29173	21.004	1701	0.000	0	0.000	3	0.000	1722403413	24873.304	43343487	31265.667	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1529	1.000	0	0.000	0.000	0	0.000	3	0	0.000
175	2026-09-24T16:21:15.57084851Z	175001	26	10000	3	2	0	3	0.000	87	0.000	33391	22.015	29194	21.014	1701	0.000	0	0.000	3	0.000	1722428281	24885.003	43374746	31280.373	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1530	1.001	0	0.000	0.000	0	0.000	3	0	0.000
176	2026-09-24T16:21:16.571618411Z	176001	26	10000	3	2	0	3	0.000	87	0.000	33413	21.983	29215	20.984	1701	0.000	0	0.000	3	0.000	1722453149	24848.869	43406005	31234.952	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1531	0.999	0	0.000	0.000	0	0.000	3	0	0.000
177	2026-09-24T16:21:17.570809274Z	177001	26	10000	3	2	0	3	0.000	87	0.000	33435	22.018	29236	21.017	1701	0.000	0	0.000	3	0.000	1722478017	24888.138	43437264	31284.314	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1532	1.001	0	0.000	0.000	0	0.000	3	0	0.000
178	2026-09-24T16:21:18.571013121Z	178001	26	10000	3	2	0	3	0.000	87	0.000	33457	21.996	29257	20.996	1701	0.000	0	0.000	3	0.000	1722502885	24862.931	43468523	31252.629	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1533	1.000	0	0.000	0.000	0	0.000	3	0	0.000
179	2026-09-24T16:21:19.570869267Z	179001	26	10000	3	2	0	3	0.000	87	0.000	33479	22.003	29278	21.003	1701	0.000	0	0.000	3	0.000	1722527753	24871.578	43499782	31263.498	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1534	1.000	0	0.000	0.000	0	0.000	3	0	0.000
180	2026-09-24T16:21:20.570939176Z	180001	26	10000	3	2	0	3	0.000	87	0.000	33501	21.998	29299	20.999	1701	0.000	0	0.000	3	0.000	1722552621	24866.262	43531041	31256.815	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1535	1.000	0	0.000	0.000	0	0.000	3	0	0.000
181	2026-09-24T16:21:21.570945603Z	181001	26	10000	3	2	0	3	0.000	87	0.000	33525	24.000	29321	22.000	1701	0.000	0	0.000	3	0.000	1722578137	25515.836	43563299	32257.793	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1537	2.000	0	0.000	0.000	0	0.000	3	0	0.000
182	2026-09-24T16:21:22.57081579Z	182001	26	10000	3	2	0	3	0.000	87	0.000	33547	22.003	29342	21.003	1701	0.000	0	0.000	3	0.000	1722603005	24871.229	43594558	31263.059	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1538	1.000	0	0.000	0.000	0	0.000	3	0	0.000
183	2026-09-24T16:21:23.571590578Z	183001	26	10000	3	2	0	3	0.000	87	0.000	33569	21.983	29363	20.984	1701	0.000	0	0.000	3	0.000	1722627873	24848.748	43625817	31234.800	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1539	0.999	0	0.000	0.000	0	0.000	3	0	0.000
184	2026-09-24T16:21:24.571603142Z	184001	26	10000	3	2	0	3	0.000	87	0.000	33591	22.000	29384	21.000	1701	0.000	0	0.000	3	0.000	1722652741	24867.687	43657076	31258.607	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1540	1.000	0	0.000	0.000	0	0.000	3	0	0.000
185	2026-09-24T16:21:25.571805584Z	185002	26	10000	3	2	0	3	0.000	87	0.000	33613	21.996	29405	20.996	1701	0.000	0	0.000	3	0.000	1722677609	24862.967	43688335	31252.674	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1541	1.000	0	0.000	0.000	0	0.000	3	0	0.000
186	2026-09-24T16:21:26.570942718Z	186001	26	10000	3	2	0	3	0.000	87	0.000	33635	22.019	29426	21.018	1701	0.000	0	0.000	3	0.000	1722702477	24889.476	43719594	31285.995	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1542	1.001	0	0.000	0.000	0	0.000	3	0	0.000
187	2026-09-24T16:21:27.57078265Z	187001	26	10000	3	2	0	3	0.000	87	0.000	33657	22.004	29447	21.003	1701	0.000	0	0.000	3	0.000	1722727345	24871.981	43750853	31264.004	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1543	1.000	0	0.000	0.000	0	0.000	3	0	0.000
188	2026-09-24T16:21:28.571015502Z	188001	26	10000	3	2	0	3	0.000	87	0.000	33679	21.995	29468	20.995	1701	0.000	0	0.000	3	0.000	1722752213	24862.211	43782112	31251.723	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1544	1.000	0	0.000	0.000	0	0.000	3	0	0.000
189	2026-09-24T16:21:29.570790602Z	189001	26	10000	3	2	0	3	0.000	87	0.000	33701	22.005	29489	21.005	1701	0.000	0	0.000	3	0.000	1722777081	24873.594	43813371	31266.032	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1545	1.000	0	0.000	0.000	0	0.000	3	0	0.000
190	2026-09-24T16:21:30.570955288Z	190001	26	10000	3	2	0	3	0.000	87	0.000	33723	21.996	29510	20.997	1701	0.000	0	0.000	3	0.000	1722801949	24863.905	43844630	31253.853	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1546	1.000	0	0.000	0.000	0	0.000	3	0	0.000
191	2026-09-24T16:21:31.571003784Z	191001	26	10000	3	2	0	3	0.000	87	0.000	33747	23.999	29532	21.999	1701	0.000	0	0.000	3	0.000	1722827465	25514.763	43876888	32256.436	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1548	2.000	0	0.000	0.000	0	0.000	3	0	0.000
192	2026-09-24T16:21:32.570874992Z	192001	26	10000	3	2	0	3	0.000	87	0.000	33769	22.003	29553	21.003	1701	0.000	0	0.000	3	0.000	1722852333	24871.203	43908147	31263.027	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1549	1.000	0	0.000	0.000	0	0.000	3	0	0.000
193	2026-09-24T16:21:33.570892542Z	193001	26	10000	3	2	0	3	0.000	87	0.000	33791	22.000	29574	21.000	1701	0.000	0	0.000	3	0.000	1722877201	24867.564	43939406	31258.451	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1550	1.000	0	0.000	0.000	0	0.000	3	0	0.000
194	2026-09-24T16:21:34.571514064Z	194001	26	10000	3	2	0	3	0.000	87	0.000	33813	21.986	29595	20.987	1701	0.000	0	0.000	3	0.000	1722902069	24852.554	43970665	31239.584	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1551	0.999	0	0.000	0.000	0	0.000	3	0	0.000
195	2026-09-24T16:21:35.571605958Z	195001	26	10000	3	2	0	3	0.000	87	0.000	33835	21.998	29616	20.998	1701	0.000	0	0.000	3	0.000	1722926937	24865.715	44001924	31256.128	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1552	1.000	0	0.000	0.000	0	0.000	3	0	0.000
196	2026-09-24T16:21:36.570997795Z	196001	26	10000	3	2	0	3	0.000	87	0.000	33857	22.013	29637	21.013	1701	0.000	0	0.000	3	0.000	1722951805	24883.133	44033183	31278.022	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1553	1.001	0	0.000	0.000	0	0.000	3	0	0.000
197	2026-09-24T16:21:37.571044025Z	197001	26	10000	3	2	0	3	0.000	87	0.000	33879	21.999	29658	20.999	1701	0.000	0	0.000	3	0.000	1722976673	24866.850	44064442	31257.555	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1554	1.000	0	0.000	0.000	0	0.000	3	0	0.000
198	2026-09-24T16:21:38.571310793Z	198001	26	10000	3	2	0	3	0.000	87	0.000	33901	21.994	29679	20.994	1701	0.000	0	0.000	3	0.000	1723001541	24861.368	44095701	31250.663	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1555	1.000	0	0.000	0.000	0	0.000	3	0	0.000
199	2026-09-24T16:21:39.571721618Z	199001	26	10000	3	2	0	3	0.000	87	0.000	33923	21.991	29700	20.991	1701	0.000	0	0.000	3	0.000	1723026409	24857.788	44126960	31246.163	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1556	1.000	0	0.000	0.000	0	0.000	3	0	0.000
200	2026-09-24T16:21:40.571619981Z	200001	26	10000	3	2	0	3	0.000	87	0.000	33945	22.002	29721	21.002	1701	0.000	0	0.000	3	0.000	1723051277	24870.528	44158219	31262.177	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1557	1.000	0	0.000	0.000	0	0.000	3	0	0.000
201	2026-09-24T16:21:41.571690003Z	201001	26	10000	3	2	0	3	0.000	87	0.000	33969	23.998	29743	21.998	1701	0.000	0	0.000	3	0.000	1723076793	25514.213	44190477	32255.741	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1559	2.000	0	0.000	0.000	0	0.000	3	0	0.000
202	2026-09-24T16:21:42.571768533Z	202002	26	10000	3	2	0	3	0.000	87	0.000	33991	21.998	29764	20.998	1701	0.000	0	0.000	3	0.000	1723101661	24866.047	44221736	31256.546	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1560	1.000	0	0.000	0.000	0	0.000	3	0	0.000
203	2026-09-24T16:21:43.571540883Z	203001	26	10000	3	2	0	3	0.000	87	0.000	34013	22.005	29785	21.005	1701	0.000	0	0.000	3	0.000	1723126529	24873.662	44252995	31266.117	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1561	1.000	0	0.000	0.000	0	0.000	3	0	0.000
204	2026-09-24T16:21:44.571619194Z	204001	26	10000	3	2	0	3	0.000	87	0.000	34035	21.998	29806	20.998	1701	0.000	0	0.000	3	0.000	1723151397	24866.053	44284254	31256.553	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1562	1.000	0	0.000	0.000	0	0.000	3	0	0.000
205	2026-09-24T16:21:45.571797527Z	205002	26	10000	3	2	0	3	0.000	87	0.000	34057	21.996	29827	20.996	1701	0.000	0	0.000	3	0.000	1723176265	24863.566	44315513	31253.426	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1563	1.000	0	0.000	0.000	0	0.000	3	0	0.000
206	2026-09-24T16:21:46.57151061Z	206001	26	10000	3	2	0	3	0.000	87	0.000	34079	22.006	29848	21.006	1701	0.000	0	0.000	3	0.000	1723201133	24875.137	44346772	31267.971	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1564	1.000	0	0.000	0.000	0	0.000	3	0	0.000
207	2026-09-24T16:21:47.571568243Z	207001	26	10000	3	2	0	3	0.000	87	0.000	34101	21.999	29869	20.999	1701	0.000	0	0.000	3	0.000	1723226001	24866.567	44378031	31257.198	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1565	1.000	0	0.000	0.000	0	0.000	3	0	0.000
208	2026-09-24T16:21:48.570944376Z	208001	26	10000	3	2	0	3	0.000	87	0.000	34123	22.014	29890	21.013	1701	0.000	0	0.000	3	0.000	1723250869	24883.524	44409290	31278.514	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1566	1.001	0	0.000	0.000	0	0.000	3	0	0.000
209	2026-09-24T16:21:49.571893668Z	209002	26	10000	3	2	0	3	0.000	87	0.000	34145	21.979	29911	20.980	1701	0.000	0	0.000	3	0.000	1723275737	24844.415	44440549	31229.354	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1567	0.999	0	0.000	0.000	0	0.000	3	0	0.000
210	2026-09-24T16:21:50.570845737Z	210001	26	10000	3	2	0	3	0.000	87	0.000	34167	22.023	29932	21.022	1701	0.000	0	0.000	3	0.000	1723300605	24894.087	44471808	31291.792	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1568	1.001	0	0.000	0.000	0	0.000	3	0	0.000
211	2026-09-24T16:21:51.570822543Z	211001	26	10000	3	2	0	3	0.000	87	0.000	34191	24.001	29954	22.001	1701	0.000	0	0.000	3	0.000	1723326121	25516.592	44504066	32258.748	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1570	2.000	0	0.000	0.000	0	0.000	3	0	0.000
212	2026-09-24T16:21:52.571500652Z	212001	26	10000	3	2	0	3	0.000	87	0.000	34213	21.985	29975	20.986	1701	0.000	0	0.000	3	0.000	1723350989	24851.148	44535325	31237.817	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1571	0.999	0	0.000	0.000	0	0.000	3	0	0.000
213	2026-09-24T16:21:53.571612181Z	213001	26	10000	3	2	0	3	0.000	87	0.000	34235	21.998	29996	20.998	1701	0.000	0	0.000	3	0.000	1723375857	24865.227	44566584	31255.514	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1572	1.000	0	0.000	0.000	0	0.000	3	0	0.000
214	2026-09-24T16:21:54.571698054Z	214001	26	10000	3	2	0	3	0.000	87	0.000	34257	21.998	30017	20.998	1701	0.000	0	0.000	3	0.000	1723400725	24865.865	44597843	31256.316	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1573	1.000	0	0.000	0.000	0	0.000	3	0	0.000
215	2026-09-24T16:21:55.571873366Z	215002	26	10000	3	2	0	3	0.000	87	0.000	34279	21.996	30038	20.996	1701	0.000	0	0.000	3	0.000	1723425593	24863.641	44629102	31253.521	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1574	1.000	0	0.000	0.000	0	0.000	3	0	0.000
216	2026-09-24T16:21:56.570830982Z	216001	26	10000	3	2	0	3	0.000	87	0.000	34301	22.023	30059	21.022	1701	0.000	0	0.000	3	0.000	1723450461	24893.949	44660361	31291.618	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1575	1.001	0	0.000	0.000	0	0.000	3	0	0.000
217	2026-09-24T16:21:57.571574245Z	217001	26	10000	3	2	0	3	0.000	87	0.000	34323	21.984	30080	20.984	1701	0.000	0	0.000	3	0.000	1723475329	24849.530	44691620	31235.783	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1576	0.999	0	0.000	0.000	0	0.000	3	0	0.000
218	2026-09-24T16:21:58.570800636Z	218001	26	10000	3	2	0	3	0.000	87	0.000	34345	22.017	30101	21.016	1701	0.000	0	0.000	3	0.000	1723500197	24887.253	44722879	31283.201	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1577	1.001	0	0.000	0.000	0	0.000	3	0	0.000
219	2026-09-24T16:21:59.570958383Z	219001	26	10000	3	2	0	3	0.000	87	0.000	34367	21.997	30122	20.997	1701	0.000	0	0.000	3	0.000	1723525065	24864.078	44754138	31254.070	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1578	1.000	0	0.000	0.000	0	0.000	3	0	0.000
220	2026-09-24T16:22:00.570900266Z	220001	26	10000	3	2	0	3	0.000	87	0.000	34389	22.001	30143	21.001	1701	0.000	0	0.000	3	0.000	1723549933	24869.445	44785397	31260.817	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1579	1.000	0	0.000	0.000	0	0.000	3	0	0.000
221	2026-09-24T16:22:01.571569099Z	221001	26	10000	3	2	0	3	0.000	87	0.000	34413	23.984	30165	21.985	1701	0.000	0	0.000	3	0.000	1723575449	25498.946	44817655	32236.440	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1581	1.999	0	0.000	0.000	0	0.000	3	0	0.000
222	2026-09-24T16:22:02.571795637Z	222002	26	10000	3	2	0	3	0.000	87	0.000	34435	21.995	30186	20.995	1701	0.000	0	0.000	3	0.000	1723600317	24862.368	44848914	31251.920	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1582	1.000	0	0.000	0.000	0	0.000	3	0	0.000
223	2026-09-24T16:22:03.571473268Z	223001	26	10000	3	2	0	3	0.000	87	0.000	34457	22.007	30207	21.007	1701	0.000	0	0.000	3	0.000	1723625185	24876.019	44880173	31269.080	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1583	1.000	0	0.000	0.000	0	0.000	3	0	0.000
224	2026-09-24T16:22:04.571556129Z	224001	26	10000	3	2	0	3	0.000	87	0.000	34479	21.998	30228	20.998	1701	0.000	0	0.000	3	0.000	1723650053	24865.939	44911432	31256.410	65536	8192	0	109336054	0.000	3310	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1584	1.000	0	0.000	0.000	0	0.000	3	0	0.000
