sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
59	2026-09-24T20:15:41.248077967Z	59011	2	1.515152	8.080808	1.010101	0.505051	6.565657	0.000000	91.919192	0.170000	0.090000	0.140000	1	0	4069.791007	2272.766392	3849883648	2103177216	1746706432	658374656	80650240	1194221568	0	0	0.000000	0.000000	0.000000	7135455.031989	0	139.924052	58328.340660	58342.333065	63.965281	63.965281	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	8.370000	7.980000
60	2026-09-24T20:15:42.247782985Z	60011	2	0.510204	7.142857	0.510204	0.000000	6.632653	0.000000	92.857143	0.160000	0.090000	0.140000	1	0	3885.146060	2156.636175	3849883648	2103173120	1746710528	658374656	80650240	1194229760	0	0	0.000000	0.000000	0.000000	7161920.659166	0	148.043671	58325.205061	58325.205061	63.018590	63.018590	0.000000	0.000000	0.000000	0.000000	0.140000	0.000000	0.000000	8.370000	7.980000
61	2026-09-24T20:15:43.24754141Z	61011	2	1.020408	7.653061	0.510204	0.510204	6.632653	0.000000	92.346939	0.160000	0.090000	0.140000	1	0	3937.951311	2217.535701	3849883648	2103164928	1746718720	658374656	80650240	1194233856	0	0	0.000000	0.000000	0.000000	7255768.812351	0	148.035762	60294.565660	60294.565660	69.016673	69.016673	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	7.940000	7.620000
62	2026-09-24T20:15:44.248144236Z	62011	2	2.512563	9.547739	2.010050	0.502513	7.035176	0.000000	90.452261	0.160000	0.090000	0.140000	1	0	4573.243121	2524.478174	3849883648	2103164928	1746718720	658374656	80650240	1194237952	0	0	0.000000	0.000000	0.000000	7220990.984447	0	147.910835	58948.464215	58990.438912	75.954213	75.954213	0.000000	0.000000	0.000000	0.000000	0.110000	0.000000	0.000000	7.940000	7.620000
63	2026-09-24T20:15:45.247670115Z	63011	2	4.000000	21.500000	2.000000	2.000000	17.500000	0.000000	78.500000	0.160000	0.090000	0.140000	1	3	7082.358001	3506.662635	3849883648	2103164928	1746718720	658374656	80650240	1194242048	0	0	0.000000	0.000000	0.000000	42331751.007096	4	252.119539	58335.659036	58335.659036	63.029885	63.029885	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	7.580000	7.330000
64	2026-09-24T20:15:46.24753544Z	64011	2	1.530612	12.755102	0.510204	0.510204	11.224490	0.510204	87.244898	0.160000	0.090000	0.140000	1	0	5091.685626	2745.369680	3849883648	2103152640	1746731008	658374656	80650240	1194246144	0	0	0.000000	0.000000	0.000000	15923296.167369	0	220.029628	58315.852579	58315.852579	63.008484	63.008484	0.000000	0.000000	0.000000	0.000000	0.090000	0.000000	0.000000	7.580000	7.330000
65	2026-09-24T20:15:47.248119972Z	65011	2	2.000000	8.500000	1.500000	0.500000	6.500000	0.000000	91.500000	0.140000	0.090000	0.140000	1	0	3777.791782	2058.796580	3849883648	2103152640	1746731008	658374656	80650240	1194250240	0	0	0.000000	0.000000	0.000000	7131063.707855	0	139.918214	58301.921011	58315.912833	63.962612	63.962612	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	8.930000	8.540000
66	2026-09-24T20:15:48.247540931Z	66011	2	2.525253	8.585859	2.020202	0.505051	6.060606	0.000000	91.414141	0.140000	0.090000	0.140000	1	0	3854.231743	2156.248548	3849883648	2103152640	1746731008	658374656	80650240	1194262528	0	0	0.000000	0.000000	0.000000	7110677.345278	0	144.083430	58341.782050	58341.782050	63.036500	63.036500	0.000000	0.000000	0.000000	0.000000	0.070000	0.000000	0.000000	8.930000	8.540000
67	2026-09-24T20:15:49.248223197Z	67011	2	0.507614	7.614213	0.507614	0.000000	7.106599	0.000000	92.385787	0.140000	0.090000	0.140000	1	0	3895.342286	2207.493871	3849883648	2103136256	1746747392	658374656	80650240	1194270720	0	0	0.000000	0.000000	0.000000	7240883.689876	0	143.901819	58372.173833	58400.154742	64.955682	64.955682	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	8.400000	8.080000
68	2026-09-24T20:15:50.247935889Z	68011	2	1.020408	7.142857	0.510204	0.510204	6.122449	0.000000	92.857143	0.140000	0.090000	0.140000	1	0	4046.162547	2225.639473	3849883648	2103128064	1746755584	658374656	80650240	1194278912	0	0	0.000000	0.000000	0.000000	7116796.805175	0	140.040237	58324.757928	58324.757928	63.018106	63.018106	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	8.400000	8.080000
