sample	timestamp	elapsed_ms	service	available	cpu_pct	cpu_host_pct	cpu_user_pct	cpu_system_pct	memory_current_bytes	memory_pct_of_host	memory_peak_bytes	io_read_bytes_per_sec	io_write_bytes_per_sec	tasks_current
57	2026-09-24T20:15:39.280466294Z	57012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
57	2026-09-24T20:15:39.280466294Z	57012	mysql.service	1	2.089899	1.044950	1.728542	0.361358	1819353088	46.899585	2161823744	0.000000	10642467.428972	147
58	2026-09-24T20:15:40.280072043Z	58012	isuconquest.go.service	1	1.574821	0.787410	0.638252	0.936569	34201600	0.881655	81276928	0.000000	0.000000	10
58	2026-09-24T20:15:40.280072043Z	58012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
58	2026-09-24T20:15:40.280072043Z	58012	mysql.service	1	4.639830	2.319915	3.559804	1.080126	1819353088	46.899585	2161823744	0.000000	46028517.596831	147
59	2026-09-24T20:15:41.280198117Z	59012	isuconquest.go.service	1	1.511509	0.755755	1.125758	0.385751	34201600	0.881655	81276928	0.000000	0.000000	10
59	2026-09-24T20:15:41.280198117Z	59012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
59	2026-09-24T20:15:41.280198117Z	59012	mysql.service	1	1.670889	0.835445	0.962679	0.708211	1819353088	46.899585	2161823744	0.000000	6655160.937275	147
60	2026-09-24T20:15:42.280072926Z	60012	isuconquest.go.service	1	1.572597	0.786298	1.385373	0.187123	34205696	0.881760	81276928	0.000000	0.000000	10
60	2026-09-24T20:15:42.280072926Z	60012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
60	2026-09-24T20:15:42.280072926Z	60012	mysql.service	1	1.664208	0.832104	1.606501	0.057707	1819353088	46.899585	2161823744	0.000000	6558517.100107	147
61	2026-09-24T20:15:43.280062231Z	61012	isuconquest.go.service	1	1.520616	0.760308	1.133412	0.387304	34201600	0.881655	81276928	0.000000	0.000000	10
61	2026-09-24T20:15:43.280062231Z	61012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
61	2026-09-24T20:15:43.280062231Z	61012	mysql.service	1	1.732419	0.866209	1.366015	0.366404	1819353088	46.899585	2161823744	0.000000	6475845.259165	147
62	2026-09-24T20:15:44.27982408Z	62012	isuconquest.go.service	1	1.438843	0.719421	1.399533	0.039309	34201600	0.881655	81276928	0.000000	0.000000	10
62	2026-09-24T20:15:44.27982408Z	62012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	4096.975691	3
62	2026-09-24T20:15:44.27982408Z	62012	mysql.service	1	1.628188	0.814094	1.628088	0.000000	1819353088	46.899585	2161823744	0.000000	6542870.177990	147
63	2026-09-24T20:15:45.279836425Z	63012	isuconquest.go.service	1	1.414083	0.707041	1.249985	0.163998	34205696	0.881760	81276928	0.000000	0.000000	10
63	2026-09-24T20:15:45.279836425Z	63012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
63	2026-09-24T20:15:45.279836425Z	63012	mysql.service	1	1.614280	0.807140	1.614280	0.000000	1819353088	46.899585	2161823744	0.000000	6573998.850558	147
64	2026-09-24T20:15:46.280030586Z	64012	isuconquest.go.service	1	1.274353	0.637176	0.791946	0.482406	34205696	0.881760	81276928	0.000000	0.000000	10
64	2026-09-24T20:15:46.280030586Z	64012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
64	2026-09-24T20:15:46.280030586Z	64012	mysql.service	1	1.561697	0.780848	0.958314	0.603383	1819353088	46.899585	2161823744	0.000000	6540042.172332	147
65	2026-09-24T20:15:47.280030952Z	65012	isuconquest.go.service	1	1.414799	0.707400	0.977000	0.437800	34205696	0.881760	81276928	0.000000	0.000000	10
65	2026-09-24T20:15:47.280030952Z	65012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
65	2026-09-24T20:15:47.280030952Z	65012	mysql.service	1	1.609999	0.805000	0.000000	1.609999	1819353088	46.899585	2161823744	0.000000	6655997.563905	147
66	2026-09-24T20:15:48.280450828Z	66012	isuconquest.go.service	1	1.570241	0.785120	1.439795	0.130545	34209792	0.881866	81276928	0.000000	0.000000	10
66	2026-09-24T20:15:48.280450828Z	66012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
66	2026-09-24T20:15:48.280450828Z	66012	mysql.service	1	1.500870	0.750435	1.024270	0.476600	1819353088	46.899585	2161823744	0.000000	6554943.756100	147
67	2026-09-24T20:15:49.279834536Z	67012	isuconquest.go.service	1	1.290896	0.645448	1.208145	0.082651	34205696	0.881760	81276928	0.000000	0.000000	10
67	2026-09-24T20:15:49.279834536Z	67012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
67	2026-09-24T20:15:49.279834536Z	67012	mysql.service	1	1.526241	0.763120	1.526241	0.000000	1819353088	46.899585	2161823744	0.000000	6479769.417094	147
68	2026-09-24T20:15:50.280283282Z	68012	isuconquest.go.service	1	1.292320	0.646160	0.943976	0.348344	34205696	0.881760	81276928	0.000000	0.000000	10
68	2026-09-24T20:15:50.280283282Z	68012	nginx.service	1	0.000000	0.000000	0.000000	0.000000	36347904	0.936982	68960256	0.000000	0.000000	3
68	2026-09-24T20:15:50.280283282Z	68012	mysql.service	1	1.600482	0.800241	1.600482	0.000000	1819353088	46.899585	2161823744	0.000000	6636637.822051	147
