sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-23T19:26:09.1951979Z	74001	26	10000	3	2	0	3	0.000	32	0.000	7908	22.011	6672	21.011	567	0.000	0	0.000	1	0.000	570531096	24880.703	9910437	31267.964	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	351	1.001	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-23T19:26:10.19548337Z	75001	26	10000	3	2	0	3	0.000	32	0.000	7930	21.994	6693	20.994	567	0.000	0	0.000	1	0.000	570555964	24860.903	9941689	31243.081	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	352	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-23T19:26:11.194980876Z	76001	26	10000	3	2	0	3	0.000	32	0.000	7952	22.011	6714	21.011	567	0.000	0	0.000	1	0.000	570580832	24880.502	9972941	31267.712	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	353	1.001	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-23T19:26:12.194919091Z	77001	26	10000	3	2	0	3	0.000	32	0.000	7974	22.001	6735	21.001	567	0.000	0	0.000	1	0.000	570605700	24869.537	10004193	31253.931	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	354	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-23T19:26:13.195050216Z	78001	26	10000	3	2	0	3	0.000	32	0.000	7996	21.997	6756	20.997	567	0.000	0	0.000	1	0.000	570630568	24864.740	10035446	31248.903	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	355	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-23T19:26:14.195695809Z	79001	26	10000	3	2	0	3	0.000	32	0.000	8018	21.986	6777	20.986	567	0.000	0	0.000	1	0.000	570655436	24851.956	10066699	31232.836	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	356	0.999	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-23T19:26:15.195779955Z	80001	26	10000	3	2	0	3	0.000	32	0.000	8042	23.998	6799	21.998	567	0.000	0	0.000	1	0.000	570680952	25513.853	10098945	32243.287	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	358	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-23T19:26:16.195129407Z	81001	26	10000	3	2	0	3	0.000	32	0.000	8064	22.014	6820	21.014	567	0.000	0	0.000	1	0.000	570705820	24884.189	10130198	31273.345	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	359	1.001	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-23T19:26:17.195450556Z	82001	26	10000	3	2	0	3	0.000	32	0.000	8086	21.993	6841	20.993	567	0.000	0	0.000	1	0.000	570730688	24860.016	10161451	31242.966	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	360	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-23T19:26:18.195680773Z	83001	26	10000	3	2	0	3	0.000	32	0.000	8108	21.995	6862	20.995	567	0.000	0	0.000	1	0.000	570755556	24862.276	10192704	31245.806	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	361	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-23T19:26:19.195833746Z	84001	26	10000	3	2	0	3	0.000	32	0.000	8130	21.997	6883	20.997	567	0.000	0	0.000	1	0.000	570780424	24864.196	10223957	31248.220	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	362	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-23T19:26:20.195681033Z	85001	26	10000	3	2	0	3	0.000	32	0.000	8152	22.003	6904	21.003	567	0.000	0	0.000	1	0.000	570805292	24871.798	10255210	31257.773	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	363	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-23T19:26:21.19594814Z	86002	26	10000	3	2	0	3	0.000	32	0.000	8174	21.994	6925	20.994	567	0.000	0	0.000	1	0.000	570830160	24861.360	10286463	31244.655	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	364	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-23T19:26:22.194940589Z	87001	26	10000	3	2	0	3	0.000	32	0.000	8196	22.022	6946	21.021	567	0.000	0	0.000	1	0.000	570855028	24893.081	10317716	31284.520	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	365	1.001	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-23T19:26:23.195702948Z	88001	26	10000	3	2	0	3	0.000	32	0.000	8218	21.983	6967	20.984	567	0.000	0	0.000	1	0.000	570879896	24849.056	10348969	31229.192	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	366	0.999	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-23T19:26:24.194898514Z	89001	26	10000	3	2	0	3	0.000	32	0.000	8240	22.018	6988	21.017	567	0.000	0	0.000	1	0.000	570904764	24888.021	10380222	31278.161	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	367	1.001	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-23T19:26:25.194889176Z	90001	26	10000	3	2	0	3	0.000	32	0.000	8264	24.000	7010	22.000	567	0.000	0	0.000	1	0.000	570930280	25516.238	10412468	32246.301	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	369	2.000	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-23T19:26:26.195666364Z	91001	26	10000	3	2	0	3	0.000	32	0.000	8286	21.983	7031	20.984	567	0.000	0	0.000	1	0.000	570955148	24848.688	10443721	31228.729	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	370	0.999	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-23T19:26:27.195051954Z	92001	26	10000	3	2	0	3	0.000	32	0.000	8308	22.014	7052	21.013	567	0.000	0	0.000	1	0.000	570980016	24883.289	10474974	31272.214	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	371	1.001	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-23T19:26:28.195156144Z	93001	26	10000	3	2	0	3	0.000	32	0.000	8330	21.998	7073	20.998	567	0.000	0	0.000	1	0.000	571004884	24865.409	10506227	31249.744	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	372	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-23T19:26:29.19490977Z	94001	26	10000	3	2	0	3	0.000	32	0.000	8352	22.005	7094	21.005	567	0.000	0	0.000	1	0.000	571029752	24874.129	10537480	31260.702	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	373	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-23T19:26:30.195696023Z	95001	26	10000	3	2	0	3	0.000	32	0.000	8374	21.983	7115	20.984	567	0.000	0	0.000	1	0.000	571054620	24848.463	10568733	31228.446	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	374	0.999	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-23T19:26:31.195974211Z	96002	26	10000	3	2	0	3	0.000	32	0.000	8396	21.994	7136	20.994	567	0.000	0	0.000	1	0.000	571079488	24861.084	10599986	31244.308	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	375	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-23T19:26:32.195117381Z	97001	26	10000	3	2	0	3	0.000	32	0.000	8418	22.019	7157	21.018	567	0.000	0	0.000	1	0.000	571104356	24889.326	10631239	31279.801	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	376	1.001	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-23T19:26:33.195109382Z	98001	26	10000	3	2	0	3	0.000	32	0.000	8440	22.000	7178	21.000	567	0.000	0	0.000	1	0.000	571129224	24868.199	10662492	31253.250	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	377	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-23T19:26:34.194979019Z	99001	26	10000	3	2	0	3	0.000	32	0.000	8462	22.003	7199	21.003	567	0.000	0	0.000	1	0.000	571154092	24871.242	10693745	31257.075	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	378	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-23T19:26:35.194959511Z	100001	26	10000	3	2	0	3	0.000	32	0.000	8486	24.000	7221	22.000	567	0.000	0	0.000	1	0.000	571179608	25516.498	10725991	32246.629	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	380	2.000	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-23T19:26:36.19557144Z	101001	26	10000	3	2	0	3	0.000	32	0.000	8508	21.987	7242	20.987	567	0.000	0	0.000	1	0.000	571204476	24852.792	10757244	31233.887	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	381	0.999	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-23T19:26:37.19513476Z	102001	26	10000	3	2	0	3	0.000	32	0.000	8530	22.010	7263	21.009	567	0.000	0	0.000	1	0.000	571229344	24878.864	10788497	31266.653	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	382	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-23T19:26:38.195111048Z	103001	26	10000	3	2	0	3	0.000	32	0.000	8552	22.001	7284	21.000	567	0.000	0	0.000	1	0.000	571254212	24868.590	10819750	31253.741	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	383	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-23T19:26:39.195109819Z	104001	26	10000	3	2	0	3	0.000	32	0.000	8574	22.000	7305	21.000	567	0.000	0	0.000	1	0.000	571279080	24868.031	10851003	31253.038	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	384	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-23T19:26:40.195574413Z	105001	26	10000	3	2	0	3	0.000	32	0.000	8596	21.990	7326	20.990	567	0.000	0	0.000	1	0.000	571303948	24856.452	10882256	31238.487	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	385	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-23T19:26:41.195641038Z	106001	26	10000	3	2	0	3	0.000	32	0.000	8618	21.999	7347	20.999	567	0.000	0	0.000	1	0.000	571328816	24866.343	10913509	31250.918	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	386	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-23T19:26:42.195107767Z	107001	26	10000	3	2	0	3	0.000	32	0.000	8640	22.012	7368	21.011	567	0.000	0	0.000	1	0.000	571353684	24881.269	10944762	31269.675	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	387	1.001	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-23T19:26:43.195132393Z	108001	26	10000	3	2	0	3	0.000	32	0.000	8662	21.999	7389	20.999	567	0.000	0	0.000	1	0.000	571378552	24867.387	10976015	31252.230	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	388	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-23T19:26:44.195057662Z	109001	26	10000	3	2	0	3	0.000	32	0.000	8684	22.002	7410	21.002	567	0.000	0	0.000	1	0.000	571403420	24869.859	11007268	31255.336	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	389	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-23T19:26:45.194886422Z	110001	26	10000	3	2	0	3	0.000	32	0.000	8708	24.004	7432	22.004	567	0.000	0	0.000	1	0.000	571428936	25520.370	11039514	32251.522	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	391	2.000	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-23T19:26:46.194887054Z	111001	26	10000	3	2	0	3	0.000	32	0.000	8730	22.000	7453	21.000	567	0.000	0	0.000	1	0.000	571453804	24867.985	11070767	31252.981	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	392	1.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-23T19:26:47.194932512Z	112001	26	10000	3	2	0	3	0.000	32	0.000	8752	21.999	7474	20.999	567	0.000	0	0.000	1	0.000	571478672	24866.869	11102020	31251.579	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	393	1.000	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-23T19:26:48.195665713Z	113001	26	10000	3	2	0	3	0.000	32	0.000	8774	21.984	7495	20.985	567	0.000	0	0.000	1	0.000	571503540	24849.780	11133273	31230.102	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	394	0.999	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-23T19:26:49.195954678Z	114002	26	10000	3	2	0	3	0.000	32	0.000	8796	21.994	7516	20.994	567	0.000	0	0.000	1	0.000	571528408	24860.816	11164526	31243.972	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	395	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-23T19:26:50.195103936Z	115001	26	10000	3	2	0	3	0.000	32	0.000	8818	22.019	7537	21.018	567	0.000	0	0.000	1	0.000	571553276	24889.174	11195779	31279.611	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	396	1.001	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-23T19:26:51.194995127Z	116001	26	10000	3	2	0	3	0.000	32	0.000	8840	22.002	7558	21.002	567	0.000	0	0.000	1	0.000	571578144	24870.706	11227032	31256.401	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	397	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-23T19:26:52.19499761Z	117001	26	10000	3	2	0	3	0.000	32	0.000	8862	22.000	7579	21.000	567	0.000	0	0.000	1	0.000	571603012	24867.939	11258285	31252.923	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	398	1.000	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-23T19:26:53.195446291Z	118001	26	10000	3	2	0	3	0.000	32	0.000	8884	21.990	7600	20.991	567	0.000	0	0.000	1	0.000	571627880	24856.847	11289538	31238.983	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	399	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-23T19:26:54.1948877Z	119001	26	10000	3	2	0	3	0.000	32	0.000	8906	22.012	7621	21.012	567	0.000	0	0.000	1	0.000	571652748	24881.899	11320791	31270.468	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	400	1.001	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-23T19:26:55.195469108Z	120001	26	10000	3	2	0	3	0.000	32	0.000	8930	23.986	7643	21.987	567	0.000	0	0.000	1	0.000	571678264	25501.173	11353037	32227.263	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	402	1.999	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-23T19:26:56.195098162Z	121001	26	10000	3	2	0	3	0.000	32	0.000	8952	22.008	7664	21.008	567	0.000	0	0.000	1	0.000	571703132	24877.228	11384290	31264.597	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	403	1.000	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-23T19:26:57.195635236Z	122001	26	10000	3	2	0	3	0.000	32	0.000	8974	21.988	7685	20.989	567	0.000	0	0.000	1	0.000	571728000	24854.651	11415543	31236.224	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	404	0.999	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-23T19:26:58.194893303Z	123001	26	10000	3	2	0	3	0.000	32	0.000	8996	22.016	7706	21.016	567	0.000	0	0.000	1	0.000	571752868	24886.464	11446796	31276.205	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	405	1.001	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-23T19:26:59.19506451Z	124001	26	10000	3	2	0	3	0.000	32	0.000	9018	21.996	7727	20.996	567	0.000	0	0.000	1	0.000	571777736	24863.743	11478049	31247.650	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	406	1.000	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-23T19:27:00.194938925Z	125001	26	10000	3	2	0	3	0.000	32	0.000	9040	22.003	7748	21.003	567	0.000	0	0.000	1	0.000	571802604	24871.123	11509302	31256.925	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	407	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-23T19:27:01.195573916Z	126001	26	10000	3	2	0	3	0.000	32	0.000	9062	21.986	7769	20.987	567	0.000	0	0.000	1	0.000	571827472	24852.219	11540555	31233.167	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	408	0.999	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-23T19:27:02.195133373Z	127001	26	10000	3	2	0	3	0.000	32	0.000	9084	22.010	7790	21.009	567	0.000	0	0.000	1	0.000	571852340	24878.960	11571808	31266.774	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	409	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-23T19:27:03.194966447Z	128001	26	10000	3	2	0	3	0.000	32	0.000	9106	22.004	7811	21.004	567	0.000	0	0.000	1	0.000	571877208	24872.152	11603061	31258.218	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	410	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-23T19:27:04.195120159Z	129001	26	10000	3	2	0	3	0.000	32	0.000	9128	21.997	7832	20.997	567	0.000	0	0.000	1	0.000	571902076	24864.178	11634314	31248.197	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	411	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-23T19:27:05.195018129Z	130001	26	10000	3	2	0	3	0.000	32	0.000	9152	24.002	7854	22.002	567	0.000	0	0.000	1	0.000	571927592	25518.604	11666560	32249.290	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	413	2.000	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-23T19:27:06.195105554Z	131001	26	10000	3	2	0	3	0.000	32	0.000	9174	21.998	7875	20.998	567	0.000	0	0.000	1	0.000	571952460	24865.826	11697813	31250.268	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	414	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-23T19:27:07.195109617Z	132001	26	10000	3	2	0	3	0.000	32	0.000	9196	22.000	7896	21.000	567	0.000	0	0.000	1	0.000	571977328	24867.899	11729066	31252.873	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	415	1.000	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-23T19:27:08.194908618Z	133001	26	10000	3	2	0	3	0.000	32	0.000	9218	22.004	7917	21.004	567	0.000	0	0.000	1	0.000	572002196	24872.999	11760319	31259.283	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	416	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-23T19:27:09.195709944Z	134001	26	10000	3	2	0	3	0.000	32	0.000	9240	21.982	7938	20.983	567	0.000	0	0.000	1	0.000	572027064	24848.089	11791572	31227.976	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	417	0.999	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-23T19:27:10.194893452Z	135001	26	10000	3	2	0	3	0.000	32	0.000	9262	22.018	7959	21.017	567	0.000	0	0.000	1	0.000	572051932	24888.321	11822825	31278.539	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	418	1.001	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-23T19:27:11.194952307Z	136001	26	10000	3	2	0	3	0.000	32	0.000	9284	21.999	7980	20.999	567	0.000	0	0.000	1	0.000	572076800	24866.536	11854078	31251.160	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	419	1.000	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-23T19:27:12.19511511Z	137001	26	10000	3	2	0	3	0.000	32	0.000	9306	21.996	8001	20.997	567	0.000	0	0.000	1	0.000	572101668	24863.952	11885331	31247.913	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	420	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-23T19:27:13.195134097Z	138001	26	10000	3	2	0	3	0.000	32	0.000	9328	22.000	8022	21.000	567	0.000	0	0.000	1	0.000	572126536	24867.528	11916584	31252.407	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	421	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-23T19:27:14.195050735Z	139001	26	10000	3	2	0	3	0.000	32	0.000	9350	22.002	8043	21.002	567	0.000	0	0.000	1	0.000	572151404	24870.071	11947837	31255.602	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	422	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-23T19:27:15.195373806Z	140001	26	10000	3	2	0	3	0.000	32	0.000	9374	23.992	8065	21.993	567	0.000	0	0.000	1	0.000	572176920	25507.761	11980083	32235.589	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	424	1.999	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-23T19:27:16.195656445Z	141001	26	10000	3	2	0	3	0.000	32	0.000	9396	21.994	8086	20.994	567	0.000	0	0.000	1	0.000	572201788	24860.974	12011336	31244.170	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	425	1.000	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-23T19:27:17.195931293Z	142002	26	10000	3	2	0	3	0.000	32	0.000	9418	21.994	8107	20.994	567	0.000	0	0.000	1	0.000	572226656	24861.167	12042589	31244.412	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	426	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-23T19:27:18.195743135Z	143001	26	10000	3	2	0	3	0.000	32	0.000	9440	22.004	8128	21.004	567	0.000	0	0.000	1	0.000	572251524	24872.680	12073842	31258.881	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	427	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-23T19:27:19.19510871Z	144001	26	10000	3	2	0	3	0.000	32	0.000	9462	22.014	8149	21.013	567	0.000	0	0.000	1	0.000	572276392	24883.787	12105095	31272.841	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	428	1.001	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-23T19:27:20.195453545Z	145001	26	10000	3	2	0	3	0.000	32	0.000	9484	21.992	8170	20.993	567	0.000	0	0.000	1	0.000	572301260	24859.427	12136348	31242.226	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	429	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-23T19:27:21.19572786Z	146001	26	10000	3	2	0	3	0.000	32	0.000	9506	21.994	8191	20.994	567	0.000	0	0.000	1	0.000	572326128	24861.180	12167601	31244.429	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	430	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-23T19:27:22.194933886Z	147001	26	10000	3	2	0	3	0.000	32	0.000	9528	22.017	8212	21.017	567	0.000	0	0.000	1	0.000	572350996	24887.760	12198854	31277.833	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	431	1.001	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-23T19:27:23.195103405Z	148001	26	10000	3	2	0	3	0.000	32	0.000	9550	21.996	8233	20.996	567	0.000	0	0.000	1	0.000	572375864	24863.785	12230107	31247.703	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	432	1.000	0	0.000	0.000	0	0.000	3	0	0.000
149	2026-09-23T19:27:24.195688508Z	149001	26	10000	3	2	0	3	0.000	32	0.000	9572	21.987	8254	20.988	567	0.000	0	0.000	1	0.000	572400732	24853.458	12261360	31234.724	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	433	0.999	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-23T19:27:25.195413114Z	150001	26	10000	3	2	0	3	0.000	32	0.000	9596	24.007	8276	22.006	567	0.000	0	0.000	1	0.000	572426248	25523.029	12293606	32254.883	65536	9674	0	36426700	0.000	1112	0.000	0.000	0	0	0.000	0	0.000	0	0.000	435	2.001	0	0.000	0.000	0	0.000	3	0	0.000
