sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-24T20:21:19.923714044Z	74001	26	10000	4	2	0	4	0.000	19	0.000	1912	22.003	1573	21.003	89	0.000	1	0.000	1	0.000	78477179	24871.435	2330112	31257.317	65536	22733	8411	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	84	1.000	0	0.000	0.000	0	0.000	4	0	0.000
75	2026-09-24T20:21:20.923708264Z	75001	26	10000	4	2	0	4	0.000	19	0.000	1934	22.000	1594	21.000	89	0.000	1	0.000	1	0.000	78502047	24868.144	2361365	31253.181	65536	22733	8211	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	0	0.000	4	0	0.000
76	2026-09-24T20:21:21.923718699Z	76001	26	10000	4	2	0	4	0.000	19	0.000	1956	22.000	1615	21.000	89	0.000	1	0.000	1	0.000	78526915	24867.741	2392618	31252.674	65536	22733	8011	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	0	0.000	4	0	0.000
77	2026-09-24T20:21:22.923703378Z	77001	26	10000	4	2	0	4	0.000	19	0.000	1978	22.000	1636	21.000	89	0.000	1	0.000	1	0.000	78551783	24868.381	2423871	31253.478	65536	22733	7811	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	0	0.000	4	0	0.000
78	2026-09-24T20:21:23.923753239Z	78001	26	10000	4	2	0	4	0.000	19	0.000	2000	21.999	1657	20.999	89	0.000	1	0.000	1	0.000	78576651	24866.760	2455124	31251.442	65536	22733	7611	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	0	0.000	4	0	0.000
79	2026-09-24T20:21:24.923736818Z	79001	26	10000	4	2	0	4	0.000	19	0.000	2022	22.000	1678	21.000	89	0.000	1	0.000	1	0.000	78601519	24868.408	2486377	31253.513	65536	22733	7411	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	89	1.000	0	0.000	0.000	0	0.000	4	0	0.000
80	2026-09-24T20:21:25.923715095Z	80001	26	10000	4	2	0	4	0.000	19	0.000	2044	22.000	1699	21.000	89	0.000	1	0.000	1	0.000	78626387	24868.540	2517630	31253.679	65536	22733	7211	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	90	1.000	0	0.000	0.000	0	0.000	4	0	0.000
81	2026-09-24T20:21:26.923714836Z	81001	26	10000	4	2	0	4	0.000	19	0.000	2068	24.000	1721	22.000	89	0.000	1	0.000	1	0.000	78651903	25516.006	2549876	32246.008	65536	22733	7011	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	2.000	0	0.000	0.000	0	0.000	4	0	0.000
82	2026-09-24T20:21:27.923731955Z	82001	26	10000	4	2	0	4	0.000	19	0.000	2090	22.000	1742	21.000	89	0.000	1	0.000	1	0.000	78676771	24867.575	2581129	31252.465	65536	22733	6811	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.000	0	0.000	0.000	0	0.000	4	0	0.000
83	2026-09-24T20:21:28.92370389Z	83001	26	10000	4	2	0	4	0.000	19	0.000	2112	22.001	1763	21.001	89	0.000	1	0.000	1	0.000	78701639	24868.698	2612382	31253.877	65536	22733	6611	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	0	0.000	4	0	0.000
84	2026-09-24T20:21:29.923702001Z	84001	26	10000	4	2	0	4	0.000	19	0.000	2134	22.000	1784	21.000	89	0.000	1	0.000	1	0.000	78726507	24868.047	2643635	31253.059	65536	22733	6411	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	0	0.000	4	0	0.000
85	2026-09-24T20:21:30.923724269Z	85001	26	10000	4	2	0	4	0.000	19	0.000	2156	22.000	1805	21.000	89	0.000	1	0.000	1	0.000	78751375	24867.446	2674888	31252.304	65536	22733	6211	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	4	0	0.000
86	2026-09-24T20:21:31.92374157Z	86001	26	10000	4	2	0	4	0.000	19	0.000	2178	22.000	1826	21.000	89	0.000	1	0.000	1	0.000	78776243	24867.570	2706141	31252.460	65536	22733	6011	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	0	0.000	4	0	0.000
87	2026-09-24T20:21:32.923725287Z	87001	26	10000	4	2	0	4	0.000	19	0.000	2200	22.000	1847	21.000	89	0.000	1	0.000	1	0.000	78801111	24868.405	2737394	31253.509	65536	22733	5811	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	0	0.000	4	0	0.000
88	2026-09-24T20:21:33.923704302Z	88001	26	10000	4	2	0	4	0.000	19	0.000	2222	22.000	1868	21.000	89	0.000	1	0.000	1	0.000	78825979	24868.522	2768647	31253.656	65536	22733	5611	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.000	0	0.000	0.000	0	0.000	4	0	0.000
89	2026-09-24T20:21:34.92370066Z	89001	26	10000	4	2	0	4	0.000	19	0.000	2244	22.000	1889	21.000	89	0.000	1	0.000	1	0.000	78850847	24868.091	2799900	31253.114	65536	22733	5411	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	100	1.000	0	0.000	0.000	0	0.000	4	0	0.000
90	2026-09-24T20:21:35.923850875Z	90001	26	10000	4	2	0	4	0.000	19	0.000	2266	21.997	1910	20.997	89	0.000	1	0.000	1	0.000	78875715	24864.265	2831154	31249.306	65536	22733	5211	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	101	1.000	0	0.000	0.000	0	0.000	4	0	0.000
91	2026-09-24T20:21:36.92386607Z	91001	26	10000	4	2	0	4	0.000	19	0.000	2290	24.000	1932	22.000	89	0.000	1	0.000	1	0.000	78901231	25515.612	2863402	32247.510	65536	22733	5011	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	2.000	0	0.000	0.000	0	0.000	4	0	0.000
92	2026-09-24T20:21:37.923850203Z	92001	26	10000	4	2	0	4	0.000	19	0.000	2312	22.000	1953	21.000	89	0.000	1	0.000	1	0.000	78926099	24868.395	2894656	31254.496	65536	22733	4811	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	4	0	0.000
93	2026-09-24T20:21:38.923917884Z	93001	26	10000	4	2	0	4	0.000	19	0.000	2334	21.999	1974	20.999	89	0.000	1	0.000	1	0.000	78950967	24866.317	2925910	31251.884	65536	22733	4611	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	0	0.000	4	0	0.000
94	2026-09-24T20:21:39.923732103Z	94001	26	10000	4	2	0	4	0.000	19	0.000	2356	22.004	1995	21.004	89	0.000	1	0.000	1	0.000	78975835	24872.621	2957164	31259.807	65536	22733	4411	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.000	0	0.000	0.000	0	0.000	4	0	0.000
95	2026-09-24T20:21:40.923726327Z	95001	26	10000	4	2	0	4	0.000	19	0.000	2378	22.000	2016	21.000	89	0.000	1	0.000	1	0.000	79000703	24868.144	2988418	31254.180	65536	22733	4211	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	4	0	0.000
96	2026-09-24T20:21:41.923754493Z	96001	26	10000	4	2	0	4	0.000	19	0.000	2400	21.999	2037	20.999	89	0.000	1	0.000	1	0.000	79025571	24867.300	3019672	31253.120	65536	22733	4011	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	4	0	0.000
97	2026-09-24T20:21:42.923812567Z	97001	26	10000	4	2	0	4	0.000	19	0.000	2422	21.999	2058	20.999	89	0.000	1	0.000	1	0.000	79050439	24866.556	3050926	31252.185	65536	22733	3811	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	0	0.000	4	0	0.000
98	2026-09-24T20:21:43.923704005Z	98001	26	10000	4	2	0	4	0.000	19	0.000	2444	22.002	2079	21.002	89	0.000	1	0.000	1	0.000	79075307	24870.700	3082180	31257.393	65536	22733	3611	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	0	0.000	4	0	0.000
99	2026-09-24T20:21:44.92368632Z	99001	26	10000	4	2	0	4	0.000	19	0.000	2466	22.000	2100	21.000	89	0.000	1	0.000	1	0.000	79100175	24868.440	3113434	31254.553	65536	22733	3411	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	0	0.000	4	0	0.000
100	2026-09-24T20:21:45.923735775Z	100001	26	10000	4	2	0	4	0.000	19	0.000	2488	21.999	2121	20.999	89	0.000	1	0.000	1	0.000	79125043	24866.770	3144688	31252.454	65536	22733	3211	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	0	0.000	4	0	0.000
101	2026-09-24T20:21:46.923794509Z	101001	26	10000	4	2	0	4	0.000	19	0.000	2512	23.999	2143	21.999	89	0.000	1	0.000	1	0.000	79150559	25514.501	3176936	32246.106	65536	22733	3011	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	2.000	0	0.000	0.000	0	0.000	4	0	0.000
102	2026-09-24T20:21:47.923795803Z	102001	26	10000	4	2	0	4	0.000	19	0.000	2534	22.000	2164	21.000	89	0.000	1	0.000	1	0.000	79175427	24867.968	3208190	31253.959	65536	22733	2811	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	4	0	0.000
103	2026-09-24T20:21:48.923758339Z	103001	26	10000	4	2	0	4	0.000	19	0.000	2556	22.001	2185	21.001	89	0.000	1	0.000	1	0.000	79200295	24868.932	3239444	31255.171	65536	22733	2611	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	0	0.000	4	0	0.000
104	2026-09-24T20:21:49.923794023Z	104001	26	10000	4	2	0	4	0.000	19	0.000	2578	21.999	2206	20.999	89	0.000	1	0.000	1	0.000	79225163	24867.113	3270698	31252.885	65536	22733	2411	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	4	0	0.000
105	2026-09-24T20:21:50.92379659Z	105001	26	10000	4	2	0	4	0.000	19	0.000	2600	22.000	2227	21.000	89	0.000	1	0.000	1	0.000	79250031	24867.936	3301952	31253.920	65536	22733	2211	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	4	0	0.000
106	2026-09-24T20:21:51.923696853Z	106001	26	10000	4	2	0	4	0.000	19	0.000	2622	22.002	2248	21.002	89	0.000	1	0.000	1	0.000	79274899	24870.480	3333206	31257.117	65536	22733	2024	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.000	0	0.000	0.000	0	0.000	4	0	0.000
107	2026-09-24T20:21:52.923749279Z	107001	26	10000	4	2	0	4	0.000	19	0.000	2644	21.999	2269	20.999	89	0.000	1	0.000	1	0.000	79299767	24866.696	3364460	31252.362	65536	22733	1849	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	0	0.000	4	0	0.000
108	2026-09-24T20:21:53.923769698Z	108001	26	10000	4	2	0	4	0.000	19	0.000	2666	22.000	2290	21.000	89	0.000	1	0.000	1	0.000	79324635	24867.492	3395714	31253.362	65536	22733	1674	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	4	0	0.000
109	2026-09-24T20:21:54.923711776Z	109001	26	10000	4	2	0	4	0.000	19	0.000	2688	22.001	2311	21.001	89	0.000	1	0.000	1	0.000	79349503	24869.441	3426968	31255.811	65536	22733	1505	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	0	0.000	4	0	0.000
110	2026-09-24T20:21:55.923747508Z	110001	26	10000	4	2	0	4	0.000	19	0.000	2710	21.999	2332	20.999	89	0.000	1	0.000	1	0.000	79374371	24867.111	3458222	31252.883	65536	22733	1355	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	0	0.000	4	0	0.000
111	2026-09-24T20:21:56.923726331Z	111001	26	10000	4	2	0	4	0.000	19	0.000	2734	24.001	2354	22.000	89	0.000	1	0.000	1	0.000	79399887	25516.541	3490470	32248.683	65536	22733	1217	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	2.000	0	0.000	0.000	0	0.000	4	0	0.000
112	2026-09-24T20:21:57.923714615Z	112001	26	10000	4	2	0	4	0.000	19	0.000	2756	22.000	2375	21.000	89	0.000	1	0.000	1	0.000	79424755	24868.291	3521724	31254.366	65536	22733	1092	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	0	0.000	4	0	0.000
113	2026-09-24T20:21:58.923684525Z	113001	26	10000	4	2	0	4	0.000	19	0.000	2778	22.001	2396	21.001	89	0.000	1	0.000	1	0.000	79449623	24868.748	3552978	31254.940	65536	22733	967	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	0	0.000	4	0	0.000
114	2026-09-24T20:21:59.923761483Z	114001	26	10000	4	2	0	4	0.000	19	0.000	2800	21.998	2417	20.998	89	0.000	1	0.000	1	0.000	79474491	24866.087	3584231	31250.595	65536	22733	842	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.000	0	0.000	0.000	0	0.000	4	0	0.000
115	2026-09-24T20:22:00.923771288Z	115001	26	10000	4	2	0	4	0.000	19	0.000	2822	22.000	2438	21.000	89	0.000	1	0.000	1	0.000	79499359	24867.756	3615484	31252.694	65536	22733	717	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	0	0.000	4	0	0.000
116	2026-09-24T20:22:01.923799571Z	116001	26	10000	4	2	0	4	0.000	19	0.000	2844	21.999	2459	20.999	89	0.000	1	0.000	1	0.000	79524227	24867.296	3646737	31252.116	65536	22733	603	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	0	0.000	4	0	0.000
117	2026-09-24T20:22:02.923728679Z	117001	26	10000	4	2	0	4	0.000	19	0.000	2866	22.002	2480	21.001	89	0.000	1	0.000	1	0.000	79549095	24869.763	3677990	31255.216	65536	22733	503	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	0	0.000	4	0	0.000
118	2026-09-24T20:22:03.923792708Z	118001	26	10000	4	2	0	4	0.000	19	0.000	2888	21.999	2501	20.999	89	0.000	1	0.000	1	0.000	79573963	24866.408	3709243	31250.999	65536	22733	403	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	0	0.000	4	0	0.000
119	2026-09-24T20:22:04.923729559Z	119001	26	10000	4	2	0	4	0.000	19	0.000	2910	22.001	2522	21.001	89	0.000	1	0.000	1	0.000	79598831	24869.570	3740496	31254.974	65536	22733	319	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.000	0	0.000	0.000	0	0.000	4	0	0.000
120	2026-09-24T20:22:05.923805785Z	120001	26	10000	4	2	0	4	0.000	19	0.000	2932	21.998	2543	20.998	89	0.000	1	0.000	1	0.000	79623699	24866.105	3771749	31250.618	65536	22733	244	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.000	0	0.000	0.000	0	0.000	4	0	0.000
121	2026-09-24T20:22:06.923950172Z	121001	26	10000	4	2	0	4	0.000	19	0.000	2956	23.997	2565	21.997	89	0.000	1	0.000	1	0.000	79649215	25512.316	3803995	32241.344	65536	22733	190	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	2.000	0	0.000	0.000	0	0.000	4	0	0.000
122	2026-09-24T20:22:07.923764966Z	122001	26	10000	4	2	0	4	0.000	19	0.000	2978	22.004	2586	21.004	89	0.000	1	0.000	1	0.000	79674083	24872.607	3835248	31258.790	65536	22733	140	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	0	0.000	4	0	0.000
123	2026-09-24T20:22:08.923884134Z	123001	26	10000	4	2	0	4	0.000	19	0.000	3000	21.997	2607	20.997	89	0.000	1	0.000	1	0.000	79698951	24865.037	3866501	31249.276	65536	22733	90	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	4	0	0.000
124	2026-09-24T20:22:09.923945038Z	124001	26	10000	4	2	0	4	0.000	19	0.000	3022	21.999	2628	20.999	89	0.000	1	0.000	1	0.000	79723819	24866.486	3897753	31250.097	65536	22733	42	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	4	0	0.000
125	2026-09-24T20:22:10.923699238Z	125001	26	10000	4	2	0	4	0.000	19	0.000	3044	22.005	2649	21.005	89	0.000	1	0.000	1	0.000	79748687	24874.114	3929005	31259.683	65536	22733	17	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	0	0.000	4	0	0.000
126	2026-09-24T20:22:11.923754915Z	126001	26	10000	4	2	0	4	0.000	19	0.000	3066	21.999	2670	20.999	89	0.000	1	0.000	1	0.000	79773555	24866.616	3960257	31250.260	65536	22733	0	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	0	0.000	4	0	0.000
127	2026-09-24T20:22:12.923740099Z	127001	26	10000	4	2	0	4	0.000	19	0.000	3088	22.000	2691	21.000	89	0.000	1	0.000	1	0.000	79798423	24868.368	3991508	31251.463	65536	22733	0	9511582	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	0	0.000	4	0	0.000
128	2026-09-24T20:22:13.923755474Z	128001	26	10000	4	2	0	4	0.000	19	0.000	3110	22.000	2712	21.000	89	0.000	1	0.000	1	0.000	79823291	24867.618	4022759	31250.520	65536	22733	0	9512197	614.991	14017	0.000	100.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	0	0.000	4	0	0.000
129	2026-09-24T20:22:14.923715205Z	129001	26	10000	4	2	0	4	0.000	19	0.000	3132	22.001	2733	21.001	89	0.000	1	0.000	1	0.000	79848159	24869.001	4054010	31252.258	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	0	0.000	4	0	0.000
130	2026-09-24T20:22:15.925178427Z	130002	26	10000	4	3	0	4	0.000	19	0.000	3154	21.968	2754	20.969	89	0.000	1	0.000	1	0.000	79873027	24831.666	4085261	31205.340	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	0.999	0	0.000	0.000	0	0.000	4	0	0.000
131	2026-09-24T20:22:16.923731801Z	131001	26	10000	4	2	0	4	0.000	19	0.000	3178	24.035	2776	22.032	89	0.000	1	0.000	1	0.000	79898543	25552.965	4117503	32288.710	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	2.003	0	0.000	0.000	0	0.000	4	0	0.000
132	2026-09-24T20:22:17.923726811Z	132001	26	10000	4	2	0	4	0.000	19	0.000	3200	22.000	2797	21.000	89	0.000	1	0.000	1	0.000	79923411	24868.124	4148754	31251.156	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	0	0.000	4	0	0.000
133	2026-09-24T20:22:18.923855276Z	133001	26	10000	4	2	0	4	0.000	19	0.000	3222	21.997	2818	20.997	89	0.000	1	0.000	1	0.000	79948279	24864.806	4180005	31246.986	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	4	0	0.000
134	2026-09-24T20:22:19.923729248Z	134001	26	10000	4	2	0	4	0.000	19	0.000	3244	22.003	2839	21.003	89	0.000	1	0.000	1	0.000	79973147	24871.135	4211256	31254.939	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	0	0.000	4	0	0.000
135	2026-09-24T20:22:20.923777103Z	135001	26	10000	4	2	0	4	0.000	19	0.000	3266	21.999	2860	20.999	89	0.000	1	0.000	1	0.000	79998015	24866.810	4242507	31249.504	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	4	0	0.000
136	2026-09-24T20:22:21.923739538Z	136001	26	10000	4	2	0	4	0.000	19	0.000	3288	22.001	2881	21.001	89	0.000	1	0.000	1	0.000	80022883	24868.934	4273758	31252.174	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	4	0	0.000
137	2026-09-24T20:22:22.923877242Z	137001	26	10000	4	2	0	4	0.000	19	0.000	3310	21.997	2902	20.997	89	0.000	1	0.000	1	0.000	80047751	24864.576	4305009	31246.697	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	4	0	0.000
138	2026-09-24T20:22:23.923978574Z	138001	26	10000	4	2	0	4	0.000	19	0.000	3332	21.998	2923	20.998	89	0.000	1	0.000	1	0.000	80072619	24865.480	4336260	31247.834	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	0	0.000	4	0	0.000
139	2026-09-24T20:22:24.923740989Z	139001	26	10000	4	2	0	4	0.000	19	0.000	3354	22.005	2944	21.005	89	0.000	1	0.000	1	0.000	80097487	24873.910	4367511	31258.427	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	0	0.000	4	0	0.000
140	2026-09-24T20:22:25.923740746Z	140001	26	10000	4	2	0	4	0.000	19	0.000	3376	22.000	2965	21.000	89	0.000	1	0.000	1	0.000	80122355	24868.006	4398762	31251.007	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	0	0.000	4	0	0.000
141	2026-09-24T20:22:26.923774062Z	141001	26	10000	4	2	0	4	0.000	19	0.000	3400	23.999	2987	21.999	89	0.000	1	0.000	1	0.000	80147871	25515.150	4431004	32240.926	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	2.000	0	0.000	0.000	0	0.000	4	0	0.000
142	2026-09-24T20:22:27.923824129Z	142001	26	10000	4	2	0	4	0.000	19	0.000	3422	21.999	3008	20.999	89	0.000	1	0.000	1	0.000	80172739	24866.755	4462255	31249.436	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	0	0.000	4	0	0.000
143	2026-09-24T20:22:28.923720529Z	143001	26	10000	4	2	0	4	0.000	19	0.000	3444	22.002	3029	21.002	89	0.000	1	0.000	1	0.000	80197607	24870.577	4493506	31254.238	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	0	0.000	4	0	0.000
144	2026-09-24T20:22:29.923801385Z	144001	26	10000	4	2	0	4	0.000	19	0.000	3466	21.998	3050	20.998	89	0.000	1	0.000	1	0.000	80222475	24865.989	4524757	31248.473	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	4	0	0.000
145	2026-09-24T20:22:30.923862059Z	145001	26	10000	4	2	0	4	0.000	19	0.000	3488	21.999	3071	20.999	89	0.000	1	0.000	1	0.000	80247343	24866.491	4556008	31249.104	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	0	0.000	4	0	0.000
146	2026-09-24T20:22:31.923712689Z	146001	26	10000	4	2	0	4	0.000	19	0.000	3510	22.003	3092	21.003	89	0.000	1	0.000	1	0.000	80272211	24871.715	4587259	31255.669	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	0	0.000	4	0	0.000
147	2026-09-24T20:22:32.923746682Z	147001	26	10000	4	2	0	4	0.000	19	0.000	3532	21.999	3113	20.999	89	0.000	1	0.000	1	0.000	80297079	24867.155	4618510	31249.938	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	0	0.000	4	0	0.000
148	2026-09-24T20:22:33.923768055Z	148001	26	10000	4	2	0	4	0.000	19	0.000	3554	22.000	3134	21.000	89	0.000	1	0.000	1	0.000	80321947	24867.469	4649761	31250.332	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	0	0.000	4	0	0.000
149	2026-09-24T20:22:34.923726708Z	149001	26	10000	4	2	0	4	0.000	19	0.000	3576	22.001	3155	21.001	89	0.000	1	0.000	1	0.000	80346815	24869.028	4681012	31252.292	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	0	0.000	4	0	0.000
150	2026-09-24T20:22:35.923828594Z	150001	26	10000	4	2	0	4	0.000	19	0.000	3598	21.998	3176	20.998	89	0.000	1	0.000	1	0.000	80371683	24865.467	4712263	31247.816	65536	22733	0	9512197	0.000	14017	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	1.000	0	0.000	0.000	0	0.000	4	0	0.000
