sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-24T20:21:19.873147112Z	74001	26	10000	4	2	0	4	0.000	19	0.000	1910	21.994	1576	20.995	87	0.000	0	0.000	1	0.000	78465377	24861.566	2331011	31244.914	65536	22780	9426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	84	1.000	0	0.000	0.000	0	0.000	4	0	0.000
75	2026-09-24T20:21:20.873254713Z	75001	26	10000	4	2	0	4	0.000	19	0.000	1932	21.998	1597	20.998	87	0.000	0	0.000	1	0.000	78490245	24865.324	2362264	31249.637	65536	22780	9226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	0	0.000	4	0	0.000
76	2026-09-24T20:21:21.873193053Z	76001	26	10000	4	2	0	4	0.000	19	0.000	1954	22.001	1618	21.001	87	0.000	0	0.000	1	0.000	78515113	24869.534	2393517	31254.928	65536	22780	9026	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	0	0.000	4	0	0.000
77	2026-09-24T20:21:22.873020262Z	77001	26	10000	4	2	0	4	0.000	19	0.000	1976	22.004	1639	21.004	87	0.000	0	0.000	1	0.000	78539981	24872.297	2424770	31258.401	65536	22780	8826	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	0	0.000	4	0	0.000
78	2026-09-24T20:21:23.873240307Z	78001	26	10000	4	2	0	4	0.000	19	0.000	1998	21.995	1660	20.995	87	0.000	0	0.000	1	0.000	78564849	24862.529	2456023	31246.125	65536	22780	8626	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.000	0	0.000	0.000	0	0.000	4	0	0.000
79	2026-09-24T20:21:24.872891164Z	79001	26	10000	4	2	0	4	0.000	19	0.000	2020	22.008	1681	21.007	87	0.000	0	0.000	1	0.000	78589717	24876.685	2487276	31263.915	65536	22780	8426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	89	1.000	0	0.000	0.000	0	0.000	4	0	0.000
80	2026-09-24T20:21:25.872413468Z	80001	26	10000	4	2	0	4	0.000	19	0.000	2042	22.011	1702	21.010	87	0.000	0	0.000	1	0.000	78614585	24879.885	2518529	31267.937	65536	22780	8226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	90	1.000	0	0.000	0.000	0	0.000	4	0	0.000
81	2026-09-24T20:21:26.872412872Z	81001	26	10000	4	2	0	4	0.000	19	0.000	2066	24.000	1724	22.000	87	0.000	0	0.000	1	0.000	78640101	25516.015	2550775	32246.019	65536	22780	8026	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	2.000	0	0.000	0.000	0	0.000	4	0	0.000
82	2026-09-24T20:21:27.872467391Z	82001	26	10000	4	2	0	4	0.000	19	0.000	2088	21.999	1745	20.999	87	0.000	0	0.000	1	0.000	78664969	24866.644	2582028	31251.296	65536	22780	7826	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.000	0	0.000	0.000	0	0.000	4	0	0.000
83	2026-09-24T20:21:28.872599047Z	83001	26	10000	4	3	0	4	0.000	19	0.000	2109	20.997	1765	19.997	87	0.000	0	0.000	1	0.000	78688626	23653.886	2611768	29736.085	65536	22780	7626	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	0	0.000	4	0	0.000
84	2026-09-24T20:21:29.872486409Z	84001	26	10000	4	2	0	4	0.000	19	0.000	2132	23.003	1787	22.002	87	0.000	0	0.000	1	0.000	78714705	26081.938	2644534	32769.691	65536	22780	7426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	0	0.000	4	0	0.000
85	2026-09-24T20:21:30.872567384Z	85001	26	10000	4	2	0	4	0.000	19	0.000	2154	21.998	1808	20.998	87	0.000	0	0.000	1	0.000	78739573	24865.986	2674274	29737.592	65536	22780	7226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	4	0	0.000
86	2026-09-24T20:21:31.872373899Z	86001	26	10000	4	2	0	4	0.000	19	0.000	2176	22.004	1829	21.004	87	0.000	0	0.000	1	0.000	78764441	24872.813	2707040	32772.341	65536	22780	7026	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	0	0.000	4	0	0.000
87	2026-09-24T20:21:32.872386131Z	87001	26	10000	4	2	0	4	0.000	19	0.000	2198	22.000	1850	21.000	87	0.000	0	0.000	1	0.000	78789309	24867.696	2738293	31252.618	65536	22780	6826	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	0	0.000	4	0	0.000
88	2026-09-24T20:21:33.872429736Z	88001	26	10000	4	2	0	4	0.000	19	0.000	2220	21.999	1871	20.999	87	0.000	0	0.000	1	0.000	78814177	24866.915	2769546	31251.637	65536	22780	6626	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.000	0	0.000	0.000	0	0.000	4	0	0.000
89	2026-09-24T20:21:34.872414213Z	89001	26	10000	4	2	0	4	0.000	19	0.000	2242	22.000	1892	21.000	87	0.000	0	0.000	1	0.000	78839045	24868.386	2800799	31253.485	65536	22780	6426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	100	1.000	0	0.000	0.000	0	0.000	4	0	0.000
90	2026-09-24T20:21:35.872401979Z	90001	26	10000	4	2	0	4	0.000	19	0.000	2264	22.000	1913	21.000	87	0.000	0	0.000	1	0.000	78863913	24868.304	2832053	31254.382	65536	22780	6226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	101	1.000	0	0.000	0.000	0	0.000	4	0	0.000
91	2026-09-24T20:21:36.872449998Z	91001	26	10000	4	2	0	4	0.000	19	0.000	2288	23.999	1935	21.999	87	0.000	0	0.000	1	0.000	78889429	25514.775	2864301	32246.452	65536	22780	6026	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	2.000	0	0.000	0.000	0	0.000	4	0	0.000
92	2026-09-24T20:21:37.872391103Z	92001	26	10000	4	2	0	4	0.000	19	0.000	2310	22.001	1956	21.001	87	0.000	0	0.000	1	0.000	78914297	24869.465	2895555	31255.841	65536	22780	5826	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	4	0	0.000
93	2026-09-24T20:21:38.872737755Z	93001	26	10000	4	2	0	4	0.000	19	0.000	2332	21.992	1977	20.993	87	0.000	0	0.000	1	0.000	78939165	24859.382	2926809	31243.169	65536	22780	5626	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	0	0.000	4	0	0.000
94	2026-09-24T20:21:39.872657402Z	94001	26	10000	4	2	0	4	0.000	19	0.000	2354	22.002	1997	20.002	87	0.000	0	0.000	1	0.000	78964033	24869.999	2956550	29743.390	65536	22780	5426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.000	0	0.000	0.000	0	0.000	4	0	0.000
95	2026-09-24T20:21:40.87248392Z	95001	26	10000	4	2	0	4	0.000	19	0.000	2376	22.004	2019	22.004	87	0.000	0	0.000	1	0.000	78988901	24872.315	2989317	32772.685	65536	22780	5226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	4	0	0.000
96	2026-09-24T20:21:41.87263971Z	96001	26	10000	4	2	0	4	0.000	19	0.000	2398	21.997	2040	20.997	87	0.000	0	0.000	1	0.000	79013769	24864.126	3019058	29736.367	65536	22780	5026	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	4	0	0.000
97	2026-09-24T20:21:42.872645785Z	97001	26	10000	4	2	0	4	0.000	19	0.000	2420	22.000	2061	21.000	87	0.000	0	0.000	1	0.000	79038637	24867.849	3051825	32766.801	65536	22780	4826	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	0	0.000	4	0	0.000
98	2026-09-24T20:21:43.873276084Z	98001	26	10000	4	2	0	4	0.000	19	0.000	2442	21.986	2082	20.987	87	0.000	0	0.000	1	0.000	79063505	24852.336	3083079	31234.313	65536	22780	4626	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	0.999	0	0.000	0.000	0	0.000	4	0	0.000
99	2026-09-24T20:21:44.872401433Z	99001	26	10000	4	2	0	4	0.000	19	0.000	2464	22.019	2103	21.018	87	0.000	0	0.000	1	0.000	79088373	24889.770	3114333	31281.360	65536	22780	4426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.001	0	0.000	0.000	0	0.000	4	0	0.000
100	2026-09-24T20:21:45.872412586Z	100001	26	10000	4	2	0	4	0.000	19	0.000	2486	22.000	2124	21.000	87	0.000	0	0.000	1	0.000	79113241	24867.723	3145587	31253.652	65536	22780	4226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	112	1.000	0	0.000	0.000	0	0.000	4	0	0.000
101	2026-09-24T20:21:46.87257196Z	101001	26	10000	4	2	0	4	0.000	19	0.000	2510	23.996	2146	21.996	87	0.000	0	0.000	1	0.000	79138757	25511.934	3176322	30730.102	65536	22780	4026	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	2.000	0	0.000	0.000	0	0.000	4	0	0.000
102	2026-09-24T20:21:47.872629243Z	102001	26	10000	4	2	0	4	0.000	19	0.000	2532	21.999	2167	20.999	87	0.000	0	0.000	1	0.000	79163625	24866.576	3209089	32765.123	65536	22780	3826	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	4	0	0.000
103	2026-09-24T20:21:48.872652977Z	103001	26	10000	4	2	0	4	0.000	19	0.000	2554	21.999	2188	21.000	87	0.000	0	0.000	1	0.000	79188493	24867.410	3240343	31253.258	65536	22780	3626	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	0	0.000	4	0	0.000
104	2026-09-24T20:21:49.87281943Z	104001	26	10000	4	2	0	4	0.000	19	0.000	2576	21.996	2209	20.997	87	0.000	0	0.000	1	0.000	79213361	24863.861	3271597	31248.799	65536	22780	3426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	4	0	0.000
105	2026-09-24T20:21:50.873224334Z	105001	26	10000	4	2	0	4	0.000	19	0.000	2598	21.991	2230	20.992	87	0.000	0	0.000	1	0.000	79238229	24857.935	3302851	31241.350	65536	22780	3226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	4	0	0.000
106	2026-09-24T20:21:51.87261105Z	106001	26	10000	4	2	0	4	0.000	19	0.000	2620	22.014	2251	21.013	87	0.000	0	0.000	1	0.000	79263097	24883.261	3332592	29759.251	65536	22780	3026	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	1.001	0	0.000	0.000	0	0.000	4	0	0.000
107	2026-09-24T20:21:52.872583306Z	107001	26	10000	4	2	0	4	0.000	19	0.000	2641	21.001	2271	20.001	87	0.000	0	0.000	1	0.000	79286758	23661.656	3363846	31254.867	65536	22780	2826	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.000	0	0.000	0.000	0	0.000	4	0	0.000
108	2026-09-24T20:21:53.872681046Z	108001	26	10000	4	2	0	4	0.000	19	0.000	2664	22.998	2293	21.998	87	0.000	0	0.000	1	0.000	79312833	26072.452	3396613	32763.798	65536	22780	2626	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	4	0	0.000
109	2026-09-24T20:21:54.872876939Z	109001	26	10000	4	2	0	4	0.000	19	0.000	2686	21.996	2314	20.996	87	0.000	0	0.000	1	0.000	79337701	24863.130	3427867	31247.879	65536	22780	2426	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	0	0.000	4	0	0.000
110	2026-09-24T20:21:55.87243054Z	110001	26	10000	4	2	0	4	0.000	19	0.000	2708	22.010	2335	21.009	87	0.000	0	0.000	1	0.000	79362569	24879.106	3457608	29754.282	65536	22780	2226	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	123	1.000	0	0.000	0.000	0	0.000	4	0	0.000
111	2026-09-24T20:21:56.872475284Z	111001	26	10000	4	2	0	4	0.000	19	0.000	2732	23.999	2357	21.999	87	0.000	0	0.000	1	0.000	79388085	25514.858	3491369	33759.489	65536	22780	2042	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	2.000	0	0.000	0.000	0	0.000	4	0	0.000
112	2026-09-24T20:21:57.872461726Z	112001	26	10000	4	2	0	4	0.000	19	0.000	2754	22.000	2378	21.000	87	0.000	0	0.000	1	0.000	79412953	24868.337	3522623	31254.423	65536	22780	1867	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.000	0	0.000	0.000	0	0.000	4	0	0.000
113	2026-09-24T20:21:58.872609568Z	113001	26	10000	4	2	0	4	0.000	19	0.000	2776	21.997	2399	20.997	87	0.000	0	0.000	1	0.000	79437821	24864.324	3553877	31249.381	65536	22780	1696	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	1.000	0	0.000	0.000	0	0.000	4	0	0.000
114	2026-09-24T20:21:59.873151398Z	114001	26	10000	4	2	0	4	0.000	19	0.000	2798	21.988	2420	20.989	87	0.000	0	0.000	1	0.000	79462689	24854.533	3585131	31237.075	65536	22780	1546	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	0.999	0	0.000	0.000	0	0.000	4	0	0.000
115	2026-09-24T20:22:00.872616485Z	115001	26	10000	4	2	0	4	0.000	19	0.000	2820	22.012	2441	21.011	87	0.000	0	0.000	1	0.000	79487557	24881.304	3616385	31270.721	65536	22780	1396	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.001	0	0.000	0.000	0	0.000	4	0	0.000
116	2026-09-24T20:22:01.873354682Z	116002	26	10000	4	2	0	4	0.000	19	0.000	2842	21.984	2462	20.985	87	0.000	0	0.000	1	0.000	79512425	24849.661	3647639	31230.952	65536	22780	1246	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	0.999	0	0.000	0.000	0	0.000	4	0	0.000
117	2026-09-24T20:22:02.872443035Z	117001	26	10000	4	2	0	4	0.000	19	0.000	2864	22.020	2483	21.019	87	0.000	0	0.000	1	0.000	79537293	24890.691	3678893	31282.518	65536	22780	1096	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.001	0	0.000	0.000	0	0.000	4	0	0.000
118	2026-09-24T20:22:03.872425056Z	118001	26	10000	4	2	0	4	0.000	19	0.000	2886	22.000	2504	21.000	87	0.000	0	0.000	1	0.000	79562161	24868.447	3710147	31254.562	65536	22780	949	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	1.000	0	0.000	0.000	0	0.000	4	0	0.000
119	2026-09-24T20:22:04.873168533Z	119001	26	10000	4	2	0	4	0.000	19	0.000	2908	21.984	2525	20.984	87	0.000	0	0.000	1	0.000	79587029	24849.525	3741400	31229.781	65536	22780	827	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	0.999	0	0.000	0.000	0	0.000	4	0	0.000
120	2026-09-24T20:22:05.872331345Z	120001	26	10000	4	2	0	4	0.000	19	0.000	2930	22.018	2546	21.018	87	0.000	0	0.000	1	0.000	79611897	24888.836	3772653	31279.186	65536	22780	727	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	134	1.001	0	0.000	0.000	0	0.000	4	0	0.000
121	2026-09-24T20:22:06.872510568Z	121001	26	10000	4	2	0	4	0.000	19	0.000	2954	23.996	2568	21.996	87	0.000	0	0.000	1	0.000	79637413	25511.428	3804899	32240.222	65536	22780	627	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	2.000	0	0.000	0.000	0	0.000	4	0	0.000
122	2026-09-24T20:22:07.872356416Z	122001	26	10000	4	2	0	4	0.000	19	0.000	2976	22.003	2589	21.003	87	0.000	0	0.000	1	0.000	79662281	24871.834	3836152	31257.818	65536	22780	527	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	0	0.000	4	0	0.000
123	2026-09-24T20:22:08.872718845Z	123001	26	10000	4	3	0	4	0.000	19	0.000	2998	21.992	2609	19.993	87	0.000	0	0.000	1	0.000	79687149	24858.990	3865892	29729.225	65536	22780	427	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	4	0	0.000
124	2026-09-24T20:22:09.872391032Z	124001	26	10000	4	2	0	4	0.000	19	0.000	3020	22.007	2631	22.007	87	0.000	0	0.000	1	0.000	79712017	24876.155	3898658	32776.745	65536	22780	327	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	4	0	0.000
125	2026-09-24T20:22:10.872644219Z	125001	26	10000	4	2	0	4	0.000	19	0.000	3042	21.994	2651	19.995	87	0.000	0	0.000	1	0.000	79736885	24861.705	3928398	29732.472	65536	22780	234	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	0	0.000	4	0	0.000
126	2026-09-24T20:22:11.873180557Z	126001	26	10000	4	2	0	4	0.000	19	0.000	3064	21.988	2673	21.988	87	0.000	0	0.000	1	0.000	79761753	24854.669	3961164	32748.436	65536	22780	184	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	0.999	0	0.000	0.000	0	0.000	4	0	0.000
127	2026-09-24T20:22:12.87250378Z	127001	26	10000	4	2	0	4	0.000	19	0.000	3086	22.015	2694	21.014	87	0.000	0	0.000	1	0.000	79786621	24884.842	3992417	31274.166	65536	22780	134	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.001	0	0.000	0.000	0	0.000	4	0	0.000
128	2026-09-24T20:22:13.873280599Z	128002	26	10000	4	2	0	4	0.000	19	0.000	3108	21.983	2715	20.984	87	0.000	0	0.000	1	0.000	79811489	24848.697	4023670	31228.741	65536	22780	84	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	0.999	0	0.000	0.000	0	0.000	4	0	0.000
129	2026-09-24T20:22:14.872837938Z	129001	26	10000	4	2	0	4	0.000	19	0.000	3130	22.010	2736	21.009	87	0.000	0	0.000	1	0.000	79836357	24879.013	4054922	31265.840	65536	22780	47	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	0	0.000	4	0	0.000
130	2026-09-24T20:22:15.873017511Z	130001	26	10000	4	2	0	4	0.000	19	0.000	3152	21.996	2757	20.996	87	0.000	0	0.000	1	0.000	79861225	24863.535	4086174	31246.389	65536	22780	22	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	145	1.000	0	0.000	0.000	0	0.000	4	0	0.000
131	2026-09-24T20:22:16.87256427Z	131001	26	10000	4	2	0	4	0.000	19	0.000	3176	24.011	2779	22.010	87	0.000	0	0.000	1	0.000	79886741	25527.570	4118418	32258.621	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	2.001	0	0.000	0.000	0	0.000	4	0	0.000
132	2026-09-24T20:22:17.872881694Z	132001	26	10000	4	2	0	4	0.000	19	0.000	3198	21.993	2800	20.993	87	0.000	0	0.000	1	0.000	79911609	24860.109	4149669	31241.083	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	0	0.000	4	0	0.000
133	2026-09-24T20:22:18.872482948Z	133001	26	10000	4	2	0	4	0.000	19	0.000	3220	22.009	2821	21.008	87	0.000	0	0.000	1	0.000	79936477	24877.920	4180920	31263.466	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	4	0	0.000
134	2026-09-24T20:22:19.872826603Z	134001	26	10000	4	2	0	4	0.000	19	0.000	3242	21.992	2842	20.993	87	0.000	0	0.000	1	0.000	79961345	24859.457	4212171	31240.264	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	0	0.000	4	0	0.000
135	2026-09-24T20:22:20.872499869Z	135001	26	10000	4	2	0	4	0.000	19	0.000	3264	22.007	2863	21.007	87	0.000	0	0.000	1	0.000	79986213	24876.128	4243422	31261.214	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	4	0	0.000
136	2026-09-24T20:22:21.872400013Z	136001	26	10000	4	2	0	4	0.000	19	0.000	3286	22.002	2884	21.002	87	0.000	0	0.000	1	0.000	80011081	24870.483	4274673	31254.121	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	4	0	0.000
137	2026-09-24T20:22:22.872329403Z	137001	26	10000	4	2	0	4	0.000	19	0.000	3308	22.002	2905	21.001	87	0.000	0	0.000	1	0.000	80035949	24869.756	4305924	31253.207	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	4	0	0.000
138	2026-09-24T20:22:23.873159342Z	138001	26	10000	4	2	0	4	0.000	19	0.000	3330	21.982	2926	20.983	87	0.000	0	0.000	1	0.000	80060817	24847.378	4337175	31225.085	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	0.999	0	0.000	0.000	0	0.000	4	0	0.000
139	2026-09-24T20:22:24.873266827Z	139001	26	10000	4	2	0	4	0.000	19	0.000	3352	21.998	2947	20.998	87	0.000	0	0.000	1	0.000	80085685	24865.327	4368426	31247.641	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	0	0.000	4	0	0.000
140	2026-09-24T20:22:25.873189992Z	140001	26	10000	4	2	0	4	0.000	19	0.000	3374	22.002	2968	21.002	87	0.000	0	0.000	1	0.000	80110553	24869.911	4399677	31253.402	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	156	1.000	0	0.000	0.000	0	0.000	4	0	0.000
141	2026-09-24T20:22:26.87291077Z	141001	26	10000	4	2	0	4	0.000	19	0.000	3398	24.007	2990	22.006	87	0.000	0	0.000	1	0.000	80136069	25523.126	4431919	32251.005	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	2.001	0	0.000	0.000	0	0.000	4	0	0.000
142	2026-09-24T20:22:27.872448721Z	142001	26	10000	4	2	0	4	0.000	19	0.000	3420	22.010	3011	21.010	87	0.000	0	0.000	1	0.000	80160937	24879.496	4463170	31265.446	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	0	0.000	4	0	0.000
143	2026-09-24T20:22:28.873276757Z	143002	26	10000	4	2	0	4	0.000	19	0.000	3442	21.982	3032	20.983	87	0.000	0	0.000	1	0.000	80185805	24847.411	4494421	31225.127	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	0.999	0	0.000	0.000	0	0.000	4	0	0.000
144	2026-09-24T20:22:29.873225005Z	144001	26	10000	4	2	0	4	0.000	19	0.000	3464	22.001	3053	21.001	87	0.000	0	0.000	1	0.000	80210673	24869.301	4525672	31252.635	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	4	0	0.000
145	2026-09-24T20:22:30.872622577Z	145001	26	10000	4	2	0	4	0.000	19	0.000	3486	22.013	3074	21.013	87	0.000	0	0.000	1	0.000	80235541	24882.991	4556923	31269.838	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.001	0	0.000	0.000	0	0.000	4	0	0.000
146	2026-09-24T20:22:31.873221273Z	146001	26	10000	4	2	0	4	0.000	19	0.000	3508	21.987	3095	20.987	87	0.000	0	0.000	1	0.000	80260409	24853.121	4588174	31232.301	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	0.999	0	0.000	0.000	0	0.000	4	0	0.000
147	2026-09-24T20:22:32.873343731Z	147002	26	10000	4	2	0	4	0.000	19	0.000	3530	21.997	3116	20.997	87	0.000	0	0.000	1	0.000	80285277	24864.955	4619425	31247.173	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	0	0.000	4	0	0.000
148	2026-09-24T20:22:33.87252304Z	148001	26	10000	4	2	0	4	0.000	19	0.000	3552	22.018	3137	21.017	87	0.000	0	0.000	1	0.000	80310145	24888.426	4649163	29762.426	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.001	0	0.000	0.000	0	0.000	4	0	0.000
149	2026-09-24T20:22:34.872602607Z	149001	26	10000	4	2	0	4	0.000	19	0.000	3574	21.998	3158	20.998	87	0.000	0	0.000	1	0.000	80335013	24866.021	4680414	31248.513	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	0	0.000	4	0	0.000
150	2026-09-24T20:22:35.87317376Z	150001	26	10000	4	2	0	4	0.000	19	0.000	3596	21.987	3179	20.988	87	0.000	0	0.000	1	0.000	80359881	24853.805	4713178	32745.298	65536	22780	0	9512101	0.000	13863	0.000	0.000	0	0	0.000	0	0.000	0	0.000	167	0.999	0	0.000	0.000	0	0.000	4	0	0.000
