sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
74	2026-09-24T20:21:19.91209392Z	74001	26	10000	7	2	0	7	0.000	22	0.000	1995	22.017	1632	21.016	90	0.000	3	0.000	1	0.000	78477276	24887.315	2546948	31277.274	65536	22692	8266	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	84	1.001	0	0.000	0.000	0	0.000	7	0	0.000
75	2026-09-24T20:21:20.912422177Z	75001	26	10000	7	2	0	7	0.000	22	0.000	2017	21.993	1653	20.993	90	0.000	3	0.000	1	0.000	78502144	24859.840	2578201	31242.745	65536	22692	8062	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	85	1.000	0	0.000	0.000	0	0.000	7	0	0.000
76	2026-09-24T20:21:21.912919364Z	76001	26	10000	7	2	0	7	0.000	22	0.000	2039	21.989	1674	20.990	90	0.000	3	0.000	1	0.000	78527012	24855.642	2609454	31237.469	65536	22692	7866	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	86	1.000	0	0.000	0.000	0	0.000	7	0	0.000
77	2026-09-24T20:21:22.912709325Z	77001	26	10000	7	2	0	7	0.000	22	0.000	2061	22.005	1695	21.004	90	0.000	3	0.000	1	0.000	78551880	24873.224	2640707	31259.566	65536	22692	7662	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	87	1.000	0	0.000	0.000	0	0.000	7	0	0.000
78	2026-09-24T20:21:23.912164816Z	78001	26	10000	7	2	0	7	0.000	22	0.000	2083	22.012	1716	21.011	90	0.000	3	0.000	1	0.000	78576748	24881.549	2671960	31270.027	65536	22692	7466	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	88	1.001	0	0.000	0.000	0	0.000	7	0	0.000
79	2026-09-24T20:21:24.912521106Z	79001	26	10000	7	2	0	7	0.000	22	0.000	2105	21.992	1737	20.993	90	0.000	3	0.000	1	0.000	78601616	24859.143	2703213	31241.868	65536	22692	7266	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	89	1.000	0	0.000	0.000	0	0.000	7	0	0.000
80	2026-09-24T20:21:25.912559046Z	80001	26	10000	7	2	0	7	0.000	22	0.000	2129	23.999	1759	21.999	90	0.000	3	0.000	1	0.000	78627132	25515.032	2735459	32244.777	65536	22692	7066	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	91	2.000	0	0.000	0.000	0	0.000	7	0	0.000
81	2026-09-24T20:21:26.91282004Z	81001	26	10000	7	2	0	7	0.000	22	0.000	2151	21.994	1780	20.995	90	0.000	3	0.000	1	0.000	78652000	24861.511	2766712	31244.845	65536	22692	6865	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	92	1.000	0	0.000	0.000	0	0.000	7	0	0.000
82	2026-09-24T20:21:27.912150278Z	82001	26	10000	7	2	0	7	0.000	22	0.000	2173	22.015	1801	21.014	90	0.000	3	0.000	1	0.000	78676868	24884.667	2797965	31273.946	65536	22692	6666	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	93	1.001	0	0.000	0.000	0	0.000	7	0	0.000
83	2026-09-24T20:21:28.912249127Z	83001	26	10000	7	2	0	7	0.000	22	0.000	2195	21.998	1822	20.998	90	0.000	3	0.000	1	0.000	78701736	24865.542	2829218	31249.911	65536	22692	6466	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	94	1.000	0	0.000	0.000	0	0.000	7	0	0.000
84	2026-09-24T20:21:29.912164968Z	84001	26	10000	7	2	0	7	0.000	22	0.000	2217	22.002	1843	21.002	90	0.000	3	0.000	1	0.000	78726604	24870.093	2860471	31255.631	65536	22692	6266	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	95	1.000	0	0.000	0.000	0	0.000	7	0	0.000
85	2026-09-24T20:21:30.912098146Z	85001	26	10000	7	2	0	7	0.000	22	0.000	2239	22.001	1864	21.001	90	0.000	3	0.000	1	0.000	78751472	24869.662	2891724	31255.088	65536	22692	6066	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	96	1.000	0	0.000	0.000	0	0.000	7	0	0.000
86	2026-09-24T20:21:31.912141186Z	86001	26	10000	7	2	0	7	0.000	22	0.000	2261	21.999	1885	20.999	90	0.000	3	0.000	1	0.000	78776340	24866.930	2922977	31251.655	65536	22692	5866	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	97	1.000	0	0.000	0.000	0	0.000	7	0	0.000
87	2026-09-24T20:21:32.912111709Z	87001	26	10000	7	2	0	7	0.000	22	0.000	2283	22.001	1906	21.001	90	0.000	3	0.000	1	0.000	78801208	24868.733	2954230	31253.921	65536	22692	5666	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	98	1.000	0	0.000	0.000	0	0.000	7	0	0.000
88	2026-09-24T20:21:33.912119747Z	88001	26	10000	7	2	0	7	0.000	22	0.000	2305	22.000	1927	21.000	90	0.000	3	0.000	1	0.000	78826076	24867.800	2985483	31252.749	65536	22692	5466	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	99	1.000	0	0.000	0.000	0	0.000	7	0	0.000
89	2026-09-24T20:21:34.912097034Z	89001	26	10000	7	2	0	7	0.000	22	0.000	2327	22.000	1948	21.000	90	0.000	3	0.000	1	0.000	78850944	24868.565	3016736	31253.710	65536	22692	5266	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	100	1.000	0	0.000	0.000	0	0.000	7	0	0.000
90	2026-09-24T20:21:35.912094071Z	90001	26	10000	7	2	0	7	0.000	22	0.000	2351	24.000	1970	22.000	90	0.000	3	0.000	1	0.000	78876460	25516.076	3048984	32248.096	65536	22692	5066	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	102	2.000	0	0.000	0.000	0	0.000	7	0	0.000
91	2026-09-24T20:21:36.912095373Z	91001	26	10000	7	2	0	7	0.000	22	0.000	2373	22.000	1991	21.000	90	0.000	3	0.000	1	0.000	78901328	24867.968	3080238	31253.959	65536	22692	4866	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	103	1.000	0	0.000	0.000	0	0.000	7	0	0.000
92	2026-09-24T20:21:37.912105327Z	92001	26	10000	7	2	0	7	0.000	22	0.000	2395	22.000	2012	21.000	90	0.000	3	0.000	1	0.000	78926196	24867.752	3111492	31253.689	65536	22692	4666	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	104	1.000	0	0.000	0.000	0	0.000	7	0	0.000
93	2026-09-24T20:21:38.912178603Z	93001	26	10000	7	2	0	7	0.000	22	0.000	2417	21.998	2033	20.998	90	0.000	3	0.000	1	0.000	78951064	24866.178	3142746	31251.710	65536	22692	4466	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	105	1.000	0	0.000	0.000	0	0.000	7	0	0.000
94	2026-09-24T20:21:39.912090509Z	94001	26	10000	7	2	0	7	0.000	22	0.000	2439	22.002	2054	21.002	90	0.000	3	0.000	1	0.000	78975932	24870.191	3174000	31256.753	65536	22692	4266	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	106	1.000	0	0.000	0.000	0	0.000	7	0	0.000
95	2026-09-24T20:21:40.912159191Z	95001	26	10000	7	2	0	7	0.000	22	0.000	2461	21.998	2075	20.999	90	0.000	3	0.000	1	0.000	79000800	24866.292	3205254	31251.854	65536	22692	4066	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	107	1.000	0	0.000	0.000	0	0.000	7	0	0.000
96	2026-09-24T20:21:41.912059058Z	96001	26	10000	7	2	0	7	0.000	22	0.000	2483	22.002	2096	21.002	90	0.000	3	0.000	1	0.000	79025668	24870.490	3236508	31257.130	65536	22692	3866	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	108	1.000	0	0.000	0.000	0	0.000	7	0	0.000
97	2026-09-24T20:21:42.912089415Z	97001	26	10000	7	2	0	7	0.000	22	0.000	2505	21.999	2117	20.999	90	0.000	3	0.000	1	0.000	79050536	24867.245	3267762	31253.051	65536	22692	3670	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	109	1.000	0	0.000	0.000	0	0.000	7	0	0.000
98	2026-09-24T20:21:43.912173654Z	98001	26	10000	7	2	0	7	0.000	22	0.000	2527	21.998	2138	20.998	90	0.000	3	0.000	1	0.000	79075404	24865.905	3299016	31251.367	65536	22692	3466	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	110	1.000	0	0.000	0.000	0	0.000	7	0	0.000
99	2026-09-24T20:21:44.912100083Z	99001	26	10000	7	2	0	7	0.000	22	0.000	2549	22.002	2159	21.002	90	0.000	3	0.000	1	0.000	79100272	24869.830	3330270	31256.300	65536	22692	3266	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	111	1.000	0	0.000	0.000	0	0.000	7	0	0.000
100	2026-09-24T20:21:45.912045728Z	100001	26	10000	7	2	0	7	0.000	22	0.000	2573	24.001	2181	22.001	90	0.000	3	0.000	1	0.000	79125788	25517.387	3362518	32249.753	65536	22692	3066	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	113	2.000	0	0.000	0.000	0	0.000	7	0	0.000
101	2026-09-24T20:21:46.912090648Z	101001	26	10000	7	2	0	7	0.000	22	0.000	2595	21.999	2202	20.999	90	0.000	3	0.000	1	0.000	79150656	24866.883	3393772	31252.596	65536	22692	2866	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	114	1.000	0	0.000	0.000	0	0.000	7	0	0.000
102	2026-09-24T20:21:47.912093541Z	102001	26	10000	7	2	0	7	0.000	22	0.000	2617	22.000	2223	21.000	90	0.000	3	0.000	1	0.000	79175524	24867.928	3425026	31253.910	65536	22692	2666	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	115	1.000	0	0.000	0.000	0	0.000	7	0	0.000
103	2026-09-24T20:21:48.912085151Z	103001	26	10000	7	2	0	7	0.000	22	0.000	2639	22.000	2244	21.000	90	0.000	3	0.000	1	0.000	79200392	24868.208	3456280	31254.262	65536	22692	2466	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	116	1.000	0	0.000	0.000	0	0.000	7	0	0.000
104	2026-09-24T20:21:49.912242865Z	104001	26	10000	7	2	0	7	0.000	22	0.000	2661	21.997	2265	20.997	90	0.000	3	0.000	1	0.000	79225260	24864.079	3487534	31249.072	65536	22692	2266	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	117	1.000	0	0.000	0.000	0	0.000	7	0	0.000
105	2026-09-24T20:21:50.912100863Z	105001	26	10000	7	2	0	7	0.000	22	0.000	2683	22.003	2286	21.003	90	0.000	3	0.000	1	0.000	79250128	24871.532	3518788	31258.439	65536	22692	2066	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	118	1.000	0	0.000	0.000	0	0.000	7	0	0.000
106	2026-09-24T20:21:51.912699735Z	106001	26	10000	7	2	0	7	0.000	22	0.000	2705	21.987	2307	20.987	90	0.000	3	0.000	1	0.000	79274996	24853.116	3550042	31235.294	65536	22692	1866	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	119	0.999	0	0.000	0.000	0	0.000	7	0	0.000
107	2026-09-24T20:21:52.912142474Z	107001	26	10000	7	2	0	7	0.000	22	0.000	2727	22.012	2328	21.012	90	0.000	3	0.000	1	0.000	79299864	24881.866	3581296	31271.426	65536	22692	1666	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	120	1.001	0	0.000	0.000	0	0.000	7	0	0.000
108	2026-09-24T20:21:53.912211869Z	108001	26	10000	7	2	0	7	0.000	22	0.000	2749	21.998	2349	20.999	90	0.000	3	0.000	1	0.000	79324732	24866.274	3612550	31251.831	65536	22692	1466	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	121	1.000	0	0.000	0.000	0	0.000	7	0	0.000
109	2026-09-24T20:21:54.912113733Z	109001	26	10000	7	2	0	7	0.000	22	0.000	2771	22.002	2370	21.002	90	0.000	3	0.000	1	0.000	79349600	24870.441	3643804	31257.068	65536	22692	1274	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	122	1.000	0	0.000	0.000	0	0.000	7	0	0.000
110	2026-09-24T20:21:55.912193905Z	110001	26	10000	7	2	0	7	0.000	22	0.000	2795	23.998	2392	21.998	90	0.000	3	0.000	1	0.000	79375116	25513.954	3676052	32245.414	65536	22692	1103	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	124	2.000	0	0.000	0.000	0	0.000	7	0	0.000
111	2026-09-24T20:21:56.912848564Z	111001	26	10000	7	2	0	7	0.000	22	0.000	2817	21.986	2413	20.986	90	0.000	3	0.000	1	0.000	79399984	24851.731	3707306	31233.553	65536	22692	927	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	125	0.999	0	0.000	0.000	0	0.000	7	0	0.000
112	2026-09-24T20:21:57.912111964Z	112001	26	10000	7	2	0	7	0.000	22	0.000	2839	22.016	2434	21.015	90	0.000	3	0.000	1	0.000	79424852	24886.331	3738559	31276.038	65536	22692	789	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	126	1.001	0	0.000	0.000	0	0.000	7	0	0.000
113	2026-09-24T20:21:58.912795029Z	113001	26	10000	7	2	0	7	0.000	22	0.000	2861	21.985	2455	20.986	90	0.000	3	0.000	1	0.000	79449720	24851.025	3769812	31231.667	65536	22692	685	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	127	0.999	0	0.000	0.000	0	0.000	7	0	0.000
114	2026-09-24T20:21:59.912144792Z	114001	26	10000	7	2	0	7	0.000	22	0.000	2883	22.014	2476	21.014	90	0.000	3	0.000	1	0.000	79474588	24884.180	3801065	31273.335	65536	22692	589	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	128	1.001	0	0.000	0.000	0	0.000	7	0	0.000
115	2026-09-24T20:22:00.912125971Z	115001	26	10000	7	2	0	7	0.000	22	0.000	2905	22.000	2497	21.000	90	0.000	3	0.000	1	0.000	79499456	24868.468	3832318	31253.589	65536	22692	503	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	129	1.000	0	0.000	0.000	0	0.000	7	0	0.000
116	2026-09-24T20:22:01.912319435Z	116001	26	10000	7	2	0	7	0.000	22	0.000	2927	21.996	2518	20.996	90	0.000	3	0.000	1	0.000	79524324	24863.190	3863571	31246.955	65536	22692	428	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	130	1.000	0	0.000	0.000	0	0.000	7	0	0.000
117	2026-09-24T20:22:02.912114039Z	117001	26	10000	7	2	0	7	0.000	22	0.000	2949	22.005	2539	21.004	90	0.000	3	0.000	1	0.000	79549192	24873.109	3894824	31259.421	65536	22692	353	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	131	1.000	0	0.000	0.000	0	0.000	7	0	0.000
118	2026-09-24T20:22:03.912890596Z	118001	26	10000	7	2	0	7	0.000	22	0.000	2971	21.983	2560	20.984	90	0.000	3	0.000	1	0.000	79574060	24848.703	3926077	31228.749	65536	22692	274	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	132	0.999	0	0.000	0.000	0	0.000	7	0	0.000
119	2026-09-24T20:22:04.912273902Z	119001	26	10000	7	2	0	7	0.000	22	0.000	2993	22.014	2581	21.013	90	0.000	3	0.000	1	0.000	79598928	24883.345	3957330	31272.285	65536	22692	202	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	133	1.001	0	0.000	0.000	0	0.000	7	0	0.000
120	2026-09-24T20:22:05.912140783Z	120001	26	10000	7	2	0	7	0.000	22	0.000	3017	24.003	2603	22.003	90	0.000	3	0.000	1	0.000	79624444	25519.397	3989576	32250.293	65536	22692	144	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	135	2.000	0	0.000	0.000	0	0.000	7	0	0.000
121	2026-09-24T20:22:06.912132125Z	121001	26	10000	7	2	0	7	0.000	22	0.000	3039	22.000	2624	21.000	90	0.000	3	0.000	1	0.000	79649312	24868.215	4020829	31253.270	65536	22692	113	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	136	1.000	0	0.000	0.000	0	0.000	7	0	0.000
122	2026-09-24T20:22:07.912173796Z	122001	26	10000	7	2	0	7	0.000	22	0.000	3061	21.999	2645	20.999	90	0.000	3	0.000	1	0.000	79674180	24866.964	4052082	31251.698	65536	22692	88	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	137	1.000	0	0.000	0.000	0	0.000	7	0	0.000
123	2026-09-24T20:22:08.912284537Z	123001	26	10000	7	2	0	7	0.000	22	0.000	3083	21.998	2666	20.998	90	0.000	3	0.000	1	0.000	79699048	24865.246	4083334	31248.539	65536	22692	63	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	138	1.000	0	0.000	0.000	0	0.000	7	0	0.000
124	2026-09-24T20:22:09.912425502Z	124001	26	10000	7	2	0	7	0.000	22	0.000	3105	21.997	2687	20.997	90	0.000	3	0.000	1	0.000	79723916	24864.495	4114586	31247.595	65536	22692	38	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	139	1.000	0	0.000	0.000	0	0.000	7	0	0.000
125	2026-09-24T20:22:10.912108318Z	125001	26	10000	7	2	0	7	0.000	22	0.000	3127	22.007	2708	21.007	90	0.000	3	0.000	1	0.000	79748784	24875.891	4145838	31261.916	65536	22692	13	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	140	1.000	0	0.000	0.000	0	0.000	7	0	0.000
126	2026-09-24T20:22:11.912155877Z	126001	26	10000	7	2	0	7	0.000	22	0.000	3149	21.999	2729	20.999	90	0.000	3	0.000	1	0.000	79773652	24866.817	4177090	31250.514	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	141	1.000	0	0.000	0.000	0	0.000	7	0	0.000
127	2026-09-24T20:22:12.912082013Z	127001	26	10000	7	2	0	7	0.000	22	0.000	3171	22.002	2750	21.002	90	0.000	3	0.000	1	0.000	79798520	24869.837	4208341	31253.308	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	142	1.000	0	0.000	0.000	0	0.000	7	0	0.000
128	2026-09-24T20:22:13.912087447Z	128001	26	10000	7	2	0	7	0.000	22	0.000	3193	22.000	2771	21.000	90	0.000	3	0.000	1	0.000	79823388	24867.865	4239592	31250.830	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	143	1.000	0	0.000	0.000	0	0.000	7	0	0.000
129	2026-09-24T20:22:14.912110662Z	129001	26	10000	7	2	0	7	0.000	22	0.000	3215	21.999	2792	21.000	90	0.000	3	0.000	1	0.000	79848256	24867.422	4270843	31250.274	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	144	1.000	0	0.000	0.000	0	0.000	7	0	0.000
130	2026-09-24T20:22:15.912036308Z	130001	26	10000	7	2	0	7	0.000	22	0.000	3239	24.002	2814	22.002	90	0.000	3	0.000	1	0.000	79873772	25517.897	4303085	32244.398	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	146	2.000	0	0.000	0.000	0	0.000	7	0	0.000
131	2026-09-24T20:22:16.912138784Z	131001	26	10000	7	2	0	7	0.000	22	0.000	3261	21.998	2835	20.998	90	0.000	3	0.000	1	0.000	79898640	24865.452	4334336	31247.798	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	147	1.000	0	0.000	0.000	0	0.000	7	0	0.000
132	2026-09-24T20:22:17.912092538Z	132001	26	10000	7	2	0	7	0.000	22	0.000	3283	22.001	2856	21.001	90	0.000	3	0.000	1	0.000	79923508	24869.150	4365587	31252.446	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	148	1.000	0	0.000	0.000	0	0.000	7	0	0.000
133	2026-09-24T20:22:18.912096406Z	133001	26	10000	7	2	0	7	0.000	22	0.000	3305	22.000	2877	21.000	90	0.000	3	0.000	1	0.000	79948376	24867.904	4396838	31250.879	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	149	1.000	0	0.000	0.000	0	0.000	7	0	0.000
134	2026-09-24T20:22:19.912098387Z	134001	26	10000	7	2	0	7	0.000	22	0.000	3327	22.000	2898	21.000	90	0.000	3	0.000	1	0.000	79973244	24867.951	4428089	31250.938	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	150	1.000	0	0.000	0.000	0	0.000	7	0	0.000
135	2026-09-24T20:22:20.912085326Z	135001	26	10000	7	2	0	7	0.000	22	0.000	3349	22.000	2919	21.000	90	0.000	3	0.000	1	0.000	79998112	24868.325	4459340	31251.408	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	151	1.000	0	0.000	0.000	0	0.000	7	0	0.000
136	2026-09-24T20:22:21.91240571Z	136001	26	10000	7	2	0	7	0.000	22	0.000	3371	21.993	2940	20.993	90	0.000	3	0.000	1	0.000	80022980	24860.035	4490591	31240.991	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	152	1.000	0	0.000	0.000	0	0.000	7	0	0.000
137	2026-09-24T20:22:22.912088502Z	137001	26	10000	7	2	0	7	0.000	22	0.000	3393	22.007	2961	21.007	90	0.000	3	0.000	1	0.000	80047848	24875.891	4521842	31260.916	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	153	1.000	0	0.000	0.000	0	0.000	7	0	0.000
138	2026-09-24T20:22:23.912075686Z	138001	26	10000	7	2	0	7	0.000	22	0.000	3415	22.000	2982	21.000	90	0.000	3	0.000	1	0.000	80072716	24868.319	4553093	31251.400	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	154	1.000	0	0.000	0.000	0	0.000	7	0	0.000
139	2026-09-24T20:22:24.912082692Z	139001	26	10000	7	2	0	7	0.000	22	0.000	3437	22.000	3003	21.000	90	0.000	3	0.000	1	0.000	80097584	24867.826	4584344	31250.781	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	155	1.000	0	0.000	0.000	0	0.000	7	0	0.000
140	2026-09-24T20:22:25.912084348Z	140001	26	10000	7	2	0	7	0.000	22	0.000	3461	24.000	3025	22.000	90	0.000	3	0.000	1	0.000	80123100	25515.958	4616586	32241.947	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	157	2.000	0	0.000	0.000	0	0.000	7	0	0.000
141	2026-09-24T20:22:26.912127532Z	141001	26	10000	7	2	0	7	0.000	22	0.000	3483	21.999	3046	20.999	90	0.000	3	0.000	1	0.000	80147968	24866.926	4647837	31249.650	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	158	1.000	0	0.000	0.000	0	0.000	7	0	0.000
142	2026-09-24T20:22:27.912079356Z	142001	26	10000	7	2	0	7	0.000	22	0.000	3505	22.001	3067	21.001	90	0.000	3	0.000	1	0.000	80172836	24869.198	4679088	31252.506	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	159	1.000	0	0.000	0.000	0	0.000	7	0	0.000
143	2026-09-24T20:22:28.912165399Z	143001	26	10000	7	2	0	7	0.000	22	0.000	3527	21.998	3088	20.998	90	0.000	3	0.000	1	0.000	80197704	24865.861	4710339	31248.312	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	160	1.000	0	0.000	0.000	0	0.000	7	0	0.000
144	2026-09-24T20:22:29.912075473Z	144001	26	10000	7	2	0	7	0.000	22	0.000	3549	22.002	3109	21.002	90	0.000	3	0.000	1	0.000	80222572	24870.237	4741590	31253.811	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	161	1.000	0	0.000	0.000	0	0.000	7	0	0.000
145	2026-09-24T20:22:30.912150559Z	145001	26	10000	7	2	0	7	0.000	22	0.000	3571	21.998	3130	20.998	90	0.000	3	0.000	1	0.000	80247440	24866.133	4772841	31248.654	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	162	1.000	0	0.000	0.000	0	0.000	7	0	0.000
146	2026-09-24T20:22:31.912114873Z	146001	26	10000	7	2	0	7	0.000	22	0.000	3593	22.001	3151	21.001	90	0.000	3	0.000	1	0.000	80272308	24868.887	4804092	31252.115	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	163	1.000	0	0.000	0.000	0	0.000	7	0	0.000
147	2026-09-24T20:22:32.912193033Z	147001	26	10000	7	2	0	7	0.000	22	0.000	3615	21.998	3172	20.998	90	0.000	3	0.000	1	0.000	80297176	24866.057	4835343	31248.558	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	164	1.000	0	0.000	0.000	0	0.000	7	0	0.000
148	2026-09-24T20:22:33.912089365Z	148001	26	10000	7	2	0	7	0.000	22	0.000	3637	22.002	3193	21.002	90	0.000	3	0.000	1	0.000	80322044	24870.578	4866594	31254.240	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	165	1.000	0	0.000	0.000	0	0.000	7	0	0.000
149	2026-09-24T20:22:34.912091294Z	149001	26	10000	7	2	0	7	0.000	22	0.000	3659	22.000	3214	21.000	90	0.000	3	0.000	1	0.000	80346912	24867.952	4897845	31250.940	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	166	1.000	0	0.000	0.000	0	0.000	7	0	0.000
150	2026-09-24T20:22:35.912120037Z	150001	26	10000	7	2	0	7	0.000	22	0.000	3683	23.999	3236	21.999	90	0.000	3	0.000	1	0.000	80372428	25515.267	4930087	32241.073	65536	22692	0	9540566	0.000	13854	0.000	0.000	0	0	0.000	0	0.000	0	0.000	168	2.000	0	0.000	0.000	0	0.000	7	0	0.000
