sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
149	2026-09-24T16:58:29.451005483Z	149001	26	10000	3	2	0	3	0.000	106	0.000	39069	21.989	33756	20.989	2268	0.000	0	0.000	4	0.000	2290467172	24855.324	50158122	31244.066	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1769	0.999	0	0.000	0.000	0	0.000	3	0	0.000
150	2026-09-24T16:58:30.450429232Z	150001	26	10000	3	2	0	3	0.000	106	0.000	39093	24.014	33778	22.013	2268	0.000	0	0.000	4	0.000	2290492688	25530.712	50190382	32278.601	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1771	2.001	0	0.000	0.000	0	0.000	3	0	0.000
151	2026-09-24T16:58:31.451314978Z	151001	26	10000	3	2	0	3	0.000	106	0.000	39115	21.981	33799	20.981	2268	0.000	0	0.000	4	0.000	2290517556	24845.993	50221642	31232.336	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1772	0.999	0	0.000	0.000	0	0.000	3	0	0.000
152	2026-09-24T16:58:32.450553323Z	152001	26	10000	3	2	0	3	0.000	106	0.000	39137	22.017	33820	21.016	2268	0.000	0	0.000	4	0.000	2290542424	24886.956	50252902	31283.828	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1773	1.001	0	0.000	0.000	0	0.000	3	0	0.000
153	2026-09-24T16:58:33.450490613Z	153001	26	10000	3	2	0	3	0.000	106	0.000	39159	22.001	33841	21.001	2268	0.000	0	0.000	4	0.000	2290567292	24869.559	50284162	31261.960	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1774	1.000	0	0.000	0.000	0	0.000	3	0	0.000
154	2026-09-24T16:58:34.450569735Z	154001	26	10000	3	2	0	3	0.000	106	0.000	39181	21.998	33862	20.998	2268	0.000	0	0.000	4	0.000	2290592160	24866.033	50315422	31257.527	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1775	1.000	0	0.000	0.000	0	0.000	3	0	0.000
155	2026-09-24T16:58:35.450764442Z	155001	26	10000	3	2	0	3	0.000	106	0.000	39203	21.996	33883	20.996	2268	0.000	0	0.000	4	0.000	2290617028	24863.159	50346682	31253.915	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1776	1.000	0	0.000	0.000	0	0.000	3	0	0.000
156	2026-09-24T16:58:36.45052371Z	156001	26	10000	3	2	0	3	0.000	106	0.000	39225	22.005	33904	21.005	2268	0.000	0	0.000	4	0.000	2290641896	24873.988	50377942	31267.527	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1777	1.000	0	0.000	0.000	0	0.000	3	0	0.000
157	2026-09-24T16:58:37.450510659Z	157001	26	10000	3	2	0	3	0.000	106	0.000	39247	22.000	33925	21.000	2268	0.000	0	0.000	4	0.000	2290666764	24868.325	50409202	31260.408	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1778	1.000	0	0.000	0.000	0	0.000	3	0	0.000
158	2026-09-24T16:58:38.45049824Z	158001	26	10000	3	2	0	3	0.000	106	0.000	39269	22.000	33946	21.000	2268	0.000	0	0.000	4	0.000	2290691632	24868.309	50440462	31260.388	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1779	1.000	0	0.000	0.000	0	0.000	3	0	0.000
159	2026-09-24T16:58:39.450499985Z	159001	26	10000	3	2	0	3	0.000	106	0.000	39291	22.000	33967	21.000	2268	0.000	0	0.000	4	0.000	2290716500	24867.957	50471722	31259.945	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1780	1.000	0	0.000	0.000	0	0.000	3	0	0.000
160	2026-09-24T16:58:40.450368722Z	160001	26	10000	3	2	0	3	0.000	106	0.000	39315	24.003	33989	22.003	2268	0.000	0	0.000	4	0.000	2290742016	25519.350	50503982	32264.235	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1782	2.000	0	0.000	0.000	0	0.000	3	0	0.000
161	2026-09-24T16:58:41.450480411Z	161001	26	10000	3	2	0	3	0.000	106	0.000	39337	21.998	34010	20.998	2268	0.000	0	0.000	4	0.000	2290766884	24865.223	50535242	31256.509	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1783	1.000	0	0.000	0.000	0	0.000	3	0	0.000
162	2026-09-24T16:58:42.450889146Z	162001	26	10000	3	2	0	3	0.000	106	0.000	39359	21.991	34031	20.991	2268	0.000	0	0.000	4	0.000	2290791752	24857.840	50566502	31247.228	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1784	1.000	0	0.000	0.000	0	0.000	3	0	0.000
163	2026-09-24T16:58:43.450477574Z	163001	26	10000	3	2	0	3	0.000	106	0.000	39381	22.009	34052	21.009	2268	0.000	0	0.000	4	0.000	2290816620	24878.239	50597762	31272.871	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1785	1.000	0	0.000	0.000	0	0.000	3	0	0.000
164	2026-09-24T16:58:44.450619854Z	164001	26	10000	3	2	0	3	0.000	106	0.000	39403	21.997	34073	20.997	2268	0.000	0	0.000	4	0.000	2290841488	24864.462	50629022	31255.553	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1786	1.000	0	0.000	0.000	0	0.000	3	0	0.000
165	2026-09-24T16:58:45.450511958Z	165001	26	10000	3	2	0	3	0.000	106	0.000	39425	22.002	34094	21.002	2268	0.000	0	0.000	4	0.000	2290866356	24870.683	50660282	31263.373	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1787	1.000	0	0.000	0.000	0	0.000	3	0	0.000
166	2026-09-24T16:58:46.450460517Z	166001	26	10000	3	2	0	3	0.000	106	0.000	39447	22.001	34115	21.001	2268	0.000	0	0.000	4	0.000	2290891224	24869.279	50691542	31261.608	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1788	1.000	0	0.000	0.000	0	0.000	3	0	0.000
167	2026-09-24T16:58:47.450471168Z	167001	26	10000	3	2	0	3	0.000	106	0.000	39469	22.000	34136	21.000	2268	0.000	0	0.000	4	0.000	2290916092	24867.735	50722802	31259.667	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1789	1.000	0	0.000	0.000	0	0.000	3	0	0.000
168	2026-09-24T16:58:48.45053785Z	168001	26	10000	3	2	0	3	0.000	106	0.000	39491	21.999	34157	20.999	2268	0.000	0	0.000	4	0.000	2290940960	24866.342	50754062	31257.916	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1790	1.000	0	0.000	0.000	0	0.000	3	0	0.000
169	2026-09-24T16:58:49.450515299Z	169001	26	10000	3	2	0	3	0.000	106	0.000	39513	22.000	34178	21.000	2268	0.000	0	0.000	4	0.000	2290965828	24868.561	50785322	31260.705	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1791	1.000	0	0.000	0.000	0	0.000	3	0	0.000
170	2026-09-24T16:58:50.450642687Z	170001	26	10000	3	2	0	3	0.000	106	0.000	39537	23.997	34200	21.997	2268	0.000	0	0.000	4	0.000	2290991344	25512.750	50817582	32255.891	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1793	2.000	0	0.000	0.000	0	0.000	3	0	0.000
171	2026-09-24T16:58:51.450502696Z	171001	26	10000	3	2	0	3	0.000	106	0.000	39559	22.003	34221	21.003	2268	0.000	0	0.000	4	0.000	2291016212	24871.482	50848842	31264.376	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1794	1.000	0	0.000	0.000	0	0.000	3	0	0.000
172	2026-09-24T16:58:52.45136104Z	172002	26	10000	3	2	0	3	0.000	106	0.000	39581	21.981	34242	20.982	2268	0.000	0	0.000	4	0.000	2291041080	24846.673	50880102	31233.191	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1795	0.999	0	0.000	0.000	0	0.000	3	0	0.000
173	2026-09-24T16:58:53.450508265Z	173001	26	10000	3	2	0	3	0.000	106	0.000	39603	22.019	34263	21.018	2268	0.000	0	0.000	4	0.000	2291065948	24889.225	50911362	31286.681	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1796	1.001	0	0.000	0.000	0	0.000	3	0	0.000
174	2026-09-24T16:58:54.450607137Z	174001	26	10000	3	2	0	3	0.000	106	0.000	39625	21.998	34284	20.998	2268	0.000	0	0.000	4	0.000	2291090816	24865.542	50942622	31256.910	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1797	1.000	0	0.000	0.000	0	0.000	3	0	0.000
175	2026-09-24T16:58:55.450831814Z	175001	26	10000	3	2	0	3	0.000	106	0.000	39647	21.995	34305	20.995	2268	0.000	0	0.000	4	0.000	2291115684	24862.414	50973882	31252.978	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1798	1.000	0	0.000	0.000	0	0.000	3	0	0.000
176	2026-09-24T16:58:56.450931017Z	176001	26	10000	3	2	0	3	0.000	106	0.000	39669	21.998	34326	20.998	2268	0.000	0	0.000	4	0.000	2291140552	24865.533	51005142	31256.899	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1799	1.000	0	0.000	0.000	0	0.000	3	0	0.000
177	2026-09-24T16:58:57.450989265Z	177001	26	10000	3	2	0	3	0.000	106	0.000	39691	21.999	34347	20.999	2268	0.000	0	0.000	4	0.000	2291165420	24866.552	51036402	31258.180	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1800	1.000	0	0.000	0.000	0	0.000	3	0	0.000
178	2026-09-24T16:58:58.451039464Z	178001	26	10000	3	2	0	3	0.000	106	0.000	39713	21.999	34368	20.999	2268	0.000	0	0.000	4	0.000	2291190288	24866.751	51067662	31258.431	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1801	1.000	0	0.000	0.000	0	0.000	3	0	0.000
179	2026-09-24T16:58:59.450510137Z	179001	26	10000	3	2	0	3	0.000	106	0.000	39735	22.012	34389	21.011	2268	0.000	0	0.000	4	0.000	2291215156	24881.170	51098922	31276.555	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1802	1.001	0	0.000	0.000	0	0.000	3	0	0.000
180	2026-09-24T16:59:00.450389052Z	180001	26	10000	3	2	0	3	0.000	106	0.000	39759	24.003	34411	22.003	2268	0.000	0	0.000	4	0.000	2291240672	25519.090	51131182	32263.906	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1804	2.000	0	0.000	0.000	0	0.000	3	0	0.000
181	2026-09-24T16:59:01.450580061Z	181001	26	10000	3	2	0	3	0.000	106	0.000	39781	21.996	34432	20.996	2268	0.000	0	0.000	4	0.000	2291265540	24863.251	51162442	31254.030	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1805	1.000	0	0.000	0.000	0	0.000	3	0	0.000
182	2026-09-24T16:59:02.450754833Z	182001	26	10000	3	2	0	3	0.000	106	0.000	39803	21.996	34453	20.996	2268	0.000	0	0.000	4	0.000	2291290408	24863.655	51193702	31254.538	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1806	1.000	0	0.000	0.000	0	0.000	3	0	0.000
183	2026-09-24T16:59:03.450504184Z	183001	26	10000	3	2	0	3	0.000	106	0.000	39825	22.006	34474	21.005	2268	0.000	0	0.000	4	0.000	2291315276	24874.235	51224962	31267.837	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1807	1.000	0	0.000	0.000	0	0.000	3	0	0.000
184	2026-09-24T16:59:04.450747244Z	184001	26	10000	3	2	0	3	0.000	106	0.000	39847	21.995	34495	20.995	2268	0.000	0	0.000	4	0.000	2291340144	24861.957	51256222	31252.404	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1808	1.000	0	0.000	0.000	0	0.000	3	0	0.000
185	2026-09-24T16:59:05.450521056Z	185001	26	10000	3	2	0	3	0.000	106	0.000	39869	22.005	34516	21.005	2268	0.000	0	0.000	4	0.000	2291365012	24873.626	51287482	31267.072	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1809	1.000	0	0.000	0.000	0	0.000	3	0	0.000
186	2026-09-24T16:59:06.450655062Z	186001	26	10000	3	2	0	3	0.000	106	0.000	39891	21.997	34537	20.997	2268	0.000	0	0.000	4	0.000	2291389880	24864.668	51318742	31255.811	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1810	1.000	0	0.000	0.000	0	0.000	3	0	0.000
187	2026-09-24T16:59:07.450797338Z	187001	26	10000	3	2	0	3	0.000	106	0.000	39913	21.997	34558	20.997	2268	0.000	0	0.000	4	0.000	2291414748	24864.462	51350002	31255.553	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1811	1.000	0	0.000	0.000	0	0.000	3	0	0.000
188	2026-09-24T16:59:08.450954794Z	188001	26	10000	3	2	0	3	0.000	106	0.000	39935	21.997	34579	20.997	2268	0.000	0	0.000	4	0.000	2291439616	24864.085	51381262	31255.079	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1812	1.000	0	0.000	0.000	0	0.000	3	0	0.000
189	2026-09-24T16:59:09.451123409Z	189001	26	10000	3	2	0	3	0.000	106	0.000	39957	21.996	34600	20.996	2268	0.000	0	0.000	4	0.000	2291464484	24863.808	51412522	31254.730	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1813	1.000	0	0.000	0.000	0	0.000	3	0	0.000
190	2026-09-24T16:59:10.450392787Z	190001	26	10000	3	2	0	3	0.000	106	0.000	39981	24.018	34622	22.016	2268	0.000	0	0.000	4	0.000	2291490000	25534.656	51444782	32283.587	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1815	2.001	0	0.000	0.000	0	0.000	3	0	0.000
191	2026-09-24T16:59:11.450494801Z	191001	26	10000	3	2	0	3	0.000	106	0.000	40003	21.998	34643	20.998	2268	0.000	0	0.000	4	0.000	2291514868	24865.463	51476042	31256.811	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1816	1.000	0	0.000	0.000	0	0.000	3	0	0.000
192	2026-09-24T16:59:12.45047573Z	192001	26	10000	3	2	0	3	0.000	106	0.000	40025	22.000	34664	21.000	2268	0.000	0	0.000	4	0.000	2291539736	24868.474	51507302	31260.596	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1817	1.000	0	0.000	0.000	0	0.000	3	0	0.000
193	2026-09-24T16:59:13.45049196Z	193001	26	10000	3	2	0	3	0.000	106	0.000	40047	22.000	34685	21.000	2268	0.000	0	0.000	4	0.000	2291564604	24867.596	51538562	31259.493	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1818	1.000	0	0.000	0.000	0	0.000	3	0	0.000
194	2026-09-24T16:59:14.450489904Z	194001	26	10000	3	2	0	3	0.000	106	0.000	40069	22.000	34706	21.000	2268	0.000	0	0.000	4	0.000	2291589472	24868.051	51569822	31260.064	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1819	1.000	0	0.000	0.000	0	0.000	3	0	0.000
195	2026-09-24T16:59:15.450707078Z	195001	26	10000	3	2	0	3	0.000	106	0.000	40091	21.995	34727	20.995	2268	0.000	0	0.000	4	0.000	2291614340	24862.601	51601082	31253.213	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1820	1.000	0	0.000	0.000	0	0.000	3	0	0.000
196	2026-09-24T16:59:16.450850614Z	196001	26	10000	3	2	0	3	0.000	106	0.000	40113	21.997	34748	20.997	2268	0.000	0	0.000	4	0.000	2291639208	24864.431	51632342	31255.513	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1821	1.000	0	0.000	0.000	0	0.000	3	0	0.000
197	2026-09-24T16:59:17.451021625Z	197001	26	10000	3	2	0	3	0.000	106	0.000	40135	21.996	34769	20.996	2268	0.000	0	0.000	4	0.000	2291664076	24863.748	51663602	31254.655	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1822	1.000	0	0.000	0.000	0	0.000	3	0	0.000
198	2026-09-24T16:59:18.450542282Z	198001	26	10000	3	2	0	3	0.000	106	0.000	40157	22.011	34790	21.010	2268	0.000	0	0.000	4	0.000	2291688944	24879.926	51694862	31274.991	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1823	1.000	0	0.000	0.000	0	0.000	3	0	0.000
199	2026-09-24T16:59:19.45071309Z	199001	26	10000	3	2	0	3	0.000	106	0.000	40179	21.996	34811	20.996	2268	0.000	0	0.000	4	0.000	2291713812	24863.753	51726122	31254.661	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1824	1.000	0	0.000	0.000	0	0.000	3	0	0.000
200	2026-09-24T16:59:20.450388653Z	200001	26	10000	3	2	0	3	0.000	106	0.000	40203	24.008	34833	22.007	2268	0.000	0	0.000	4	0.000	2291739328	25524.281	51758382	32270.470	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1826	2.001	0	0.000	0.000	0	0.000	3	0	0.000
201	2026-09-24T16:59:21.450505045Z	201001	26	10000	3	2	0	3	0.000	106	0.000	40225	21.997	34854	20.998	2268	0.000	0	0.000	4	0.000	2291764196	24865.106	51789642	31256.362	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1827	1.000	0	0.000	0.000	0	0.000	3	0	0.000
202	2026-09-24T16:59:22.450477498Z	202001	26	10000	3	2	0	3	0.000	106	0.000	40247	22.001	34875	21.001	2268	0.000	0	0.000	4	0.000	2291789064	24868.685	51820902	31260.861	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1828	1.000	0	0.000	0.000	0	0.000	3	0	0.000
203	2026-09-24T16:59:23.450660102Z	203001	26	10000	3	2	0	3	0.000	106	0.000	40269	21.996	34896	20.996	2268	0.000	0	0.000	4	0.000	2291813932	24863.460	51852162	31254.293	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1829	1.000	0	0.000	0.000	0	0.000	3	0	0.000
204	2026-09-24T16:59:24.450780413Z	204001	26	10000	3	2	0	3	0.000	106	0.000	40291	21.997	34917	20.997	2268	0.000	0	0.000	4	0.000	2291838800	24865.008	51883422	31256.239	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1830	1.000	0	0.000	0.000	0	0.000	3	0	0.000
205	2026-09-24T16:59:25.450496741Z	205001	26	10000	3	2	0	3	0.000	106	0.000	40313	22.006	34938	21.006	2268	0.000	0	0.000	4	0.000	2291863668	24875.056	51914682	31268.870	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1831	1.000	0	0.000	0.000	0	0.000	3	0	0.000
206	2026-09-24T16:59:26.450495364Z	206001	26	10000	3	2	0	3	0.000	106	0.000	40335	22.000	34959	21.000	2268	0.000	0	0.000	4	0.000	2291888536	24868.034	51945942	31260.043	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1832	1.000	0	0.000	0.000	0	0.000	3	0	0.000
207	2026-09-24T16:59:27.450506101Z	207001	26	10000	3	2	0	3	0.000	106	0.000	40357	22.000	34980	21.000	2268	0.000	0	0.000	4	0.000	2291913404	24867.733	51977202	31259.664	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1833	1.000	0	0.000	0.000	0	0.000	3	0	0.000
208	2026-09-24T16:59:28.450537263Z	208001	26	10000	3	2	0	3	0.000	106	0.000	40379	21.999	35001	20.999	2268	0.000	0	0.000	4	0.000	2291938272	24867.225	52008462	31259.026	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1834	1.000	0	0.000	0.000	0	0.000	3	0	0.000
209	2026-09-24T16:59:29.45052571Z	209001	26	10000	3	2	0	3	0.000	106	0.000	40401	22.000	35022	21.000	2268	0.000	0	0.000	4	0.000	2291963140	24868.287	52039722	31260.361	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1835	1.000	0	0.000	0.000	0	0.000	3	0	0.000
210	2026-09-24T16:59:30.45054069Z	210001	26	10000	3	2	0	3	0.000	106	0.000	40425	24.000	35044	22.000	2268	0.000	0	0.000	4	0.000	2291988656	25515.618	52071982	32259.517	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1837	2.000	0	0.000	0.000	0	0.000	3	0	0.000
211	2026-09-24T16:59:31.450728204Z	211001	26	10000	3	2	0	3	0.000	106	0.000	40447	21.996	35065	20.996	2268	0.000	0	0.000	4	0.000	2292013524	24863.338	52103242	31254.139	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1838	1.000	0	0.000	0.000	0	0.000	3	0	0.000
212	2026-09-24T16:59:32.45087877Z	212001	26	10000	3	2	0	3	0.000	106	0.000	40469	21.997	35086	20.997	2268	0.000	0	0.000	4	0.000	2292038392	24864.256	52134502	31255.294	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1839	1.000	0	0.000	0.000	0	0.000	3	0	0.000
213	2026-09-24T16:59:33.450520167Z	213001	26	10000	3	2	0	3	0.000	106	0.000	40491	22.008	35107	21.008	2268	0.000	0	0.000	4	0.000	2292063260	24876.921	52165762	31271.214	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1840	1.000	0	0.000	0.000	0	0.000	3	0	0.000
214	2026-09-24T16:59:34.450653838Z	214001	26	10000	3	2	0	3	0.000	106	0.000	40513	21.997	35128	20.997	2268	0.000	0	0.000	4	0.000	2292088128	24864.676	52197022	31255.822	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1841	1.000	0	0.000	0.000	0	0.000	3	0	0.000
215	2026-09-24T16:59:35.450494413Z	215001	26	10000	3	2	0	3	0.000	106	0.000	40535	22.004	35149	21.003	2268	0.000	0	0.000	4	0.000	2292112996	24871.965	52228282	31264.984	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1842	1.000	0	0.000	0.000	0	0.000	3	0	0.000
216	2026-09-24T16:59:36.450487717Z	216001	26	10000	3	2	0	3	0.000	106	0.000	40557	22.000	35170	21.000	2268	0.000	0	0.000	4	0.000	2292137864	24868.166	52259542	31260.209	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1843	1.000	0	0.000	0.000	0	0.000	3	0	0.000
217	2026-09-24T16:59:37.450450795Z	217001	26	10000	3	2	0	3	0.000	106	0.000	40579	22.001	35191	21.001	2268	0.000	0	0.000	4	0.000	2292162732	24868.919	52290802	31261.155	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1844	1.000	0	0.000	0.000	0	0.000	3	0	0.000
218	2026-09-24T16:59:38.450609333Z	218001	26	10000	3	2	0	3	0.000	106	0.000	40601	21.997	35212	20.997	2268	0.000	0	0.000	4	0.000	2292187600	24864.058	52322062	31255.045	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1845	1.000	0	0.000	0.000	0	0.000	3	0	0.000
219	2026-09-24T16:59:39.45076724Z	219001	26	10000	3	2	0	3	0.000	106	0.000	40623	21.997	35233	20.997	2268	0.000	0	0.000	4	0.000	2292212468	24864.074	52353322	31255.065	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1846	1.000	0	0.000	0.000	0	0.000	3	0	0.000
220	2026-09-24T16:59:40.451310309Z	220001	26	10000	3	2	0	3	0.000	106	0.000	40647	23.987	35255	21.988	2268	0.000	0	0.000	4	0.000	2292237984	25502.151	52385582	32242.490	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1848	1.999	0	0.000	0.000	0	0.000	3	0	0.000
221	2026-09-24T16:59:41.451003677Z	221001	26	10000	3	2	0	3	0.000	106	0.000	40669	22.007	35276	21.006	2268	0.000	0	0.000	4	0.000	2292262852	24875.628	52416842	31269.588	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1849	1.000	0	0.000	0.000	0	0.000	3	0	0.000
222	2026-09-24T16:59:42.450477022Z	222001	26	10000	3	2	0	3	0.000	106	0.000	40691	22.012	35297	21.011	2268	0.000	0	0.000	4	0.000	2292287720	24881.104	52448102	31276.472	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1850	1.001	0	0.000	0.000	0	0.000	3	0	0.000
223	2026-09-24T16:59:43.450465438Z	223001	26	10000	3	2	0	3	0.000	106	0.000	40713	22.000	35318	21.000	2268	0.000	0	0.000	4	0.000	2292312588	24868.288	52479362	31260.362	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1851	1.000	0	0.000	0.000	0	0.000	3	0	0.000
224	2026-09-24T16:59:44.450461041Z	224001	26	10000	3	2	0	3	0.000	106	0.000	40735	22.000	35339	21.000	2268	0.000	0	0.000	4	0.000	2292337456	24868.110	52510622	31260.138	65536	8192	0	149406113	0.000	4635	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1852	1.000	0	0.000	0.000	0	0.000	3	0	0.000
