sample	timestamp	elapsed_ms	status_rows	max_connections	threads_connected	threads_running	threads_cached	threads_created_total	threads_created_per_sec	connections_total	connections_per_sec	questions_total	questions_per_sec	com_select_total	com_select_per_sec	com_insert_total	com_insert_per_sec	com_update_total	com_update_per_sec	com_delete_total	com_delete_per_sec	bytes_received_total	bytes_received_per_sec	bytes_sent_total	bytes_sent_per_sec	buffer_pool_pages_total	buffer_pool_pages_free	buffer_pool_pages_dirty	buffer_pool_read_requests_total	buffer_pool_read_requests_per_sec	buffer_pool_reads_total	buffer_pool_reads_per_sec	buffer_pool_hit_pct	row_lock_current_waits	row_lock_waits_total	row_lock_waits_per_sec	row_lock_time_ms_total	row_lock_time_ms_per_sec	innodb_log_waits_total	innodb_log_waits_per_sec	created_tmp_tables_total	created_tmp_tables_per_sec	created_tmp_disk_tables_total	created_tmp_disk_tables_per_sec	tmp_disk_ratio_pct	aborted_connects_total	aborted_connects_per_sec	max_used_connections	connection_errors_max_connections_total	connection_errors_max_connections_per_sec
73	2026-09-24T16:57:13.346524764Z	73001	26	10000	3	3	0	3	0.000	106	0.000	37380	21.013	32150	20.013	2268	0.000	0	0.000	4	0.000	2288572440	23672.096	47773749	29765.982	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1686	1.001	0	0.000	0.000	0	0.000	3	0	0.000
74	2026-09-24T16:57:14.346489894Z	74001	26	10000	3	2	0	3	0.000	106	0.000	37403	23.001	32172	22.001	2268	0.000	0	0.000	4	0.000	2288598519	26079.909	47805009	31261.090	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1687	1.000	0	0.000	0.000	0	0.000	3	0	0.000
75	2026-09-24T16:57:15.346508717Z	75001	26	10000	3	3	0	3	0.000	106	0.000	37424	21.000	32192	20.000	2268	0.000	0	0.000	4	0.000	2288622176	23656.555	47836269	31259.411	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1688	1.000	0	0.000	0.000	0	0.000	3	0	0.000
76	2026-09-24T16:57:16.346529864Z	76001	26	10000	3	2	0	3	0.000	106	0.000	37447	23.000	32214	22.000	2268	0.000	0	0.000	4	0.000	2288648255	26078.449	47869042	32772.307	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1689	1.000	0	0.000	0.000	0	0.000	3	0	0.000
77	2026-09-24T16:57:17.346710255Z	77001	26	10000	3	2	0	3	0.000	106	0.000	37469	21.996	32235	20.996	2268	0.000	0	0.000	4	0.000	2288673123	24863.515	47900302	31254.362	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1690	1.000	0	0.000	0.000	0	0.000	3	0	0.000
78	2026-09-24T16:57:18.346518192Z	78001	26	10000	3	3	0	3	0.000	106	0.000	37490	21.004	32255	20.004	2268	0.000	0	0.000	4	0.000	2288696780	23661.545	47930049	29752.714	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1691	1.000	0	0.000	0.000	0	0.000	3	0	0.000
79	2026-09-24T16:57:19.346711623Z	79001	26	10000	3	2	0	3	0.000	106	0.000	37513	22.996	32277	21.996	2268	0.000	0	0.000	4	0.000	2288722859	26073.956	47962822	32766.662	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1692	1.000	0	0.000	0.000	0	0.000	3	0	0.000
80	2026-09-24T16:57:20.346791938Z	80001	26	10000	3	3	0	3	0.000	106	0.000	37536	22.998	32298	20.998	2268	0.000	0	0.000	4	0.000	2288748339	25477.954	47994082	31257.489	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1694	2.000	0	0.000	0.000	0	0.000	3	0	0.000
81	2026-09-24T16:57:21.346327235Z	81001	26	10000	3	2	0	3	0.000	106	0.000	37559	23.011	32320	22.010	2268	0.000	0	0.000	4	0.000	2288773243	24915.578	48026342	32274.998	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1695	1.000	0	0.000	0.000	0	0.000	3	0	0.000
82	2026-09-24T16:57:22.346514404Z	82001	26	10000	3	2	0	3	0.000	106	0.000	37581	21.996	32341	20.996	2268	0.000	0	0.000	4	0.000	2288798111	24863.346	48057602	31254.150	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1696	1.000	0	0.000	0.000	0	0.000	3	0	0.000
83	2026-09-24T16:57:23.346538564Z	83001	26	10000	3	3	0	3	0.000	106	0.000	37602	20.999	32361	20.000	2268	0.000	0	0.000	4	0.000	2288821768	23656.429	48087349	29746.282	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1697	1.000	0	0.000	0.000	0	0.000	3	0	0.000
84	2026-09-24T16:57:24.346638582Z	84001	26	10000	3	2	0	3	0.000	106	0.000	37625	22.998	32383	21.998	2268	0.000	0	0.000	4	0.000	2288847847	26076.392	48118609	31256.874	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1698	1.000	0	0.000	0.000	0	0.000	3	0	0.000
85	2026-09-24T16:57:25.346469906Z	85001	26	10000	3	2	0	3	0.000	106	0.000	37647	22.004	32404	21.004	2268	0.000	0	0.000	4	0.000	2288872715	24872.195	48149869	31265.274	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1699	1.000	0	0.000	0.000	0	0.000	3	0	0.000
86	2026-09-24T16:57:26.346321694Z	86001	26	10000	3	2	0	3	0.000	106	0.000	37669	22.003	32425	21.003	2268	0.000	0	0.000	4	0.000	2288897583	24871.686	48182642	32777.858	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1700	1.000	0	0.000	0.000	0	0.000	3	0	0.000
87	2026-09-24T16:57:27.346485327Z	87001	26	10000	3	2	0	3	0.000	106	0.000	37691	21.996	32446	20.997	2268	0.000	0	0.000	4	0.000	2288922451	24863.932	48212389	29742.133	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1701	1.000	0	0.000	0.000	0	0.000	3	0	0.000
88	2026-09-24T16:57:28.346507767Z	88001	26	10000	3	2	0	3	0.000	106	0.000	37713	22.000	32466	20.000	2268	0.000	0	0.000	4	0.000	2288947319	24867.442	48243649	31259.298	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1702	1.000	0	0.000	0.000	0	0.000	3	0	0.000
89	2026-09-24T16:57:29.346574511Z	89001	26	10000	3	2	0	3	0.000	106	0.000	37735	21.999	32488	21.999	2268	0.000	0	0.000	4	0.000	2288972187	24866.340	48274909	31257.914	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1703	1.000	0	0.000	0.000	0	0.000	3	0	0.000
90	2026-09-24T16:57:30.347123748Z	90001	26	10000	3	3	0	3	0.000	106	0.000	37758	22.987	32509	20.988	2268	0.000	0	0.000	4	0.000	2288997667	25466.013	48307682	32755.009	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1705	1.999	0	0.000	0.000	0	0.000	3	0	0.000
91	2026-09-24T16:57:31.346469591Z	91001	26	10000	3	2	0	3	0.000	106	0.000	37781	23.015	32531	22.014	2268	0.000	0	0.000	4	0.000	2289022571	24920.302	48339942	32281.117	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1706	1.001	0	0.000	0.000	0	0.000	3	0	0.000
92	2026-09-24T16:57:32.346943024Z	92001	26	10000	3	2	0	3	0.000	106	0.000	37803	21.990	32552	20.990	2268	0.000	0	0.000	4	0.000	2289047439	24856.232	48371202	31245.207	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1707	1.000	0	0.000	0.000	0	0.000	3	0	0.000
93	2026-09-24T16:57:33.347177604Z	93001	26	10000	3	2	0	3	0.000	106	0.000	37825	21.995	32573	20.995	2268	0.000	0	0.000	4	0.000	2289072307	24862.168	48402462	31252.669	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1708	1.000	0	0.000	0.000	0	0.000	3	0	0.000
94	2026-09-24T16:57:34.347209523Z	94001	26	10000	3	2	0	3	0.000	106	0.000	37847	21.999	32594	20.999	2268	0.000	0	0.000	4	0.000	2289097175	24867.206	48433722	31259.002	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1709	1.000	0	0.000	0.000	0	0.000	3	0	0.000
95	2026-09-24T16:57:35.347219409Z	95001	26	10000	3	2	0	3	0.000	106	0.000	37869	22.000	32615	21.000	2268	0.000	0	0.000	4	0.000	2289122043	24867.754	48464982	31259.691	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1710	1.000	0	0.000	0.000	0	0.000	3	0	0.000
96	2026-09-24T16:57:36.346810998Z	96001	26	10000	3	2	0	3	0.000	106	0.000	37891	22.009	32636	21.009	2268	0.000	0	0.000	4	0.000	2289146911	24878.161	48494729	29759.154	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1711	1.000	0	0.000	0.000	0	0.000	3	0	0.000
97	2026-09-24T16:57:37.34637252Z	97001	26	10000	3	2	0	3	0.000	106	0.000	37913	22.010	32657	21.009	2268	0.000	0	0.000	4	0.000	2289171779	24878.909	48527502	32787.377	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1712	1.000	0	0.000	0.000	0	0.000	3	0	0.000
98	2026-09-24T16:57:38.346572845Z	98001	26	10000	3	2	0	3	0.000	106	0.000	37935	21.996	32678	20.996	2268	0.000	0	0.000	4	0.000	2289196647	24863.019	48557249	29741.042	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1713	1.000	0	0.000	0.000	0	0.000	3	0	0.000
99	2026-09-24T16:57:39.346398605Z	99001	26	10000	3	2	0	3	0.000	106	0.000	37957	22.004	32699	21.004	2268	0.000	0	0.000	4	0.000	2289221515	24872.334	48590022	32778.711	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1714	1.000	0	0.000	0.000	0	0.000	3	0	0.000
100	2026-09-24T16:57:40.347068398Z	100001	26	10000	3	3	0	3	0.000	106	0.000	37980	22.985	32719	19.987	2268	0.000	0	0.000	4	0.000	2289246995	25462.945	48619769	29727.089	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1716	1.999	0	0.000	0.000	0	0.000	3	0	0.000
101	2026-09-24T16:57:41.346539862Z	101001	26	10000	3	3	0	3	0.000	106	0.000	38002	22.012	32741	22.012	2268	0.000	0	0.000	4	0.000	2289270688	23705.529	48652029	32277.060	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1717	1.001	0	0.000	0.000	0	0.000	3	0	0.000
102	2026-09-24T16:57:42.346455829Z	102001	26	10000	3	2	0	3	0.000	106	0.000	38025	23.002	32763	22.002	2268	0.000	0	0.000	4	0.000	2289296767	26081.192	48684802	32775.754	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1718	1.000	0	0.000	0.000	0	0.000	3	0	0.000
103	2026-09-24T16:57:43.346549875Z	103001	26	10000	3	2	0	3	0.000	106	0.000	38047	21.998	32784	20.998	2268	0.000	0	0.000	4	0.000	2289321635	24865.662	48714549	29744.203	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1719	1.000	0	0.000	0.000	0	0.000	3	0	0.000
104	2026-09-24T16:57:44.346557975Z	104001	26	10000	3	2	0	3	0.000	106	0.000	38069	22.000	32805	21.000	2268	0.000	0	0.000	4	0.000	2289346503	24867.799	48745809	31259.747	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1720	1.000	0	0.000	0.000	0	0.000	3	0	0.000
105	2026-09-24T16:57:45.346588126Z	105001	26	10000	3	3	0	3	0.000	106	0.000	38090	20.999	32825	19.999	2268	0.000	0	0.000	4	0.000	2289370160	23656.287	48777069	31259.058	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1721	1.000	0	0.000	0.000	0	0.000	3	0	0.000
106	2026-09-24T16:57:46.346316164Z	106001	26	10000	3	2	0	3	0.000	106	0.000	38113	23.006	32847	22.006	2268	0.000	0	0.000	4	0.000	2289396239	26086.094	48809842	32781.915	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1722	1.000	0	0.000	0.000	0	0.000	3	0	0.000
107	2026-09-24T16:57:47.346575103Z	107001	26	10000	3	2	0	3	0.000	106	0.000	38135	21.994	32868	20.995	2268	0.000	0	0.000	4	0.000	2289421107	24861.563	48839589	29739.300	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1723	1.000	0	0.000	0.000	0	0.000	3	0	0.000
108	2026-09-24T16:57:48.346592493Z	108001	26	10000	3	2	0	3	0.000	106	0.000	38156	21.000	32888	20.000	2268	0.000	0	0.000	4	0.000	2289444764	23656.589	48870849	31259.456	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1724	1.000	0	0.000	0.000	0	0.000	3	0	0.000
109	2026-09-24T16:57:49.346438971Z	109001	26	10000	3	2	0	3	0.000	106	0.000	38179	23.004	32910	22.003	2268	0.000	0	0.000	4	0.000	2289470843	26083.004	48903622	32778.032	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1725	1.000	0	0.000	0.000	0	0.000	3	0	0.000
110	2026-09-24T16:57:50.347080029Z	110001	26	10000	3	4	0	3	0.000	106	0.000	38200	20.987	32930	19.987	2268	0.000	0	0.000	4	0.000	2289494500	23641.844	48933369	29727.943	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1726	0.999	0	0.000	0.000	0	0.000	3	0	0.000
111	2026-09-24T16:57:51.346920113Z	111001	26	10000	3	2	0	3	0.000	106	0.000	38225	25.004	32953	23.004	2268	0.000	0	0.000	4	0.000	2289521227	26731.275	48967142	33778.402	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1728	2.000	0	0.000	0.000	0	0.000	3	0	0.000
112	2026-09-24T16:57:52.346373198Z	112001	26	10000	3	2	0	3	0.000	106	0.000	38247	22.012	32974	21.011	2268	0.000	0	0.000	4	0.000	2289546095	24881.608	48998402	31277.106	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1729	1.001	0	0.000	0.000	0	0.000	3	0	0.000
113	2026-09-24T16:57:53.34682761Z	113001	26	10000	3	2	0	3	0.000	106	0.000	38269	21.990	32995	20.990	2268	0.000	0	0.000	4	0.000	2289570963	24856.704	49029662	31245.801	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1730	1.000	0	0.000	0.000	0	0.000	3	0	0.000
114	2026-09-24T16:57:54.346645905Z	114001	26	10000	3	2	0	3	0.000	106	0.000	38291	22.004	33016	21.004	2268	0.000	0	0.000	4	0.000	2289595831	24872.520	49059409	29752.406	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1731	1.000	0	0.000	0.000	0	0.000	3	0	0.000
115	2026-09-24T16:57:55.3470854Z	115001	26	10000	3	2	0	3	0.000	106	0.000	38313	21.990	33037	20.991	2268	0.000	0	0.000	4	0.000	2289620699	24857.075	49092182	32758.603	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1732	1.000	0	0.000	0.000	0	0.000	3	0	0.000
116	2026-09-24T16:57:56.346938232Z	116001	26	10000	3	2	0	3	0.000	106	0.000	38335	22.003	33058	21.003	2268	0.000	0	0.000	4	0.000	2289645567	24871.660	49121929	29751.378	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1733	1.000	0	0.000	0.000	0	0.000	3	0	0.000
117	2026-09-24T16:57:57.346413784Z	117001	26	10000	3	2	0	3	0.000	106	0.000	38357	22.012	33079	21.011	2268	0.000	0	0.000	4	0.000	2289670435	24881.049	49154702	32790.197	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1734	1.001	0	0.000	0.000	0	0.000	3	0	0.000
118	2026-09-24T16:57:58.346329615Z	118001	26	10000	3	2	0	3	0.000	106	0.000	38379	22.002	33100	21.002	2268	0.000	0	0.000	4	0.000	2289695303	24870.093	49185962	31262.631	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1735	1.000	0	0.000	0.000	0	0.000	3	0	0.000
119	2026-09-24T16:57:59.346594872Z	119001	26	10000	3	2	0	3	0.000	106	0.000	38401	21.994	33121	20.994	2268	0.000	0	0.000	4	0.000	2289720171	24861.405	49215709	29739.112	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1736	1.000	0	0.000	0.000	0	0.000	3	0	0.000
120	2026-09-24T16:58:00.34731423Z	120002	26	10000	3	3	0	3	0.000	106	0.000	38424	22.983	33142	20.985	2268	0.000	0	0.000	4	0.000	2289745651	25461.684	49248482	32749.441	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1737	0.999	0	0.000	0.000	0	0.000	3	0	0.000
121	2026-09-24T16:58:01.346731643Z	121001	26	10000	3	2	0	3	0.000	106	0.000	38447	23.013	33164	22.013	2268	0.000	0	0.000	4	0.000	2289770555	24918.517	49280742	32278.806	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1739	2.001	0	0.000	0.000	0	0.000	3	0	0.000
122	2026-09-24T16:58:02.347225726Z	122001	26	10000	3	2	0	3	0.000	106	0.000	38469	21.989	33185	20.990	2268	0.000	0	0.000	4	0.000	2289795423	24855.719	49312002	31244.562	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1740	1.000	0	0.000	0.000	0	0.000	3	0	0.000
123	2026-09-24T16:58:03.347275125Z	123002	26	10000	3	2	0	3	0.000	106	0.000	38491	21.999	33206	20.999	2268	0.000	0	0.000	4	0.000	2289820291	24866.771	49343262	31258.456	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1741	1.000	0	0.000	0.000	0	0.000	3	0	0.000
124	2026-09-24T16:58:04.346437877Z	124001	26	10000	3	2	0	3	0.000	106	0.000	38513	22.018	33227	21.018	2268	0.000	0	0.000	4	0.000	2289845159	24888.838	49374522	31286.194	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1742	1.001	0	0.000	0.000	0	0.000	3	0	0.000
125	2026-09-24T16:58:05.346604855Z	125001	26	10000	3	3	0	3	0.000	106	0.000	38534	20.996	33247	19.997	2268	0.000	0	0.000	4	0.000	2289868816	23653.051	49404269	29742.034	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1743	1.000	0	0.000	0.000	0	0.000	3	0	0.000
126	2026-09-24T16:58:06.346367626Z	126001	26	10000	3	2	0	3	0.000	106	0.000	38557	23.005	33269	22.005	2268	0.000	0	0.000	4	0.000	2289894895	26085.188	49437042	32780.777	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1744	1.000	0	0.000	0.000	0	0.000	3	0	0.000
127	2026-09-24T16:58:07.346696762Z	127001	26	10000	3	2	0	3	0.000	106	0.000	38579	21.993	33289	19.993	2268	0.000	0	0.000	4	0.000	2289919763	24859.818	49466789	29737.212	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1745	1.000	0	0.000	0.000	0	0.000	3	0	0.000
128	2026-09-24T16:58:08.3465328Z	128001	26	10000	3	2	0	3	0.000	106	0.000	38601	22.004	33311	22.004	2268	0.000	0	0.000	4	0.000	2289944631	24872.078	49498049	31265.126	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1746	1.000	0	0.000	0.000	0	0.000	3	0	0.000
129	2026-09-24T16:58:09.346656752Z	129001	26	10000	3	3	0	3	0.000	106	0.000	38622	20.997	33331	19.998	2268	0.000	0	0.000	4	0.000	2289968288	23654.068	49529309	31256.126	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1747	1.000	0	0.000	0.000	0	0.000	3	0	0.000
130	2026-09-24T16:58:10.347149214Z	130001	26	10000	3	3	0	3	0.000	106	0.000	38646	23.988	33353	21.989	2268	0.000	0	0.000	4	0.000	2289994979	26677.862	49562082	32756.868	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1749	1.999	0	0.000	0.000	0	0.000	3	0	0.000
131	2026-09-24T16:58:11.347289143Z	131002	26	10000	3	2	0	3	0.000	106	0.000	38669	22.997	33375	21.997	2268	0.000	0	0.000	4	0.000	2290019883	24900.516	49594342	32255.486	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1750	1.000	0	0.000	0.000	0	0.000	3	0	0.000
132	2026-09-24T16:58:12.34649921Z	132001	26	10000	3	2	0	3	0.000	106	0.000	38691	22.017	33396	21.017	2268	0.000	0	0.000	4	0.000	2290044751	24887.660	49625602	31284.713	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1751	1.001	0	0.000	0.000	0	0.000	3	0	0.000
133	2026-09-24T16:58:13.346523207Z	133001	26	10000	3	2	0	3	0.000	106	0.000	38713	21.999	33417	20.999	2268	0.000	0	0.000	4	0.000	2290069619	24867.403	49656862	31259.250	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1752	1.000	0	0.000	0.000	0	0.000	3	0	0.000
134	2026-09-24T16:58:14.347145731Z	134001	26	10000	3	2	0	3	0.000	106	0.000	38735	21.986	33438	20.987	2268	0.000	0	0.000	4	0.000	2290094487	24852.528	49688122	31240.552	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1753	0.999	0	0.000	0.000	0	0.000	3	0	0.000
135	2026-09-24T16:58:15.347238043Z	135002	26	10000	3	2	0	3	0.000	106	0.000	38757	21.998	33459	20.998	2268	0.000	0	0.000	4	0.000	2290119355	24865.705	49719382	31257.115	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1754	1.000	0	0.000	0.000	0	0.000	3	0	0.000
136	2026-09-24T16:58:16.346605118Z	136001	26	10000	3	2	0	3	0.000	106	0.000	38778	21.013	33479	20.013	2268	0.000	0	0.000	4	0.000	2290143012	23671.982	49749129	29765.839	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1755	1.001	0	0.000	0.000	0	0.000	3	0	0.000
137	2026-09-24T16:58:17.346531965Z	137001	26	10000	3	2	0	3	0.000	106	0.000	38801	23.002	33501	22.002	2268	0.000	0	0.000	4	0.000	2290169091	26080.908	49781902	32775.398	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1756	1.000	0	0.000	0.000	0	0.000	3	0	0.000
138	2026-09-24T16:58:18.346616028Z	138001	26	10000	3	2	0	3	0.000	106	0.000	38823	21.998	33522	20.998	2268	0.000	0	0.000	4	0.000	2290193959	24865.909	49813162	31257.372	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1757	1.000	0	0.000	0.000	0	0.000	3	0	0.000
139	2026-09-24T16:58:19.346783955Z	139001	26	10000	3	2	0	3	0.000	106	0.000	38844	20.996	33542	19.997	2268	0.000	0	0.000	4	0.000	2290217616	23653.028	49842909	29742.006	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1758	1.000	0	0.000	0.000	0	0.000	3	0	0.000
140	2026-09-24T16:58:20.347322137Z	140002	26	10000	3	3	0	3	0.000	106	0.000	38868	23.987	33564	21.988	2268	0.000	0	0.000	4	0.000	2290244307	26676.643	49875682	32755.372	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1760	1.999	0	0.000	0.000	0	0.000	3	0	0.000
141	2026-09-24T16:58:21.34638425Z	141001	26	10000	3	2	0	3	0.000	106	0.000	38891	23.022	33586	22.021	2268	0.000	0	0.000	4	0.000	2290269211	24927.379	49907942	32290.285	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1761	1.001	0	0.000	0.000	0	0.000	3	0	0.000
142	2026-09-24T16:58:22.346470839Z	142001	26	10000	3	2	0	3	0.000	106	0.000	38913	21.998	33607	20.998	2268	0.000	0	0.000	4	0.000	2290294079	24865.840	49939202	31257.285	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1762	1.000	0	0.000	0.000	0	0.000	3	0	0.000
143	2026-09-24T16:58:23.346543652Z	143001	26	10000	3	2	0	3	0.000	106	0.000	38935	21.998	33628	20.998	2268	0.000	0	0.000	4	0.000	2290318947	24866.196	49968949	29744.842	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1763	1.000	0	0.000	0.000	0	0.000	3	0	0.000
144	2026-09-24T16:58:24.346818838Z	144001	26	10000	3	2	0	3	0.000	106	0.000	38957	21.994	33649	20.994	2268	0.000	0	0.000	4	0.000	2290343815	24861.158	50000209	31251.400	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1764	1.000	0	0.000	0.000	0	0.000	3	0	0.000
145	2026-09-24T16:58:25.346559635Z	145001	26	10000	3	3	0	3	0.000	106	0.000	38978	21.005	33669	20.005	2268	0.000	0	0.000	4	0.000	2290367472	23663.134	50031469	31268.105	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1765	1.000	0	0.000	0.000	0	0.000	3	0	0.000
146	2026-09-24T16:58:26.346311738Z	146001	26	10000	3	2	0	3	0.000	106	0.000	39001	23.006	33691	22.005	2268	0.000	0	0.000	4	0.000	2290393551	26085.467	50064242	32781.127	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1766	1.000	0	0.000	0.000	0	0.000	3	0	0.000
147	2026-09-24T16:58:27.346356449Z	147001	26	10000	3	2	0	3	0.000	106	0.000	39023	21.999	33712	20.999	2268	0.000	0	0.000	4	0.000	2290418419	24866.888	50095502	31258.602	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1767	1.000	0	0.000	0.000	0	0.000	3	0	0.000
148	2026-09-24T16:58:28.346569214Z	148001	26	10000	3	3	0	3	0.000	106	0.000	39044	20.996	33732	19.996	2268	0.000	0	0.000	4	0.000	2290442076	23651.968	50125249	29740.672	65536	8192	0	149406726	0.000	4555	0.000	0.000	0	0	0.000	0	0.000	0	0.000	1768	1.000	0	0.000	0.000	0	0.000	3	0	0.000
